iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.6433194332302679,-0.9093185539614326,True,-1.5526379871917004,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,3.8371683146027227,3.8371683146027227,3.8371683146027227,3.8371683146027227,0.6433194332302679,3.8371683146027227,iso_michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.07980587588547368,0.3304367405767549,True,0.41024261646222854,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,4.560293623718464,8.397461938321186,3.8371683146027227,4.198730969160593,-0.07980587588547368,4.560293623718464,iso_michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.8012878259822402,0.028000002324169104,True,0.8292878283064093,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,0.6433194332302679,5.2817755738152306,13.679237512136417,3.8371683146027227,4.559745837378806,-0.07980587588547368,4.560293623718464,iso_michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.271036188022623,3.1665265792439516,True,1.8954903912213286,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.2094515598103674,16.888689071946786,3.2094515598103674,4.222172267986696,1.271036188022623,3.2094515598103674,iso_michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.1393341393660381,-1.0964209819170696,True,0.04291315744896851,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.619821887199029,22.508510959145816,3.2094515598103674,4.501702191829163,1.271036188022623,3.2094515598103674,iso_michalewicz
6,2.8676773528072754,2.224897638568024,1.74200331604952,2.9004383719868096,0.2818975587911913,-0.8033355908069497,-0.8391260896172584,True,-0.03579049881030871,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.28382333863994,27.792334297785757,3.2094515598103674,4.632055716297626,1.271036188022623,3.2094515598103674,iso_michalewicz
7,1.1628025430736864,1.903613333452661,1.500832734559952,2.4908364927108666,0.6128819805691004,-0.9253514885889279,-2.3084183887318015,True,-1.3830669001428735,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.405839236421918,33.198173534207676,3.2094515598103674,4.742596219172525,1.271036188022623,3.2094515598103674,iso_michalewicz
8,0.19557513014446096,0.3974692987288089,3.024667554187296,0.4171235107437632,0.7103088442330793,-1.2921810019413669,-2.702368863660067,True,-1.4101878617187,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.772668749774358,38.97084228398204,3.2094515598103674,4.871355285497755,1.271036188022623,3.2094515598103674,iso_michalewicz
9,1.1845575249852844,1.9585368485251353,2.4570274585116842,0.24708278687853785,2.9255687415418286,-1.4669696428239913,-1.9413068101418052,True,-0.47433716731781383,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,5.947457390656981,44.918299674639016,3.2094515598103674,4.990922186071002,1.271036188022623,3.2094515598103674,iso_michalewicz
10,2.396380877433238,1.008338514308611,0.5948040813250504,1.8722412141573657,1.8682713059628904,0.9974395469048243,0.7546109968983188,True,-0.2428285500065055,random,0.0,False,9,d9683ae5-4a5a-4196-9bdb-de4b19749504,gaussian,0.912351,0,gradient_boosting,composite,learned,0.8323843472010001,"x0,x1,x2,x3,x4",4.48048774783299,1.271036188022623,3.483048200928166,48.40134787556718,3.2094515598103674,4.840134787556718,1.271036188022623,3.2094515598103674,iso_michalewicz
