iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.556813073718272,-0.6106797763658081,True,-0.05386670264753601,logei,0.0,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.0023034851311731943,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.523977037010209,8.523977037010209,8.523977037010209,8.523977037010209,-0.556813073718272,8.523977037010209,hartmann_6
2,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6667971615230703,-0.683246861110144,True,-0.016449699587073652,logei,0.0,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.00022242916996969347,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.633961124815007,17.157938161825214,8.523977037010209,8.578969080912607,-0.556813073718272,8.523977037010209,hartmann_6
3,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.3897584833499136,0.23174012788381404,0.4863180228526785,0.4923341314170108,True,0.006016108564332323,logei,0.0,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,4.967523466986354e-05,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.480845940439258,24.638784102264474,7.480845940439258,8.212928034088158,0.4863180228526785,7.480845940439258,hartmann_6
4,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,-0.667762261209681,-0.6064003562501745,True,0.06136190495950644,logei,0.0,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.001957616239028672,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.634926224501617,33.27371032676609,7.480845940439258,8.318427581691523,0.4863180228526785,7.480845940439258,hartmann_6
5,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,-0.39311629486327454,-0.42617154959855064,True,-0.033055254735276096,logei,0.0,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.0005744553079927533,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.360280258155212,41.63399058492131,7.480845940439258,8.32679811698426,0.4863180228526785,7.480845940439258,hartmann_6
6,0.46237912201473985,1.0,0.0,1.0,0.12658029449618743,0.0811107873745045,0.40597282616359787,0.4487925571865312,True,0.04281973102293335,logei,0.21444599999813363,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.0014004829119748008,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.561191137128339,49.19518172204965,7.480845940439258,8.19919695367494,0.4863180228526785,7.480845940439258,hartmann_6
7,1.0,0.5376002141505514,0.0,0.7883896141895308,0.157463762978411,0.6640815683488103,-0.6372263107875543,-0.725379163353495,True,-0.08815285256594063,logei,0.25593869999283925,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.008127696228913503,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.604390274079492,57.79957199612914,7.480845940439258,8.257081713732735,0.4863180228526785,7.480845940439258,hartmann_6
8,0.3493954455878738,1.0,0.0,0.9058123077128993,0.8572870038316799,0.1630038468532103,1.0522052258047436,1.056017786861703,True,0.0038125610569592627,logei,0.18692100001499057,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,1.9330160629278934e-05,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0522052258047436,6.9149587374871935,64.71453073361633,6.9149587374871935,8.089316341702041,1.0522052258047436,6.9149587374871935,hartmann_6
9,0.0644967848167113,1.0,0.0,0.8741823174650076,1.0,0.04795594633562641,-0.2967601710918815,-0.2339529515474984,True,0.06280721954438312,logei,0.1872768000466749,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.0016336213251096517,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0522052258047436,8.263924134383819,72.97845486800014,6.9149587374871935,8.108717207555571,1.0522052258047436,6.9149587374871935,hartmann_6
10,0.42777783362209176,1.0,0.0,1.0,1.0,0.14007202607786018,0.2541446160117723,0.22947840106330164,True,-0.024666214948470655,logei,0.2527579999878071,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,0.0008269162690680102,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0522052258047436,7.713019347280165,80.69147421528031,6.9149587374871935,8.069147421528031,1.0522052258047436,6.9149587374871935,hartmann_6
11,0.366455485354156,1.0,0.0,0.8893247961955238,0.2669507864624468,0.11237619538029615,1.7240207685859679,1.7258012627201438,True,0.001780494134175914,logei,0.2826006000395864,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,3.4431687895264434e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7240207685859679,6.2431431947059695,86.93461740998627,6.2431431947059695,7.90314703727148,1.7240207685859679,6.2431431947059695,hartmann_6
12,0.3451759727173182,1.0,0.0,0.8353360261407138,0.09875855297807527,0.07502116470021263,2.6815190733257053,2.672736398286154,True,-0.008782675039551435,logei,0.23906540003372356,False,15,41bf51c7-8346-46d5-924f-17a38da93ff3,gaussian,0.05,0,exact,value,self_report,8.937334661773027e-05,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.6815190733257053,5.285644889966232,92.22026229995251,5.285644889966232,7.6850218583293755,2.6815190733257053,5.285644889966232,hartmann_6
