iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,0.0771994577184214,0.9464657804460633,-0.19837463279768844,-0.12795070178793405,True,0.07042393100975439,qnei,0.0,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.007590231683164995,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.165538596089625,8.165538596089625,8.165538596089625,8.165538596089625,-0.19837463279768844,8.165538596089625,hartmann_6
2,0.6137916910471019,0.00263075362629972,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,-0.4227015686263445,-0.38722329889498486,True,0.035478269731359646,qnei,0.0,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.000548057043837647,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.389865531918282,16.555404128007908,8.165538596089625,8.277702064003954,-0.19837463279768844,8.165538596089625,hartmann_6
3,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.5177497071869771,0.11703988347506633,-0.28451576049917776,-0.2616628709960257,True,0.022852889503152063,qnei,0.0,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.00029630085722099974,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.251679723791115,24.80708385179902,8.165538596089625,8.269027950599673,-0.19837463279768844,8.165538596089625,hartmann_6
4,0.8140065192501118,0.4978674083325122,0.24827919488667194,0.7766861560008684,0.9792282891895626,0.53834323407629,-0.670168696144268,-0.6029050318721949,True,0.06726366427207309,qnei,0.0,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.005644245263273049,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.637332659436206,33.444416511235225,8.165538596089625,8.361104127808806,-0.19837463279768844,8.165538596089625,hartmann_6
5,0.7371502226207836,0.9927606888483627,0.03012749637532397,0.5989776523667713,0.9672952777915866,0.11733657384331686,0.2685568509073038,0.20369683751271472,True,-0.06486001339458908,qnei,0.0,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.001735152549963578,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2685568509073038,7.698607112384633,41.14302362361986,7.698607112384633,8.228604724723972,0.2685568509073038,7.698607112384633,hartmann_6
6,0.6857057031681153,1.0,0.0,0.3361424402888914,0.766966297280903,0.0,0.32460420200025364,0.23794429171348502,True,-0.08665991028676862,qnei,0.34770310000749305,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.004318086547701643,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.32460420200025364,7.642559761291683,48.78558338491155,7.642559761291683,8.130930564151925,0.32460420200025364,7.642559761291683,hartmann_6
7,0.3591525363682324,1.0,0.3235912959108424,0.5954500769393627,0.6735406720255372,0.0,6.028136690868757,6.012107068321548,True,-0.016029622547208966,qnei,0.4486948999692686,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.0005469005901462308,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028136690868757,1.9390272724231803,50.72461065733473,1.9390272724231803,7.246372951047818,6.028136690868757,1.9390272724231803,hartmann_6
8,0.3511981140427475,1.0,0.0,0.9053127002731107,0.9363172578324306,0.0,1.4180252980514167,1.267092177939229,True,-0.15093312011218774,qnei,0.49576079996768385,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.019052059969657434,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028136690868757,6.549138665240521,57.27374932257525,1.9390272724231803,7.159218665321906,6.028136690868757,1.9390272724231803,hartmann_6
9,0.14097322297549156,1.0,0.349896198581762,0.6905610956933863,0.613595428942317,0.0,1.210593293899804,1.1413763550706286,True,-0.06921693882917546,qnei,0.36467540002195165,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.004116360679170765,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.028136690868757,6.756570669392133,64.03031999196739,1.9390272724231803,7.114479999107488,6.028136690868757,1.9390272724231803,hartmann_6
10,0.4034500816291362,1.0,0.37693626696876364,0.5306592198526648,0.6457887612928647,0.0,6.209408647636792,6.276009358672094,True,0.06660071103530196,qnei,0.42149420001078397,False,13,ea3a9c20-ba22-4bc5-aef0-b8fe38dc0a4d,gaussian,0.05,0,exact,value,self_report,0.003954704728214075,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.209408647636792,1.757755315655145,65.78807530762253,1.757755315655145,6.578807530762253,6.209408647636792,1.757755315655145,hartmann_6
