iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,-0.10261321534266647,True,-0.14372706945653002,qnei,0.0,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.018058620883335128,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6112361197095751,True,-0.07028954638819729,qnei,0.0,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.004185188368245511,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.485860401732961,True,-0.3538221000497255,qnei,0.0,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.1628085461661485,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.119642245701707,True,0.053914224418561446,qnei,0.0,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.0015033495142345724,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8862586428410968,True,0.05811349020717127,qnei,0.0,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.010553784389112617,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.13989249796461967,0.10473000579221717,0.9070328783677024,0.4835413127982854,0.14398053735349012,0.6900458925339705,1.6291118776411522,1.42689915221731,True,-0.20221272542384217,qnei,0.2443069999862928,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.030703408621217242,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.338052085650785,40.956961197602496,4.127481461509251,6.826160199600416,3.8396825017826863,4.127481461509251,hartmann_6
7,0.12147717066409768,0.1632437163849826,0.7873177158118357,0.4227016400176596,0.31840038931943465,0.6009427578714129,4.1984389586795565,4.248518460061136,True,0.05007950138157913,qnei,0.33053540001856163,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.0013246733963038747,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.1984389586795565,3.7687250046123806,44.725686202214874,3.7687250046123806,6.389383743173553,4.1984389586795565,3.7687250046123806,hartmann_6
8,0.1365185385106561,0.18257654291605543,0.7661057143133367,0.5851016597419061,0.37067393928382847,0.669306003839066,1.9625853656015488,1.9929458547599064,True,0.03036048915835754,qnei,0.28421540002455004,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.0005588662954454464,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.1984389586795565,6.004578597690388,50.730264799905264,3.7687250046123806,6.341283099988158,4.1984389586795565,3.7687250046123806,hartmann_6
9,0.02362190548954439,0.10038007628678794,0.8029827623322489,0.38277573977055146,0.3630463620976519,0.621553457876774,3.8425151592711373,3.9095722990464923,True,0.06705713977535499,qnei,0.28223919999436475,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.002545610820437694,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.1984389586795565,4.1246488040208,54.854913603926065,3.7687250046123806,6.094990400436229,4.1984389586795565,3.7687250046123806,hartmann_6
10,0.3059513167409594,0.10209886111372929,0.733507648362276,0.4189441508889521,0.36140338530633964,0.5340466261139475,3.926449703665724,4.252992631574292,True,0.3265429279085681,qnei,0.8956736999971326,False,8,6c09057b-f1a5-4b83-8300-67d1f1f58da2,gaussian,0.25,0,exact,value,self_report,0.0742393378169057,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.1984389586795565,4.040714259626213,58.89562786355228,3.7687250046123806,5.889562786355228,3.926449703665724,4.040714259626213,hartmann_6
