iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-8.354570833201766,True,-8.192943386569056,qnei,0.0,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,12.80222956723655,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,1.6102614201761274,True,1.827841803419121,qnei,0.0,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,3.3329961378994666,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-6.3834029914078,True,-6.127722469374389,qnei,0.0,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,51.34318470426851,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.21758038324299367,8.18474434653493,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,3.9849324243835813,True,4.070598687805204,qnei,0.0,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,9.740205816005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,4.537262464239566,True,5.121258631264247,qnei,0.0,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,19.656528509405653,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.583996167024681,8.551160130316617,hartmann_6
6,0.22457894980249993,0.6810080690591356,0.12879665079829375,0.8469513153878173,0.6329862756051015,0.10740727161473992,0.7850371900698612,8.416219265447936,True,7.631182075378074,qnei,0.17898639998747967,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,28.83636515971333,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7850371900698612,7.182126773222076,48.322497372037176,7.182126773222076,8.053749562006196,0.7850371900698612,7.182126773222076,hartmann_6
7,0.0,0.0,0.31108584699684955,1.0,0.35503626798762195,0.04341349894938756,-0.6699965767128172,-2.983238088090456,True,-2.3132415113776386,qnei,0.19895960000576451,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,5.593213471062929,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7850371900698612,8.637160540004754,56.95965791204193,7.182126773222076,8.137093987434563,0.7850371900698612,7.182126773222076,hartmann_6
8,0.0,1.0,0.2422107215012533,0.8326941545430533,0.9744150859323737,0.16506977341281895,-0.5007605515867583,-4.577227394899811,True,-4.076466843313053,qnei,0.24648949998663738,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,15.139726787791,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7850371900698612,8.467924514878696,65.42758242692062,7.182126773222076,8.178447803365078,0.7850371900698612,7.182126773222076,hartmann_6
9,0.00845825230891762,0.9085367659816889,0.48343512625568485,0.4808931450696586,0.5462603866321256,0.051466323579517186,-0.13600290177106136,1.031033995414132,True,1.1670368971851934,qnei,0.27046870000776835,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,2.223115843716656,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7850371900698612,8.103166865062999,73.53074929198362,7.182126773222076,8.170083254664847,0.7850371900698612,7.182126773222076,hartmann_6
10,0.515126373655297,0.6340801538166154,0.20818054786663637,0.42721490563956516,0.26627868733184124,0.0,2.5632960312260082,-3.000861715640609,True,-5.564157746866617,qnei,0.2498759999871254,False,7,3303e163-9d57-4915-8646-6a54fb0a027c,gaussian,5.0,0,exact,value,self_report,19.97419632152042,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5632960312260082,5.403867932065928,78.93461722404956,5.403867932065928,7.893461722404956,0.7850371900698612,7.182126773222076,hartmann_6
