iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.556813073718272,-0.556813073718272,False,0.0,qnei,0.0,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.523977037010209,8.523977037010209,8.523977037010209,8.523977037010209,-0.556813073718272,8.523977037010209,hartmann_6
2,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6667971615230703,-0.6667971615230703,False,0.0,qnei,0.0,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.633961124815007,17.157938161825214,8.523977037010209,8.578969080912607,-0.556813073718272,8.523977037010209,hartmann_6
3,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.3897584833499136,0.23174012788381404,0.4863180228526785,0.4863180228526785,False,0.0,qnei,0.0,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.480845940439258,24.638784102264474,7.480845940439258,8.212928034088158,0.4863180228526785,7.480845940439258,hartmann_6
4,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,-0.667762261209681,-0.667762261209681,False,0.0,qnei,0.0,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.634926224501617,33.27371032676609,7.480845940439258,8.318427581691523,0.4863180228526785,7.480845940439258,hartmann_6
5,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,-0.39311629486327454,-0.39311629486327454,False,0.0,qnei,0.0,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.360280258155212,41.63399058492131,7.480845940439258,8.32679811698426,0.4863180228526785,7.480845940439258,hartmann_6
6,0.4954089873667975,1.0,0.0,1.0,0.14169325401527796,0.08615320552800991,0.31326755703427334,0.31326755703427334,False,0.0,qnei,0.27059480000752956,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.6538964062576635,49.28788699117897,7.480845940439258,8.214647831863163,0.4863180228526785,7.480845940439258,hartmann_6
7,0.804273715679632,1.0,0.0,0.9450547261019948,0.9205400020544007,0.18876014080317804,-0.5913781720980777,-0.5913781720980777,False,0.0,qnei,0.3187379000009969,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.558542135390015,57.846429126568985,7.480845940439258,8.263775589509855,0.4863180228526785,7.480845940439258,hartmann_6
8,0.3334165110160282,0.7187895176990469,0.0,0.8619435780925215,0.30269072289831134,0.245020813877203,0.7615158169915511,0.7615158169915511,False,0.0,qnei,0.34801210003206506,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7615158169915511,7.205648146300386,65.05207727286937,7.205648146300386,8.131509659108671,0.7615158169915511,7.205648146300386,hartmann_6
9,0.15919204570771944,0.8293181826857734,0.0,0.7998216081856947,0.19454105459868404,0.3512792756547332,-0.21281813230095545,-0.21281813230095545,False,0.0,qnei,0.25371860002633184,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7615158169915511,8.179982095592893,73.23205936846226,7.205648146300386,8.136895485384695,0.7615158169915511,7.205648146300386,hartmann_6
10,0.41397055673198996,0.5938305368763054,0.0,1.0,0.37614703652845644,0.24547379094771277,-0.30509999527970844,-0.30509999527970844,False,0.0,qnei,0.3453220999799669,False,15,dd648bad-3b47-4a57-8d36-c287227d0a1c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.7615158169915511,8.272263958571646,81.5043233270339,7.205648146300386,8.15043233270339,0.7615158169915511,7.205648146300386,hartmann_6
