iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,0.0771994577184214,0.9464657804460633,-0.19837463279768844,-0.19837463279768844,False,0.0,logei,0.0,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.165538596089625,8.165538596089625,8.165538596089625,8.165538596089625,-0.19837463279768844,8.165538596089625,hartmann_6
2,0.6137916910471019,0.00263075362629972,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,-0.4227015686263445,-0.4227015686263445,False,0.0,logei,0.0,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.389865531918282,16.555404128007908,8.165538596089625,8.277702064003954,-0.19837463279768844,8.165538596089625,hartmann_6
3,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.5177497071869771,0.11703988347506633,-0.28451576049917776,-0.28451576049917776,False,0.0,logei,0.0,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.251679723791115,24.80708385179902,8.165538596089625,8.269027950599673,-0.19837463279768844,8.165538596089625,hartmann_6
4,0.8140065192501118,0.4978674083325122,0.24827919488667194,0.7766861560008684,0.9792282891895626,0.53834323407629,-0.670168696144268,-0.670168696144268,False,0.0,logei,0.0,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.19837463279768844,8.637332659436206,33.444416511235225,8.165538596089625,8.361104127808806,-0.19837463279768844,8.165538596089625,hartmann_6
5,0.7371502226207836,0.9927606888483627,0.03012749637532397,0.5989776523667713,0.9672952777915866,0.11733657384331686,0.2685568509073038,0.2685568509073038,False,0.0,logei,0.0,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.2685568509073038,7.698607112384633,41.14302362361986,7.698607112384633,8.228604724723972,0.2685568509073038,7.698607112384633,hartmann_6
6,0.6456162433896324,1.0,0.0,0.319086647249559,0.8598369609881391,0.0,0.6187335619529151,0.6187335619529151,False,0.0,logei,0.312343800032977,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6187335619529151,7.348430401339022,48.491454024958884,7.348430401339022,8.081909004159813,0.6187335619529151,7.348430401339022,hartmann_6
7,0.7152722215653651,1.0,0.0,0.0,1.0,0.0,-0.6267631718758787,-0.6267631718758787,False,0.0,logei,0.2235448999563232,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6187335619529151,8.593927135167815,57.0853811601267,7.348430401339022,8.155054451446672,0.6187335619529151,7.348430401339022,hartmann_6
8,0.6346019909276274,1.0,0.0,0.41341487427455265,0.8295137087582449,0.0,1.4254513110152423,1.4254513110152423,False,0.0,logei,0.21260210004402325,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4254513110152423,6.541712652276695,63.627093812403395,6.541712652276695,7.953386726550424,1.4254513110152423,6.541712652276695,hartmann_6
9,0.580754301524511,1.0,0.0,0.44911011290112507,0.644906540282999,0.0,2.7773074951059726,2.7773074951059726,False,0.0,logei,0.2757734999759123,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7773074951059726,5.1898564681859645,68.81695028058935,5.1898564681859645,7.646327808954372,2.7773074951059726,5.1898564681859645,hartmann_6
10,0.5191350009546923,1.0,0.0,0.5594156600053639,0.6352335185649058,0.0,4.7909603266005885,4.7909603266005885,False,0.0,logei,0.23837390000699088,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.7909603266005885,3.1762036366913486,71.99315391728071,3.1762036366913486,7.199315391728071,4.7909603266005885,3.1762036366913486,hartmann_6
11,0.45264361950523535,1.0,0.0,0.7037724226512031,0.7409664785090636,0.0,4.822461374074706,4.822461374074706,False,0.0,logei,0.24435579997953027,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.822461374074706,3.144702589217231,75.13785650649794,3.144702589217231,6.830714227863449,4.822461374074706,3.144702589217231,hartmann_6
12,0.4829712711216202,1.0,0.0,0.6259984402547505,0.6825957835551979,0.0,5.297523900875025,5.297523900875025,False,0.0,logei,0.28424280002946034,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.297523900875025,2.669640062416912,77.80749656891486,2.669640062416912,6.483958047409572,5.297523900875025,2.669640062416912,hartmann_6
13,0.40203188410430035,1.0,0.0,0.5557799843029331,0.7494183986041217,0.0,6.053355731586038,6.053355731586038,False,0.0,logei,0.2003534000250511,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.053355731586038,1.9138082317058993,79.72130480062076,1.9138082317058993,6.132408061586212,6.053355731586038,1.9138082317058993,hartmann_6
14,0.39700729295050985,1.0,0.0,0.5573150333094362,0.81918603608107,0.6049036875158913,-0.5949908595868562,-0.5949908595868562,False,0.0,logei,0.42027539998525754,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.053355731586038,8.562154822878794,88.28345962349955,1.9138082317058993,6.305961401678539,6.053355731586038,1.9138082317058993,hartmann_6
15,0.3777511748359349,0.8337512483948719,0.0,0.5675364138388412,0.0,0.0,6.922933957606302,6.922933957606302,False,0.0,logei,0.31868830003077164,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.922933957606302,1.0442300056856348,89.32768962918519,1.0442300056856348,5.955179308612346,6.922933957606302,1.0442300056856348,hartmann_6
16,0.3538458608330929,0.41974910459323467,0.0,0.5709073227963287,0.03929339830684792,0.0,0.6957359663016411,0.6957359663016411,False,0.0,logei,0.28659089998109266,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.922933957606302,7.271427996990296,96.59911762617548,1.0442300056856348,6.037444851635968,6.922933957606302,1.0442300056856348,hartmann_6
17,0.36167998431988296,0.8954760611562438,0.22571057854218543,0.5721719913288792,0.0,0.0,7.048529080371392,7.048529080371392,False,0.0,logei,0.27941189997363836,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.048529080371392,0.9186348829205455,97.51775250909603,0.9186348829205455,5.736338382888001,7.048529080371392,0.9186348829205455,hartmann_6
18,0.3714236037372056,0.8488658683608182,0.964588974962914,0.5662611138184493,0.8049658665908097,0.0,6.873781102781367,6.873781102781367,False,0.0,logei,0.43270449998090044,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.048529080371392,1.0933828605105704,98.6111353696066,0.9186348829205455,5.478396409422589,7.048529080371392,0.9186348829205455,hartmann_6
19,0.35045861660816247,0.8694253077948505,1.0,0.5741540376833408,0.0,0.08609396569442414,6.969320911730848,6.969320911730848,False,0.0,logei,0.3498517000116408,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.048529080371392,0.9978430515610892,99.60897842116769,0.9186348829205455,5.2425778116404045,7.048529080371392,0.9186348829205455,hartmann_6
20,0.35596316683094503,0.8745279824914427,1.0,0.5679066819162979,0.0,0.0,7.13733254048931,7.13733254048931,False,0.0,logei,0.4651350000058301,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.13733254048931,0.8298314228026271,100.43880984397032,0.8298314228026271,5.021940492198516,7.13733254048931,0.8298314228026271,hartmann_6
21,0.2855113985648548,0.864101050477793,1.0,0.5396368808689046,0.0,0.016537787080732412,5.715221021090419,5.263759177161601,True,-0.4514618439288176,logei,0.35325109999394044,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,0.1556193463017262,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.13733254048931,2.2519429422015182,102.69075278617184,0.8298314228026271,4.890035846960564,7.13733254048931,0.8298314228026271,hartmann_6
22,0.4166550412903754,0.8780210558475372,1.0,0.5832743242468709,0.0,0.021476318480816655,7.573766775267236,7.984615088093838,True,0.4108483128266016,logei,0.32039479998638853,False,13,a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,gaussian,0.25,20,exact,value,self_report,0.23291245951360165,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.573766775267236,0.3933971880247009,103.08414997419655,0.3933971880247009,4.685643180645298,7.573766775267236,0.3933971880247009,hartmann_6
