iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,1.413589014793649,True,0.6501392007566537,qnei,0.0,False,0,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,0.5057618184148598,True,-0.8240235158165408,qnei,0.0,False,1,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.2032036169969342,True,-0.06511493702031168,qnei,0.0,False,2,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,0.7634498140369953,0.9541248857541863,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,-0.5025134627989551,True,-1.302762161519099,qnei,0.0,False,3,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,0.7634498140369953,0.9541248857541863,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-0.29342468332652816,True,-0.8470877824267754,qnei,0.0,False,4,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,0.7634498140369953,0.9541248857541863,power_law_practice
6,1.0,0.0,0.7859083757314517,1.0,0.9987348478407707,1.6861099621929512,True,0.6873751143521805,qnei,0.7290578000247478,False,0,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.7188398519504109,6.997655084794155,0.38778936555978105,1.1662758474656925,0.9987348478407707,0.7188398519504109,power_law_practice
7,1.0,0.0,0.0,1.0,0.6799131573353222,0.0768571694697931,True,-0.603055987865529,qnei,0.8266764000291005,False,1,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0376615424558593,8.035316627250014,0.38778936555978105,1.1479023753214306,0.9987348478407707,0.7188398519504109,power_law_practice
8,1.0,0.0,0.890612980483511,0.4311005517355821,0.21581116010108137,-0.022549866269295615,True,-0.23836102637037698,qnei,0.7386425999575295,False,2,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.5017635396901001,9.537080166940115,0.38778936555978105,1.1921350208675143,0.9987348478407707,0.7188398519504109,power_law_practice
9,1.0,0.2161042642576454,0.6528290797417123,0.9819551442567147,1.0284542754214088,-0.7974243691479834,True,-1.8258786445693922,qnei,0.6169017999782227,False,3,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.6891204243697728,10.226200591309887,0.38778936555978105,1.136244510145543,0.9987348478407707,0.7188398519504109,power_law_practice
10,0.8218232056205702,0.31301102908352246,0.5847224629795235,0.7011241678042504,0.6500159318804191,-0.18780337851986195,True,-0.837819310400281,qnei,0.9421464999904856,False,4,9,dcd2bb52-ce12-4512-8e40-fe9a68a72699,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0675587679107625,11.29375935922065,0.38778936555978105,1.129375935922065,0.9987348478407707,0.7188398519504109,power_law_practice
