iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,1.2350987302352054,True,0.47164891619821014,logei,0.0,False,0,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.0247451675974926,True,-0.305040166633908,logei,0.0,False,1,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-0.8526619636951362,True,0.2854267162814863,logei,0.0,False,2,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,0.7634498140369953,0.9541248857541863,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,-0.7867577942127217,True,-1.5870064929328656,logei,0.0,False,3,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,0.7634498140369953,0.9541248857541863,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-0.492440377952009,True,-1.0461034770522564,logei,0.0,False,4,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,0.7634498140369953,0.9541248857541863,power_law_practice
6,1.0,1.0,1.0,1.0,1.7175746997911816,2.003698796124565,True,0.2861240963333833,logei,0.7349782999954186,False,0,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,6.278815232843744,0.0,1.0464692054739573,1.7175746997911816,0.0,power_law_practice
7,1.0,1.0,1.0,0.0,-8.484159530439449,-9.013594001243598,True,-0.5294344708041496,logei,0.7764288000180386,False,1,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,10.201734230230631,16.480549463074375,0.0,2.354364209010625,1.7175746997911816,0.0,power_law_practice
8,0.0,0.0,0.0,0.32398318279908217,0.8669122119803676,0.31749031365328323,True,-0.5494218983270844,logei,0.972139099962078,False,2,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.850662487810814,17.33121195088519,0.0,2.166401493860649,1.7175746997911816,0.0,power_law_practice
9,1.0,0.0,1.0,1.0,1.1188308694678342,-0.23800031392459475,True,-1.356831183392429,logei,0.7177844999823719,False,3,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,17.929955781208538,0.0,1.9922173090231707,1.7175746997911816,0.0,power_law_practice
10,1.0,0.6338549735894761,1.0,1.0,1.498921079659412,0.5202535784521523,True,-0.9786675012072596,logei,0.8510956999962218,False,4,9,7fe165dd-f213-412d-84fa-c2dc74c3b7b1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2186536201317697,18.14860940134031,0.0,1.814860940134031,1.7175746997911816,0.0,power_law_practice
