iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,2.2748181297949395,True,1.5564869465504727,qnei,0.0,False,0,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,-1.0944100301845068,True,-1.1039437046415417,qnei,0.0,False,1,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-5.696165081271759,True,-5.576072890137562,qnei,0.0,False,2,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,1.514574195620967,True,1.415164622554827,qnei,0.0,False,3,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.4695801368612835,True,-0.011652840735976444,qnei,0.0,False,4,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.5555215682091261,1.0,0.3571460741357871,0.9937639385151233,1.0634057260511005,4.442811304397511,True,3.37940557834641,qnei,0.8490838999859989,False,0,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0634057260511005,0.6541689737400811,8.053627255465285,0.6541689737400811,1.3422712092442142,1.0634057260511005,0.6541689737400811,power_law_practice
7,1.0,1.0,0.18395577806703287,1.0,1.2269670525379075,0.1415196811077304,True,-1.085447371430177,qnei,0.8182774999877438,False,1,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.2269670525379075,0.4906076472532741,8.544234902718559,0.4906076472532741,1.2206049861026513,1.0634057260511005,0.6541689737400811,power_law_practice
8,0.5131861331076066,1.0,0.536328067656408,1.0,1.1475863445934444,-2.7152295282963026,True,-3.862815872889747,qnei,0.5164635999826714,False,2,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.2269670525379075,0.5699883551977372,9.114223257916295,0.4906076472532741,1.139277907239537,1.0634057260511005,0.6541689737400811,power_law_practice
9,0.860434574912397,1.0,0.3364791511303866,1.0,1.2346996988995687,4.739187795466551,True,3.5044880965669822,qnei,0.6094720999826677,False,3,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.2346996988995687,0.48287500089161295,9.597098258807907,0.48287500089161295,1.0663442509786565,1.2346996988995687,0.48287500089161295,power_law_practice
10,1.0,0.7305812146626467,0.3472576893304289,1.0,1.1641643728475561,2.0999107151473986,True,0.9357463422998424,qnei,0.8097995999851264,False,4,8,d5ae1960-ebfb-4648-a5c4-5dcc47a1beac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.2346996988995687,0.5534103269436255,10.150508585751533,0.48287500089161295,1.0150508585751532,1.2346996988995687,0.48287500089161295,power_law_practice
