iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.863733091807426,True,0.14540190856295931,qnei,0.0,False,0,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,-0.3423427500621127,True,-0.3518764245191476,qnei,0.0,False,1,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-1.5083877354621567,True,-1.3882955443279599,qnei,0.0,False,2,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.7954832301547039,True,0.6960736570885637,qnei,0.0,False,3,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.5563029678684795,True,0.07506999027121958,qnei,0.0,False,4,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.917204108696861,0.08531233181212058,1.0,0.5169595349754327,0.45953614692364403,0.5464523995192913,True,0.08691625259564723,qnei,0.787483100022655,False,0,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2580385528675375,8.657496834592742,0.999243516546715,1.4429161390987904,0.7183311832444667,0.999243516546715,power_law_practice
7,1.0,1.0,0.37213962133260686,0.9842905982292318,1.325156283005798,1.0936489062564267,True,-0.23150737674937116,qnei,1.0455587999895215,False,1,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.3924184167853837,9.049915251378126,0.3924184167853837,1.2928450359111607,1.325156283005798,0.3924184167853837,power_law_practice
8,1.0,1.0,0.0791062381124061,1.0,1.1649081499206337,0.16079519480075688,True,-1.0041129551198769,qnei,0.6782657000003383,False,2,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.5526665498705479,9.602581801248673,0.3924184167853837,1.2003227251560842,1.325156283005798,0.3924184167853837,power_law_practice
9,0.0,1.0,0.528504828898971,1.0,0.8676567589931128,1.57687333143847,True,0.7092165724453572,qnei,0.8995567999663763,False,3,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.8499179407980688,10.452499742046742,0.3924184167853837,1.1613888602274158,0.8676567589931128,0.8499179407980688,power_law_practice
10,0.7207412645935772,1.0,0.7322575330738087,0.8134156572271087,1.1838334593025408,1.5273328872751573,True,0.34349942797261646,qnei,0.8673822000273503,False,4,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.5337412404886408,10.986240982535383,0.3924184167853837,1.0986240982535382,0.8676567589931128,0.8499179407980688,power_law_practice
11,0.0,1.0,0.6580167621924113,1.0,0.9313776039498217,0.8545006231181553,True,-0.07687698083166639,qnei,0.770240800047759,False,0,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.7861970958413599,11.772438078376743,0.3924184167853837,1.0702216434887948,0.8676567589931128,0.8499179407980688,power_law_practice
12,0.7958305729387926,1.0,0.5744384172343747,0.8897915038415056,1.2259792223075885,1.2452601585443133,True,0.019280936236724777,qnei,0.8775489000254311,False,1,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.4915954774835931,12.264033555860335,0.3924184167853837,1.0220027963216947,0.8676567589931128,0.8499179407980688,power_law_practice
13,1.0,1.0,0.8430823024233234,0.6652560389720904,1.18975542489676,-0.3188715222257432,True,-1.5086269471225031,qnei,0.8395492000272498,False,2,8,239b83bd-18dc-4ca1-b9a5-0779378ba03e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.325156283005798,0.5278192748944217,12.791852830754756,0.3924184167853837,0.9839886792888274,0.8676567589931128,0.8499179407980688,power_law_practice
