iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,1.1175673101058925,True,0.39923612686142584,logei,0.0,False,0,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,-0.4570629898638051,True,-0.46659666432084,logei,0.0,False,1,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-1.0648751359562671,True,-0.9447829448220704,logei,0.0,False,2,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.7584065124575036,True,0.6589969393913634,logei,0.0,False,3,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.6214912528620369,True,0.1402582752647769,logei,0.0,False,4,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.301278006427041,1.0,0.4280326736799844,1.0,0.9684459238457281,1.6102850066796224,True,0.6418390828338942,logei,1.4090290000312962,False,0,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.9684459238457281,0.7491287759454535,8.148587057670657,0.7491287759454535,1.3580978429451094,0.9684459238457281,0.7491287759454535,power_law_practice
7,1.0,1.0,0.8753088493618535,1.0,1.6439461403190136,1.4103092653592493,True,-0.23363687495976437,logei,1.3263005000189878,False,1,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6439461403190136,0.07362855947216795,8.222215617142824,0.07362855947216795,1.1746022310204034,0.9684459238457281,0.7491287759454535,power_law_practice
8,0.5419285784576384,0.0,1.0,1.0,0.8740205089876254,0.2424256864134966,True,-0.6315948225741288,logei,1.223101100011263,False,2,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6439461403190136,0.8435541908035562,9.065769807946381,0.07362855947216795,1.1332212259932977,0.9684459238457281,0.7491287759454535,power_law_practice
9,0.0,1.0,0.6405723766438454,1.0,0.9225089514050726,1.9408863215972056,True,1.018377370192133,logei,1.678371399990283,False,3,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6439461403190136,0.795065748386109,9.860835556332491,0.07362855947216795,1.0956483951480545,0.9225089514050726,0.795065748386109,power_law_practice
10,0.0,1.0,0.8216670345765764,0.34914910786308934,-0.04197276482963488,-0.0381519163850981,True,0.003820848444536777,logei,1.3319490000139922,False,4,8,e41ce77d-7a2b-424c-9855-4c869b870f41,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6439461403190136,1.7595474646208165,11.620383020953307,0.07362855947216795,1.1620383020953307,0.9225089514050726,0.795065748386109,power_law_practice
