iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,2.900964344428234,True,2.137514530391239,logei,0.0,False,0,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,-2.334679580623474,True,-3.6644649148548747,logei,0.0,False,1,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,0.7634498140369953,0.9541248857541863,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-3.705434063725084,True,-2.567345383748462,logei,0.0,False,2,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,0.7634498140369953,0.9541248857541863,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,-3.659145051427708,True,-4.459393750147852,logei,0.0,False,3,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,0.7634498140369953,0.9541248857541863,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,-1.9269256873998657,True,-2.480588786500113,logei,0.0,False,4,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,0.7634498140369953,0.9541248857541863,power_law_practice
6,1.0,0.1865296138638462,0.14721132940927045,0.8973706148983535,0.7032427215962662,4.894819387190251,True,4.191576665593985,logei,0.762843000004068,False,0,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0143319781949154,7.29314721103866,0.38778936555978105,1.2155245351731099,0.7032427215962662,1.0143319781949154,power_law_practice
7,1.0,0.0,0.0,1.0,0.6799131573353222,-1.635431035636158,True,-2.31534419297148,logei,0.5680754000204615,False,1,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.0376615424558593,8.33080875349452,0.38778936555978105,1.1901155362135027,0.7032427215962662,1.0143319781949154,power_law_practice
8,1.0,0.24200049372281235,0.0,1.0,0.7484283714923268,-1.685472808637104,True,-2.433901180129431,logei,0.8107671000179835,False,2,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9691463282988548,9.299955081793374,0.38778936555978105,1.1624943852241718,0.7032427215962662,1.0143319781949154,power_law_practice
9,1.0,0.0,0.18336889744023674,1.0,0.7286875438639316,-4.598007960905037,True,-5.326695504768969,logei,1.0213452000170946,False,3,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.98888715592725,10.288842237720624,0.38778936555978105,1.1432046930800694,0.7032427215962662,1.0143319781949154,power_law_practice
10,0.9933845957038562,0.21437561385514567,0.15402084779788427,0.8733993546000274,0.6929955725764555,-5.486310905207535,True,-6.179306477783991,logei,0.9516720999963582,False,4,9,da55e343-038e-4894-a54f-511cc0b0a5a7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.024579127214726,11.313421364935351,0.38778936555978105,1.1313421364935352,0.7032427215962662,1.0143319781949154,power_law_practice
