iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.7634498140369953,False,0.0,qnei,0.0,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.3297853342314006,False,0.0,qnei,0.0,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.1380886799766226,False,0.0,qnei,0.0,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.8002486987201438,False,0.0,qnei,0.0,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.5536630991002472,False,0.0,qnei,0.0,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,qnei,0.8716436000540853,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,6.278815232843744,0.0,1.0464692054739573,1.7175746997911816,0.0,power_law_practice
7,0.0,0.0,1.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,qnei,0.8404337000101805,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,7.316476775299604,0.0,1.0452109678999435,1.7175746997911816,0.0,power_law_practice
8,1.0,1.0,0.11381379651363195,1.0,1.1853406853971857,1.1853406853971857,False,0.0,qnei,0.6687515999656171,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5322340143939959,7.8487107896936,0.0,0.9810888487117,1.7175746997911816,0.0,power_law_practice
9,0.14188822833336034,0.6798766812287215,0.8780653504038328,0.6625824987330607,0.5892036171305732,0.5892036171305732,False,0.0,qnei,0.6583902999991551,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1283710826606084,8.977081872354209,0.0,0.9974535413726898,1.7175746997911816,0.0,power_law_practice
10,0.6228454131489145,0.866854387752903,0.12025898398532964,0.8600036383397462,0.7824642381757037,0.7824642381757037,False,0.0,qnei,0.8509767000214197,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.935110461615478,9.912192333969687,0.0,0.9912192333969687,1.7175746997911816,0.0,power_law_practice
11,0.2233818135150254,0.16679740189939352,0.8259628487453068,0.7270350740643428,0.5141300984232519,0.5141300984232519,False,0.0,qnei,0.7457724999985658,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2034446013679299,11.115636935337616,0.0,1.010512448667056,1.7175746997911816,0.0,power_law_practice
12,0.10864952314631704,0.10932172833646003,0.2096766418263134,0.2957230199711762,0.28592564055487174,0.28592564055487174,False,0.0,qnei,0.7855585999786854,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4316490592363098,12.547285994573926,0.0,1.045607166214494,1.7175746997911816,0.0,power_law_practice
13,1.0,0.7949795527448934,1.0,1.0,1.5959973124347173,1.5959973124347173,False,0.0,qnei,0.8538072999799624,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.12157738735646428,12.66886338193039,0.0,0.9745279524561838,1.7175746997911816,0.0,power_law_practice
14,0.329255364479502,0.559336713464588,0.16362884067996086,0.8442783796282871,0.584981266170735,0.584981266170735,False,0.0,qnei,0.8223890000372194,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1325934336204466,13.801456815550836,0.0,0.9858183439679168,1.7175746997911816,0.0,power_law_practice
15,0.15708552047528027,1.0,1.0,1.0,1.2109724153961632,1.2109724153961632,False,0.0,qnei,0.9190206000348553,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5066022843950184,14.308059099945854,0.0,0.953870606663057,1.7175746997911816,0.0,power_law_practice
16,0.792117097429104,0.18493125987770465,0.6572947223701789,0.67851968328505,0.585338634813472,0.585338634813472,False,0.0,qnei,0.9768655999796465,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1322360649777097,15.440295164923564,0.0,0.9650184478077227,1.7175746997911816,0.0,power_law_practice
17,0.4078274369243877,0.053590824199434284,0.24954071105343556,0.38086360277569964,0.17306320878993978,0.17306320878993978,False,0.0,qnei,0.7549059999873862,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5445114910012419,16.984806655924807,0.0,0.9991062738779298,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,0.8842821722478799,1.594838127804689,1.594838127804689,False,0.0,qnei,0.6983112000161782,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.12273657198649257,17.1075432279113,0.0,0.9504190682172945,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,0.0,0.0,-5.479161783326897,-5.479161783326897,False,0.0,qnei,0.855752500006929,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,7.1967364831180785,24.30427971102938,0.0,1.2791726163699675,1.7175746997911816,0.0,power_law_practice
20,0.8226430113585566,0.034638133004994076,0.41063723797740725,0.934971108837995,0.7101317675281361,0.7101317675281361,False,0.0,qnei,0.8021724999998696,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0074429322630456,25.311722643292427,0.0,1.2655861321646213,1.7175746997911816,0.0,power_law_practice
21,0.5446210147958889,0.4264988853657531,0.8470458420394048,0.3836979748148003,0.06497198227032044,0.06497198227032044,False,0.0,qnei,0.802160500024911,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.652602717520861,26.964325360813287,0.0,1.2840154933720613,1.7175746997911816,0.0,power_law_practice
22,0.027146873450815123,0.9720237181383063,0.3055558279798257,0.38510486298634494,0.015388462583112583,0.015388462583112583,False,0.0,qnei,1.029773499991279,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.702186237208069,28.666511598021355,0.0,1.303023254455516,1.7175746997911816,0.0,power_law_practice
23,0.9240309443723645,0.48716133418860297,0.8148716584033898,0.5629243605586397,0.657253383793905,0.657253383793905,False,0.0,qnei,0.7971530000213534,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0603213159972766,29.726832914018633,0.0,1.2924709962616796,1.7175746997911816,0.0,power_law_practice
24,0.38848589390318333,0.21393619815053233,0.9310709470368003,0.7518013673983474,0.6365850273350663,0.6365850273350663,False,0.0,qnei,1.0011261000181548,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0809896724561154,30.80782258647475,0.0,1.283659274436448,1.7175746997911816,0.0,power_law_practice
25,0.1690409386534677,0.6294588443339355,0.23061154253250227,0.35433519003840597,-0.004988846615503687,-0.004988846615503687,False,0.0,qnei,0.8593486999743618,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.7225635464066853,32.53038613288143,0.0,1.3012154453152573,1.7175746997911816,0.0,power_law_practice
26,0.862059456384202,0.6983253667498233,0.7627899275347344,0.80267017945975,1.0945580304827924,1.0945580304827924,False,0.0,qnei,0.9169786000275053,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6230166693083892,33.153402802189824,0.0,1.2751308770073009,1.7175746997911816,0.0,power_law_practice
27,0.014007981170605754,0.018053830015243855,0.3951708761026589,0.2594075132642699,0.2399702206710741,0.2399702206710741,False,0.0,qnei,0.9486334999674,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4776044791201075,34.631007281309934,0.0,1.2826298993077754,1.7175746997911816,0.0,power_law_practice
28,0.277025145667801,0.8140960366860635,0.035992725154374905,0.01746119432376536,-2.246761559974155,-2.246761559974155,False,0.0,qnei,0.9339082000078633,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,3.9643362597653367,38.59534354107527,0.0,1.378405126466974,1.7175746997911816,0.0,power_law_practice
29,0.29763211046659754,0.20234247673708095,0.18500519174124208,0.5898806962625042,0.4049777137043891,0.4049777137043891,False,0.0,qnei,1.4495690999901854,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3125969860867925,39.90794052716207,0.0,1.3761358802469679,1.7175746997911816,0.0,power_law_practice
30,0.44810462217991776,0.7536461963568899,0.34643815563415736,0.43219734223909967,0.13677565732812713,0.13677565732812713,False,0.0,qnei,0.9077241999912076,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5807990424630545,41.488739569625125,0.0,1.3829579856541707,1.7175746997911816,0.0,power_law_practice
31,0.9898937648283492,0.961163356355406,0.8776950173528815,0.21941423136941407,-0.4647005908649949,-0.4647005908649949,False,0.0,qnei,1.0447924000327475,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.1822752906561766,43.6710148602813,0.0,1.408742414847784,1.7175746997911816,0.0,power_law_practice
32,0.45777983201433947,0.6299359030053261,0.927872248768148,0.8327992979822393,0.9581044684717491,0.9581044684717491,False,0.0,qnei,0.9297406999976374,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7594702313194325,44.43048509160074,0.0,1.388452659112523,1.7175746997911816,0.0,power_law_practice
33,0.0,1.0,0.5216133284735792,1.0,0.8644130212310426,0.8644130212310426,False,0.0,qnei,0.7252732999622822,False,2,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.853161678560139,45.28364677016088,0.0,1.3722317203079053,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,0.8129055420737754,1.0,1.6067280114362197,1.6067280114362197,False,0.0,qnei,0.9326162000070326,False,3,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.11084668835496192,45.39449345851584,0.0,1.3351321605445836,1.7175746997911816,0.0,power_law_practice
35,0.6427962994612272,0.14718472179977782,0.7261261565429674,0.6492601132895321,0.5042579893772045,0.5042579893772045,False,0.0,qnei,0.7775267999968491,False,4,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2133167104139773,46.60781016892982,0.0,1.3316517191122805,1.7175746997911816,0.0,power_law_practice
36,0.11308246221498774,0.08721823506312709,0.11774186758517668,0.0209590120176385,-0.23077735332922936,-0.23077735332922936,False,0.0,qnei,0.6983915999880992,False,0,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.948352053120411,48.556162222050226,0.0,1.3487822839458397,1.7175746997911816,0.0,power_law_practice
37,0.8099321012720652,0.36620792946628633,0.164228860729713,0.8548371681279514,0.6691990443296019,0.6691990443296019,False,0.0,qnei,1.0283745999913663,False,1,9,d58b12eb-0dcd-4f17-a01c-d9a1e23d03ce,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0483756554615797,49.6045378775118,0.0,1.3406631858786973,1.7175746997911816,0.0,power_law_practice
