dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
michalewicz,value,logei,0.29999999999999993,1.3,0.8741349131936949,281.5020520771692,0.0,2,2
michalewicz,value,qnei,0.7000000000000001,1.7,1.5421432370527484,289.4639413378924,0.0,0,2
