run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
3bc52091-984e-4f96-9eff-9106008aa7ca,shekel,value,ei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,13.59721874713978,43.176855290878606,2591.173011918872,51.82346023837744,2382.658820404177,48.62569021233014,43.176855290878606,2382.658820404177,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
3bc52091-984e-4f96-9eff-9106008aa7ca,shekel,value,ei,10,exact,True,none,0.0,20,50,0,21,22,0.5900592046429398,13.59721874713978,43.176855290878606,2591.173011918872,51.82346023837744,2382.658820404177,44.684420300749785,43.176855290878606,2382.658820404177,"x0,x1,x2,x3",0.42380844906865356,-0.28688914274170507,-0.04863741757232365,-0.2896295649112952
b5583cc9-1ead-452a-8227-e22d0167a555,shekel,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,8.369688106745677,8.479183157905442,48.29489088011295,2713.9613949931245,54.27922789986249,2555.548369931149,52.15404836594182,48.39729209098517,2570.244625108407,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
a073f193-bab2-40d1-b43c-03a56f9924fd,shekel,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,8.369688106745677,5.356248310309795,51.41782572770859,2763.460945289139,55.26921890578278,2609.79142901167,53.26104957166674,54.70445744349787,2710.3079654512057,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
c3975740-dd33-4a1f-aeac-e82172a16216,shekel,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,8.369688106745677,5.249497160098037,51.524576877920346,2794.8628789886625,55.89725757977325,2585.3136010435296,52.76150206211285,53.31553290025663,2706.078365204592,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
52b4f04d-d690-4900-a316-22625d59c68d,shekel,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,8.369688106745677,0.8939468579268974,55.880127180091485,2867.271555119045,57.3454311023809,2738.126231824483,55.88012718009149,56.05881622065259,2746.881994811977,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
0a3da834-be44-49db-9137-69020f6bfbcb,shekel,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,0.7180083678623048,12.934023196908564,43.84005084110982,2577.710671853754,51.55421343707508,2447.095019843661,46.916298274700104,43.789935961717504,2461.8923832324826,"x0,x1,x2,x3",0.30616895207051176,0.5782021565093647,-0.06480747708718892,-0.28858074473160755
f4546269-54f6-4e04-b6eb-e58589a76fdb,shekel,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,0.5822777185598229,9.00443531774341,47.769638720274976,2707.6535697181307,54.15307139436261,2472.0773739388324,47.80397010068433,47.005415130025966,2508.726474903349,"x0,x1,x2,x3",0.43776557136947547,0.017408104852903783,-0.2354482837337626,-0.3027700606517181
74543e4f-6402-488d-963f-5696eadbce27,shekel,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,0.5918188184547043,4.696276020919933,52.07779801709845,2785.986985863452,55.71973971726904,2597.7071904097975,52.077798017098466,52.07779801709845,2597.7071904097975,"x0,x1,x2,x3",-0.41630358823778835,0.3504861369768939,0.22477135120582004,-0.059817587393575344
a32a8403-4b20-49cb-ab99-49960fbd0af4,shekel,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,0.6092635993316406,4.696276020919933,52.07779801709845,2822.469887660476,56.44939775320952,2597.7071904097975,52.077798017098466,52.07779801709845,2597.7071904097975,"x0,x1,x2,x3",-0.41502601007475715,0.3786599008442444,0.2293658242593941,-0.05443842931614906
