iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,0.2055804804380667,True,0.09101358133022244,logei,0.0,False,0,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.5941663050900525,True,0.20823141814369117,logei,0.0,False,1,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.8618178263003464,True,-0.08399284191463108,logei,0.0,False,2,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,2.2675290619643387,True,0.7241857034345727,logei,0.0,False,3,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,0.592239058030823,True,0.794089856013403,logei,0.0,False,4,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.712558494425557,0.7961370088934786,0.9410926945145086,1.0,1.8031383667339005,2.0737557198158294,True,0.2706173530819289,logei,0.6095867999829352,False,0,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8031383667339005,0.35016691598671534,8.328888314773426,0.35016691598671534,1.3881480524622376,1.543343358529766,0.6099619241908498,weber_fechner
7,0.27810309783155596,0.7104401430396797,0.9334073770039832,1.0,1.216199287472825,1.3497668230089488,True,0.13356753553612388,logei,0.6773622999899089,False,1,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8031383667339005,0.9371059952477909,9.265994310021217,0.35016691598671534,1.3237134728601738,1.543343358529766,0.6099619241908498,weber_fechner
8,0.6315377053420999,0.6416248009665771,1.0,0.9357091101656975,1.6127236696793905,1.4037890266356037,True,-0.20893464304378684,logei,0.8863804999855347,False,2,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8031383667339005,0.5405816130412253,9.806575923062443,0.35016691598671534,1.2258219903828054,1.543343358529766,0.6099619241908498,weber_fechner
9,0.7306283241749337,0.8224576027210257,0.7689055066024039,0.9804016122548915,1.7114346958449476,2.6525418897751325,True,0.9411071939301849,logei,0.5528643000288866,False,3,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.8031383667339005,0.44187058687566827,10.24844650993811,0.35016691598671534,1.1387162788820122,1.7114346958449476,0.44187058687566827,weber_fechner
10,0.8349233662342948,0.9635169706669375,0.7295854813301991,0.9920774201541783,1.851512098567548,1.9575746091199158,True,0.10606251055236782,logei,0.6484569000313058,False,4,10,b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.851512098567548,0.3017931841530679,10.550239694091179,0.3017931841530679,1.055023969409118,1.7114346958449476,0.44187058687566827,weber_fechner
