iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,0.9553590676340392,True,0.840792168526195,qnei,0.0,False,0,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,-1.4352279101869152,True,-1.8211627971332764,qnei,0.0,False,1,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.11456689910784426,2.0387383836127717,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.00313203663746342,True,-0.9426786315775141,qnei,0.0,False,2,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.11456689910784426,2.0387383836127717,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,4.1064159612148075,True,2.5630726026850414,qnei,0.0,False,3,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.13041699217355873,True,0.07143380580902128,qnei,0.0,False,4,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.7002629094449744,0.804986229463938,0.9406194284229911,1.0,1.7993325722213784,2.7950696844599463,True,0.9957371122385679,qnei,0.6471853999537416,False,0,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7993325722213784,0.3539727104992374,8.332694109285947,0.3539727104992374,1.3887823515476578,1.543343358529766,0.6099619241908498,weber_fechner
7,0.3573275539879086,0.7317593543853335,0.8296161153344581,0.9523830900648069,1.2767292207770788,0.5024941052169651,True,-0.7742351155601137,qnei,0.6649047000100836,False,1,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7993325722213784,0.876576061943537,9.209270171229484,0.3539727104992374,1.3156100244613549,1.543343358529766,0.6099619241908498,weber_fechner
8,0.6091256400953708,0.7379300806590816,0.5509344357993023,0.9174528851985686,1.3275383121622781,-1.2516955439918571,True,-2.5792338561541355,qnei,0.9529777999850921,False,2,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7993325722213784,0.8257669705583377,10.035037141787821,0.3539727104992374,1.2543796427234777,1.543343358529766,0.6099619241908498,weber_fechner
9,0.6193101266174753,0.8414273076620848,0.8405158221652373,1.0,1.6929263499186755,6.470052068745954,True,4.777125718827278,qnei,0.9413226000033319,False,3,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7993325722213784,0.4603789328019403,10.495416074589762,0.3539727104992374,1.1661573416210846,1.6929263499186755,0.4603789328019403,weber_fechner
10,0.6757840939578839,0.8827209326499103,0.8164802889072057,1.0,1.7519775887862812,3.575916328400532,True,1.8239387396142508,qnei,0.8397620000177994,False,4,10,3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7993325722213784,0.40132769393433465,10.896743768524097,0.3539727104992374,1.0896743768524098,1.6929263499186755,0.4603789328019403,weber_fechner
