iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,0.11456689910784426,False,0.0,logei,0.0,False,0,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.38593488694636136,False,0.0,logei,0.0,False,1,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.9458106682149775,False,0.0,logei,0.0,False,2,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.543343358529766,False,0.0,logei,0.0,False,3,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.20185079798258002,False,0.0,logei,0.0,False,4,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.6097859772689054,0.7811561653818583,0.9847328200908725,1.0,1.731282508876158,1.731282508876158,False,0.0,logei,0.5450734000187367,False,0,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.731282508876158,0.42202277384445774,8.400744172631168,0.42202277384445774,1.4001240287718613,1.731282508876158,0.42202277384445774,weber_fechner
7,0.7170785581488902,0.9912069192152428,1.0,1.0,1.9628773098785117,1.9628773098785117,False,0.0,logei,0.5455971999908797,False,1,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9628773098785117,0.1904279728421041,8.591172145473271,0.1904279728421041,1.2273103064961817,1.9628773098785117,0.1904279728421041,weber_fechner
8,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.7692774999886751,False,2,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.591172145473271,0.0,1.0738965181841589,2.153305282720616,0.0,weber_fechner
9,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.7366849999525584,False,3,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.591172145473271,0.0,0.9545746828303634,2.153305282720616,0.0,weber_fechner
10,1.0,1.0,0.9016769218586649,1.0,2.095502257111498,2.095502257111498,False,0.0,logei,0.6513008999754675,False,4,10,fa7a75bb-8b23-424f-827e-23be57a1785c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.057803025609117764,8.64897517108239,0.0,0.8648975171082389,2.153305282720616,0.0,weber_fechner
