iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,False,0.0,logei,0.0,False,0,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,False,0.0,logei,0.0,False,1,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,False,0.0,logei,0.0,False,2,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,False,0.0,logei,0.0,False,3,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1114563109305982,False,0.0,logei,0.0,False,4,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,1.0,0.0,1.0,0.5211905057919886,-0.8140006462302879,-0.8140006462302879,False,0.0,logei,0.617428099969402,False,0,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.967305928950904,14.654299120670546,1.0418489717900177,2.4423831867784243,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.6985338135192349,0.6982364922222267,1.0,0.6377866182995998,1.5022563146869292,1.5022563146869292,False,0.0,logei,0.5143362999660894,False,1,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5022563146869292,0.6510489680336866,15.305348088704232,0.6510489680336866,2.186478298386319,1.5022563146869292,0.6510489680336866,weber_fechner
8,0.7828914394705134,0.9004721313247498,1.0,0.27199836777500536,1.2381375684829565,1.2381375684829565,False,0.0,logei,0.4593028000090271,False,2,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5022563146869292,0.9151677142376593,16.22051580294189,0.6510489680336866,2.027564475367736,1.5022563146869292,0.6510489680336866,weber_fechner
9,0.7956560388994569,0.7677556948832353,1.0,1.0,1.8782627911731646,1.8782627911731646,False,0.0,logei,0.7261396000394598,False,3,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8782627911731646,0.2750424915474512,16.495558294489342,0.2750424915474512,1.8328398104988157,1.8782627911731646,0.2750424915474512,weber_fechner
10,0.7730324661736832,0.9417128503997897,0.5701876752663722,1.0,1.663244757174252,1.663244757174252,False,0.0,logei,0.7949790999991819,False,4,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8782627911731646,0.4900605255463639,16.985618820035707,0.2750424915474512,1.6985618820035708,1.8782627911731646,0.2750424915474512,weber_fechner
11,0.8562417884944441,0.8481610871133192,1.0,1.0,1.9747065073927694,1.9747065073927694,False,0.0,logei,0.9335713999462314,False,0,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9747065073927694,0.1785987753278464,17.164217595363553,0.1785987753278464,1.560383417760323,1.9747065073927694,0.1785987753278464,weber_fechner
12,0.925821464463135,0.9140941276014839,1.0,1.0,2.060086377542554,2.060086377542554,False,0.0,logei,0.841291899967473,False,1,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.060086377542554,0.09321890517806164,17.257436500541615,0.09321890517806164,1.438119708378468,2.060086377542554,0.09321890517806164,weber_fechner
13,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.5883940999628976,False,2,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.257436500541615,0.0,1.3274951154262782,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,1.059597700019367,False,3,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.257436500541615,0.0,1.2326740357529726,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.7963370999787003,False,4,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.257436500541615,0.0,1.1504957667027744,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,0.7129364300969915,1.0,1.9645878689970835,1.9645878689970835,False,0.0,logei,0.7551201999885961,False,0,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.18871741372353235,17.446153914265146,0.0,1.0903846196415716,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.9707792999688536,False,1,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.446153914265146,0.0,1.0262443478979497,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.7998676000279374,False,2,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.446153914265146,0.0,0.9692307730147304,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.8577061999822035,False,3,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.446153914265146,0.0,0.9182186270665866,2.153305282720616,0.0,weber_fechner
20,1.0,0.9116422641382415,1.0,1.0,2.101637821043296,2.101637821043296,False,0.0,logei,0.9136151000275277,False,4,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.051667461677319615,17.497821375942465,0.0,0.8748910687971232,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,1.2881352999829687,False,0,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.497821375942465,0.0,0.8332295893305935,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,logei,0.6852717999718152,False,1,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.497821375942465,0.0,0.7953555170882939,2.153305282720616,0.0,weber_fechner
23,0.24115600911408638,0.0,1.0,1.0,-1.2367420778398397,-1.2367420778398397,False,0.0,logei,0.8202038999879733,False,2,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.3900473605604553,20.88786873650292,0.0,0.9081682059349095,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,0.8350646568232667,2.0526818627489662,2.0526818627489662,False,0.0,logei,0.8513341000070795,False,3,11,972b5fc1-8eae-4bfb-896a-71a061989a9f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.10062341997164959,20.98849215647457,0.0,0.8745205065197738,2.153305282720616,0.0,weber_fechner
