iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,0.5677731809071223,True,-0.29896226695267736,qnei,0.0,False,0,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,2.129132656285039,True,3.1934718592672144,qnei,0.0,False,1,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,-1.0643392029821754,3.2176444857027913,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-1.4780474327301956,True,-1.7140687593750872,qnei,0.0,False,2,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,-1.0643392029821754,3.2176444857027913,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,-1.1278607033591905,True,-1.3658722019012457,qnei,0.0,False,3,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,-1.0643392029821754,3.2176444857027913,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,2.477123429765653,True,0.7266451685404987,qnei,0.0,False,4,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,1.0,0.9504310227096255,0.8529646696974318,1.0,2.0361102777306295,1.885784280328219,True,-0.15032599740241048,qnei,0.8214800999849103,False,0,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.0361102777306295,0.11719500498998636,8.85681408730334,0.11719500498998636,1.4761356812172233,1.7504782612251544,0.40282702149546146,weber_fechner
7,0.0,0.8101632690287826,1.0,1.0,-0.5688468624167052,1.0244558411044067,True,1.593302703521112,qnei,0.8723741000285372,False,1,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.0361102777306295,2.722152145137321,11.57896623244066,0.11719500498998636,1.6541380332058087,1.7504782612251544,0.40282702149546146,weber_fechner
8,1.0,0.849331416213818,0.04051025439602368,1.0,0.37153509428940845,1.2884003556375556,True,0.9168652613481472,qnei,0.7314896000316367,False,2,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.0361102777306295,1.7817701884312074,13.360736420871866,0.11719500498998636,1.6700920526089833,1.7504782612251544,0.40282702149546146,weber_fechner
9,0.38746303339218596,0.8915114626002372,0.434295533563835,0.8862032144179789,1.0319018285473145,-0.27347720584890545,True,-1.30537903439622,qnei,0.9251147999893874,False,3,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.0361102777306295,1.1214034541733013,14.482139875045167,0.11719500498998636,1.6091266527827963,1.7504782612251544,0.40282702149546146,weber_fechner
10,1.0,0.35104895387139845,0.7155573735580111,1.0,1.3860644367441202,1.3382847555967214,True,-0.04777968114739872,qnei,0.890700799995102,False,4,7,b269b1d0-f9fc-4c72-9151-06123032a494,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,2.0361102777306295,0.7672408459764957,15.249380721021662,0.11719500498998636,1.5249380721021661,1.7504782612251544,0.40282702149546146,weber_fechner
