iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,0.7605355480143281,False,0.0,logei,0.0,False,0,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.5477004673352494,False,0.0,logei,0.0,False,1,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.0083709297012688,False,0.0,logei,0.0,False,2,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,-0.27185097240544737,False,0.0,logei,0.0,False,3,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.5836233699068986,False,0.0,logei,0.0,False,4,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.5661133423495971,0.2885318337435954,1.0,0.7528453045341781,0.990200337739418,0.990200337739418,False,0.0,logei,1.5267297000391409,False,0,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.990200337739418,1.1631049449811979,11.317993875434517,1.1631049449811979,1.8863323125724196,0.990200337739418,1.1631049449811979,weber_fechner
7,0.8722992321270326,0.0,0.0,0.732605027566129,-3.3058483795873683,-3.3058483795873683,False,0.0,logei,1.4214684999897145,False,1,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.990200337739418,5.459153662307984,16.7771475377425,1.1631049449811979,2.396735362534643,0.990200337739418,1.1631049449811979,weber_fechner
8,0.9694144734590897,0.6359369714715606,0.7778317915123673,0.5398673288015141,1.4003168570543398,1.4003168570543398,False,0.0,logei,1.5575435000355355,False,2,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4003168570543398,0.752988425666276,17.530135963408778,0.752988425666276,2.1912669954260973,1.4003168570543398,0.752988425666276,weber_fechner
9,0.993190844784435,0.5689228155997859,0.7185945789659733,1.0,1.6510760333246968,1.6510760333246968,False,0.0,logei,1.4491028999909759,False,3,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.6510760333246968,0.5022292493959191,18.0323652128047,0.5022292493959191,2.003596134756078,1.6510760333246968,0.5022292493959191,weber_fechner
10,1.0,0.4400469977719736,0.8852336536119146,1.0,1.6290173677296005,1.6290173677296005,False,0.0,logei,1.6601142000290565,False,4,8,ac8eb3b6-9ec6-4f96-9110-b4c94575bb57,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.6510760333246968,0.5242879149910153,18.556653127795713,0.5022292493959191,1.8556653127795713,1.6510760333246968,0.5022292493959191,weber_fechner
