iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,False,0.0,qnei,0.0,False,0,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,False,0.0,qnei,0.0,False,1,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,False,0.0,qnei,0.0,False,2,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,False,0.0,qnei,0.0,False,3,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1114563109305982,False,0.0,qnei,0.0,False,4,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,1.0,0.0,1.0,0.5200318888098648,-0.8152329839110842,-0.8152329839110842,False,0.0,qnei,0.8160921999951825,False,0,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.9685382666317,14.655531458351343,1.0418489717900177,2.4425885763918904,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.7072897178361138,0.6972074114134784,0.9850390835307188,0.6368147794849885,1.4990975226175518,1.4990975226175518,False,0.0,qnei,0.8885435999836773,False,1,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4990975226175518,0.654207760103064,15.309739218454407,0.654207760103064,2.187105602636344,1.4990975226175518,0.654207760103064,weber_fechner
8,0.7833185976284837,0.8839146472682355,1.0,0.24186034643595758,1.1642945045436843,1.1642945045436843,False,0.0,qnei,0.791878700023517,False,2,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4990975226175518,0.9890107781769315,16.29874999663134,0.654207760103064,2.0373437495789175,1.4990975226175518,0.654207760103064,weber_fechner
9,0.8065697583601295,0.7510758300713988,1.0,1.0,1.87362138028245,1.87362138028245,False,0.0,qnei,0.738441800000146,False,3,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.87362138028245,0.2796839024381659,16.578433899069505,0.2796839024381659,1.8420482110077228,1.87362138028245,0.2796839024381659,weber_fechner
10,0.7740202259046636,0.928482007483045,0.5875802457997648,1.0,1.6727250521403356,1.6727250521403356,False,0.0,qnei,0.6591246000025421,False,4,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.87362138028245,0.4805802305802802,17.059014129649785,0.2796839024381659,1.7059014129649785,1.87362138028245,0.2796839024381659,weber_fechner
11,0.8969701235372449,0.900202043981047,1.0,1.0,2.03386418342471,2.03386418342471,False,0.0,qnei,0.8022723000030965,False,0,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.03386418342471,0.11944109929590585,17.17845522894569,0.11944109929590585,1.5616777480859718,2.03386418342471,0.11944109929590585,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,qnei,0.6896588999661617,False,1,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.17845522894569,0.0,1.4315379357454743,2.153305282720616,0.0,weber_fechner
13,1.0,0.8800469670187271,1.0,1.0,2.081950852483096,2.081950852483096,False,0.0,qnei,0.8602101000142284,False,2,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.07135443023751975,17.24980965918321,0.0,1.3269084353217855,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,0.7484074353469222,1.0,1.9916210224424151,1.9916210224424151,False,0.0,qnei,0.8709676999715157,False,3,11,903fbae5-7e92-4815-a6ef-2ee18af7c6c2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1616842602782007,17.41149391946141,0.0,1.2436781371043863,2.153305282720616,0.0,weber_fechner
