iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,2.1705932541740287,True,1.4100577061597006,logei,0.0,False,0,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.12369565964567864,True,-0.4240048076895707,logei,0.0,False,1,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-5.105227444293662,True,-4.0968565145923925,logei,0.0,False,2,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,3.448769982059587,True,3.7206209544650344,logei,0.0,False,3,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,-0.27185097240544737,2.4251562551260633,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,-0.05109368441473372,True,-0.6347170543216323,logei,0.0,False,4,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,-0.27185097240544737,2.4251562551260633,weber_fechner
6,0.4562947615073318,0.12831166082426626,0.9506019919951046,0.48185598404749636,0.16064669094926048,1.420699961463205,True,1.2600532705139444,logei,1.4047582000494003,False,0,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.9926585917713553,12.147547522224675,1.3927697347062877,2.0245912537041124,-0.27185097240544737,2.4251562551260633,weber_fechner
7,0.0,0.17768565338031478,0.8397560290978268,0.17143054419140158,-2.4675797988320407,-4.116299517740397,True,-1.6487197189083562,logei,1.460742199968081,False,1,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.6208850815526565,16.76843260377733,1.3927697347062877,2.39549037196819,-0.27185097240544737,2.4251562551260633,weber_fechner
8,0.0,0.5402324892778996,1.0,0.4271927836048359,-1.2666903846812192,-5.671099121354468,True,-4.404408736673249,logei,1.7084876999724656,False,2,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.4199956674018352,20.188428271179166,1.3927697347062877,2.523553533897396,-0.27185097240544737,2.4251562551260633,weber_fechner
9,0.0,0.1671254680061815,0.48312120206542086,0.4750760132998172,-2.252368510054391,0.7981343289344807,True,3.0505028389888715,logei,1.4360532000428066,False,3,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,4.405673792775007,24.594102063954175,1.3927697347062877,2.7326780071060193,-0.27185097240544737,2.4251562551260633,weber_fechner
10,0.5192963347078063,0.21217279031374484,0.8271261414980707,0.39251141869976136,0.3088670498015368,0.028111229877194943,True,-0.28075581992434184,logei,1.5576657999772578,False,4,8,6fa92f1a-06a3-48b6-9196-42b48e5fc852,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.844438232919079,26.438540296873253,1.3927697347062877,2.643854029687325,-0.27185097240544737,2.4251562551260633,weber_fechner
