iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.2171027140846995,True,0.26132183410366716,qnei,0.0,False,0,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.382249357548565,True,0.09755232502854683,qnei,0.0,False,1,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.6600143061280864,True,-0.27260325710487476,qnei,0.0,False,2,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,0.5074108714390119,True,0.5137252929536553,qnei,0.0,False,3,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.151007465101788,True,0.03955115417118993,qnei,0.0,False,4,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.7569532747859341,0.0,1.0,0.252103824056503,-1.3680227122612727,-0.8409428500049488,True,0.5270798622563239,qnei,0.7475872000213712,False,0,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,3.5213279949818883,15.20832118670153,1.0418489717900177,2.5347201977835883,1.1114563109305982,1.0418489717900177,weber_fechner
7,0.18482381775235351,0.9952508931316342,1.0,0.6303561846562658,0.9647338008252107,1.310040035144044,True,0.34530623431883334,qnei,0.7562441000482067,False,1,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.1885714818954052,16.396892668596937,1.0418489717900177,2.342413238370991,0.9647338008252107,1.1885714818954052,weber_fechner
8,0.0,0.0,1.0,0.6202329935620106,-3.3221589702572842,-3.9824306517199948,True,-0.6602716814627105,qnei,0.7307187000405975,False,2,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,5.4754642529779005,21.872356921574838,1.0418489717900177,2.7340446151968547,0.9647338008252107,1.1885714818954052,weber_fechner
9,0.5402611427332574,0.9016463744224246,1.0,0.8133805439398957,1.637438510797236,2.0616098501522835,True,0.42417133935504747,qnei,0.7755098000052385,False,3,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.637438510797236,0.5158667719233798,22.38822369349822,0.5158667719233798,2.487580410388691,1.637438510797236,0.5158667719233798,weber_fechner
10,0.613892109134382,1.0,1.0,0.19793340878332094,0.9894467228965002,1.5670644669916811,True,0.577617744095181,qnei,0.6927233000169508,False,4,11,9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.153305282720616,1.637438510797236,1.1638585598241158,23.552082253322336,0.5158667719233798,2.3552082253322335,1.637438510797236,0.5158667719233798,weber_fechner
