iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-102.18124699354435,-400.79293917071124,-210.35068795254827,600.0,-370.7740661231611,257.00944568265555,-0.22385056562084543,3.311759147258102,True,3.5356097128789474,qnei,1.4646344000357203,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.977706381279816,31.82805835816919,0.8391661606973275,2.8934598507426537,-0.22385056562084543,2.977706381279816,griewank
12,600.0,-421.9456760150725,-203.6781526365922,600.0,198.86825753977158,253.06860096008725,-1.229060713554332,1.1168056870538845,True,2.345866400608217,qnei,1.2901241999934427,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.982916529213303,35.81097488738249,0.8391661606973275,2.9842479072818744,-0.22385056562084543,2.977706381279816,griewank
13,-80.34810769002813,-317.37686530594806,246.71140426527668,600.0,-600.0,234.7500866079904,-0.8488187743058837,2.0258472606667377,True,2.8746660349726216,qnei,1.2936901000211947,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.6026745899648542,39.41364947734735,0.8391661606973275,3.0318191905651806,-0.22385056562084543,2.977706381279816,griewank
14,75.7569984738388,-140.6409863687824,-47.351707029825626,562.8540617306276,-318.7925839772361,248.01364313879765,0.8077725127087629,1.0053654609553766,True,0.19759294824661366,qnei,1.2219997000065632,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9460833029502078,41.359732780297556,0.8391661606973275,2.954266627164111,-0.22385056562084543,2.977706381279816,griewank
15,-148.18163895685248,-600.0,-229.853116847989,475.0790546603186,-522.7219931236901,213.89404501893688,-0.9862577396563965,2.0825286076566245,True,3.0687863473130212,qnei,1.3058345000026748,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.740113555315367,45.099846335612924,0.8391661606973275,3.0066564223741947,-0.22385056562084543,2.977706381279816,griewank
16,270.03645068454796,-294.0946013372285,129.58566876934955,321.48371414961076,-564.5399145230849,257.83172563842265,0.2101388792039248,2.8573743895512496,True,2.6472355103473246,qnei,1.1665988000459038,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.543716936455046,47.64356327206797,0.8391661606973275,2.9777227045042483,-0.22385056562084543,2.977706381279816,griewank
17,213.20233805225823,-72.48153261650852,164.68098437470957,575.7321357959372,-498.6090151430831,266.27565555387525,-0.032861195499688405,2.682233121942824,True,2.7150943174425124,qnei,1.1412887000478804,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.786717011158659,50.43028028322663,0.8391661606973275,2.9664870754839194,-0.22385056562084543,2.977706381279816,griewank
18,-167.7740534636954,-514.7158424659651,-221.7129756779792,600.0,-267.4701576798988,356.56677152659347,-0.6881789982051392,2.397504751747583,True,3.085683749952722,qnei,1.0055870999931358,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.44203481386411,53.87231509709074,0.8391661606973275,2.992906394282819,-0.22385056562084543,2.977706381279816,griewank
19,-94.56392485088152,-352.7836292838553,-204.5355241995672,600.0,-600.0,-31.498072878294437,-0.6703100235689392,1.7325164195260563,True,2.4028264430949955,qnei,0.9296216000220738,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.4241658392279097,57.29648093631865,0.8391661606973275,3.0156042598062447,-0.22385056562084543,2.977706381279816,griewank
20,-56.44861805554012,-339.3857381397743,-235.08855540139024,600.0,-532.3390551534053,311.9627293944988,-0.7392185335591444,3.486275039115057,True,4.225493572674202,qnei,0.9162708999938332,False,1,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.493074349218115,60.789555285536764,0.8391661606973275,3.039477764276838,-0.7392185335591444,3.493074349218115,griewank
21,-259.48133467686347,-312.3464796219998,-238.76293867788488,600.0,-600.0,291.84136225836374,-1.1680063970301122,2.2599307063012013,True,3.4279371033313133,qnei,0.9729757999884896,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.921862212689083,64.71141749822584,0.8391661606973275,3.0814960713440875,-0.7392185335591444,3.493074349218115,griewank
22,-1.2579680674114084,-400.6948404087325,-199.850230591202,600.0,-600.0,340.1120630103466,-1.2026342698536407,1.624696617579189,True,2.82733088743283,qnei,1.131745900027454,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.9564900855126117,68.66790758373845,0.8391661606973275,3.1212685265335662,-0.7392185335591444,3.493074349218115,griewank
23,-257.3022064712977,-288.5814809416117,-203.92240526649738,600.0,-479.3121194388079,487.0259043446577,-1.1334909221564198,1.7657039961633352,True,2.899194918319755,qnei,1.1652267000172287,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.8873467378153905,72.55525432155385,0.8391661606973275,3.154576274850167,-0.7392185335591444,3.493074349218115,griewank
24,-39.971635799100696,-328.5578537385731,-267.6234908533085,592.7560202077801,-478.40569095883706,267.7116790968391,-0.4330219317388146,2.2354919087974396,True,2.6685138405362543,qnei,1.3500978000229225,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.1868777473977854,75.74213206895163,0.8391661606973275,3.1559221695396515,-0.7392185335591444,3.493074349218115,griewank
25,50.076160436261254,-318.3122154314204,-227.84282265910642,560.7004768961476,-389.5552950800007,381.97157544627095,-0.18148538132498912,3.4574706486131648,True,3.638956029938154,qnei,1.2040902999578975,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.93534119698396,78.67747326593559,0.8391661606973275,3.1470989306374237,-0.18148538132498912,2.93534119698396,griewank
26,-60.62269032856073,-287.48541214831056,-228.8686328986603,536.8818328761279,-389.40481930837984,229.78028322481725,0.33724556786077947,2.7756612940620373,True,2.438415726201258,qnei,1.9070151000050828,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.4166102477981912,81.09408351373378,0.8391661606973275,3.119003212066684,-0.18148538132498912,2.93534119698396,griewank
27,162.14886176580728,-387.7795399505334,-233.36489905191178,592.56458124308,-428.37382633462454,600.0,-1.5451510758357339,1.5906989198852808,True,3.1358499957210144,qnei,1.5597456999821588,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.299006891494704,85.39309040522848,0.8391661606973275,3.162707052045499,-0.18148538132498912,2.93534119698396,griewank
28,35.67407695334606,-324.76110329264253,-228.54078096687803,600.0,-448.01791075761815,334.78747656563417,-0.42516040694507956,2.178017738971267,True,2.6031781459163463,qnei,1.316324999963399,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.17901622260405,88.57210662783253,0.8391661606973275,3.1632895224225903,-0.18148538132498912,2.93534119698396,griewank
29,-266.9344928044773,-281.27382920061774,105.63058183289402,407.9844219692014,-383.68991851654283,105.55572254869146,0.8882488981028291,2.9808127129572215,True,2.092563814854392,qnei,0.8369272000272758,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.8656069175561416,90.43771354538866,0.8391661606973275,3.1185418463927124,-0.18148538132498912,2.93534119698396,griewank
30,403.1003527231235,-193.47157899384436,85.33058636914532,-32.70305301586744,-470.3463516180687,67.64437816486681,1.0871511894087047,4.7548588237271066,True,3.667707634318402,qnei,0.798569500038866,False,2,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.666704626250266,92.10441817163893,0.8391661606973275,3.070147272387964,1.0871511894087047,1.666704626250266,griewank
31,600.0,-92.61633041384374,75.39612812789045,-167.67089607378455,-478.5539027885344,5.0694790515728485,0.3398985632789826,-1.2995590778291244,True,-1.639457641108107,qnei,0.9902010999503545,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.413957252379988,94.51837542401891,0.8391661606973275,3.0489798523877067,1.0871511894087047,1.666704626250266,griewank
32,-71.98568336330662,-242.59767011547984,74.70255428427035,-198.02170980720192,-600.0,157.89845395644176,0.8605424793059273,-0.842719031069947,True,-1.7032615103758744,qnei,1.043506600020919,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.8933133363530434,96.41168876037196,0.8391661606973275,3.0128652737616237,1.0871511894087047,1.666704626250266,griewank
33,491.2994923059705,-211.10473656827534,279.47082722624486,-19.120857029638465,-482.0075298164467,-18.394018543077035,0.46753589159235603,-0.9316520305186278,True,-1.3991879221109838,qnei,1.3625564000103623,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.2863199240666146,98.69800868443858,0.8391661606973275,2.99084874801329,1.0871511894087047,1.666704626250266,griewank
34,359.1131578902329,-462.89249132594745,-3.26480074832253,315.4259367867042,-283.25128329124726,184.4094937197558,0.6191577631322978,-0.95232116212342,True,-1.5714789252557178,qnei,0.6482946999603882,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.134698052526673,100.83270673696525,0.8391661606973275,2.96566784520486,1.0871511894087047,1.666704626250266,griewank
35,390.8840658706252,-128.60387287048744,58.3305974999167,-113.32753072422238,-510.8908677781073,63.069643124665475,1.0236285178214262,1.0571952382034238,True,0.033566720381997595,qnei,1.889720999985002,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.7302272978375446,102.5629340348028,0.8391661606973275,2.9303695438515085,1.0871511894087047,1.666704626250266,griewank
36,402.95451113937503,-215.4649267448831,85.07779043302901,-4.852896489725297,-455.70358915340825,73.56794529052289,1.106351324337055,-1.493961576057098,True,-2.6003129003941527,qnei,1.6041865999577567,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.6475044913219157,104.2104385261247,0.8391661606973275,2.894734403503464,1.0871511894087047,1.666704626250266,griewank
37,-347.15960277801094,-447.4809223969244,-60.45537906090393,-552.7074092254799,-45.29778541638019,214.3399805489131,0.16014417991714183,-2.112528869492746,True,-2.272673049409888,qnei,0.44686109997564927,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.593711635741829,106.80415016186653,0.8391661606973275,2.8865986530234196,1.0871511894087047,1.666704626250266,griewank
38,79.4537619929303,-71.00421153230843,72.0609481610783,180.51409791262762,-600.0,171.18059766113825,1.071851109907887,0.8439098200010449,True,-0.22794128990684204,qnei,0.47831889998633415,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.6820047057510839,108.48615486761761,0.8391661606973275,2.8548988123057266,1.0871511894087047,1.666704626250266,griewank
39,52.363614825924245,-193.194951851684,12.43143523384966,306.6268720268057,148.90356475028986,193.6705253612149,2.000892172750806,0.39665467517253883,True,-1.6042374975782672,qnei,0.4321526000276208,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,0.7529636429081648,109.23911851052578,0.7529636429081648,2.80100303873143,1.0871511894087047,1.666704626250266,griewank
40,250.0175605267668,-50.16135263577859,-0.044749440467041435,57.55697954751558,-600.0,393.5685256222138,0.5207321451733915,0.399017298924083,True,-0.1217148462493085,qnei,0.4763694999855943,False,3,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,2.233123670485579,111.47224218101137,0.7529636429081648,2.786806054525284,1.0871511894087047,1.666704626250266,griewank
41,124.60270887513984,164.79182824283996,421.6369646350645,-98.24202916552846,-290.7776032602455,46.10422847660289,1.5336423800113779,3.1591751985409218,True,1.625532818529544,qnei,0.4396509000216611,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,1.2202134356475929,112.69245561665896,0.7529636429081648,2.7485964784550965,1.0871511894087047,1.666704626250266,griewank
42,185.08094097639872,19.468608760719125,259.32329042729395,-51.04094144817918,311.06137540130356,243.05766060160636,1.7480624562705431,2.2373165793064422,True,0.4892541230358991,qnei,0.6086039000074379,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,1.0057933593884276,113.6982489760474,0.7529636429081648,2.7071011660963666,1.0871511894087047,1.666704626250266,griewank
43,94.89486880285145,-92.4248809878139,289.1535704841308,193.45347842305887,-600.0,8.730165867577371,0.8401468015060907,0.6111035060033871,True,-0.22904329550270353,qnei,0.5066381000215188,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,1.91370901415288,115.61195799020028,0.7529636429081648,2.688650185818611,1.0871511894087047,1.666704626250266,griewank
44,292.1450949417713,330.4878606478207,321.1396017534039,-263.8584570166273,-600.0,206.63239983259936,-0.1889524038065221,-0.05580943925653792,True,0.13314296454998417,qnei,0.6303540000226349,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,2.9428082194654928,118.55476620966577,0.7529636429081648,2.694426504765131,1.0871511894087047,1.666704626250266,griewank
45,318.52660576202584,-218.4042005326212,-241.20058672594374,-67.28214579351757,513.7041538818922,360.5742987237875,0.43331234109129185,0.6316545803868668,True,0.19834223929557498,qnei,0.6458019000128843,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.000892172750806,2.3205434745676787,120.87530968423346,0.7529636429081648,2.6861179929829655,1.0871511894087047,1.666704626250266,griewank
46,-43.665861994636984,48.183162582609576,358.11094048673823,96.5350849704815,81.15504215915354,116.4101581315193,2.122052971462382,1.8185910399954408,True,-0.30346193146694134,qnei,0.6028689999948256,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.122052971462382,0.6318028441965886,121.50711252843004,0.6318028441965886,2.6414589680093488,1.0871511894087047,1.666704626250266,griewank
47,3.9350392741271243,-213.92866074091134,209.59889763055418,121.8062661736092,-257.4990514079019,375.7733677234456,1.5515837010835396,2.3268107792826864,True,0.7752270781991468,qnei,0.4851632000063546,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.122052971462382,1.2022721145754312,122.70938464300548,0.6318028441965886,2.610837971127776,1.0871511894087047,1.666704626250266,griewank
48,196.34557315399928,-50.266931708100834,139.8940620900606,163.30036581140786,-165.0177238931069,267.5663906573338,2.0306323057347297,2.951920252042032,True,0.9212879463073023,qnei,0.6131191999884322,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.122052971462382,0.723223509924241,123.43260815292972,0.6318028441965886,2.5715126698527024,1.0871511894087047,1.666704626250266,griewank
49,209.79926178221302,-197.45475701027448,-298.17420027771374,276.6502166356249,-600.0,213.70938572687902,0.2502427634166875,2.7231876816557987,True,2.4729449182391114,qnei,0.513683500001207,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.122052971462382,2.503613052242283,125.936221205172,0.6318028441965886,2.570126963370857,1.0871511894087047,1.666704626250266,griewank
50,533.1347702909703,9.778742888722618,401.7152971234107,312.0735527711581,426.05698497759613,165.07296606291158,-0.12099354046647282,0.4514191675182382,True,0.572412707984711,qnei,0.37423419998958707,False,4,10,a54ceb62-4892-4eca-91aa-30c91b1a55d5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.122052971462382,2.8748493561254436,128.81107056129744,0.6318028441965886,2.5762214112259487,1.0871511894087047,1.666704626250266,griewank
