iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
39,-5.232888690212078,-7.933837185180814,-35.40109730846667,-12.389558085227332,-11.779437192544163,3.836450194419124,2.7323627706546776,2.7323627706546776,False,0.0,logei,1.502216499997303,False,3,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.021493045004293165,49.38331958006238,0.014710644880497448,1.266238963591343,2.737354856859507,0.01650095879946356,griewank
40,14.201425403324075,-37.35195675825537,9.41939862874522,-26.99690447279996,-10.030981589999309,9.779014284703921,2.728694612006326,2.728694612006326,False,0.0,logei,1.6404352000099607,False,3,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.025161203652644737,49.40848078371502,0.014710644880497448,1.2352120195928755,2.737354856859507,0.01650095879946356,griewank
41,-9.57497759372383,230.616901570809,218.70508197212493,114.82083764550615,112.99555212071573,-600.0,0.8786253083298428,0.8786253083298428,False,0.0,logei,1.0186619000160135,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,1.875230507329128,51.28371129104415,0.014710644880497448,1.2508222266108329,2.7391451707784733,0.014710644880497448,griewank
42,-213.38073228178152,600.0,205.5818785589407,-600.0,520.4145872710064,315.0819195520089,-1.7419486385400942,-1.7419486385400942,False,0.0,logei,1.15365470002871,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,4.495804454199065,55.779515745243216,0.014710644880497448,1.3280837082200765,2.7391451707784733,0.014710644880497448,griewank
43,-6.220033727971369,2.255471402860773,-33.40645895776685,-12.825172673484856,-13.84589186437871,-2.8647844497633796,2.7327160838208013,2.7327160838208013,False,0.0,logei,1.1994502999586985,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.021139731838169418,55.800655477081385,0.014710644880497448,1.2976896622577065,2.7391451707784733,0.014710644880497448,griewank
44,-0.08105055163986222,8.482085666226414,-11.443427257848793,-23.344656706047473,-17.48635053998235,-9.340556686030364,2.734072686977194,2.734072686977194,False,0.0,logei,1.2921073000179604,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.019783128681776674,55.82043860576316,0.014710644880497448,1.2686463319491628,2.7391451707784733,0.014710644880497448,griewank
45,-10.195638088650185,-23.52041933809972,-39.25030202253462,-5.7959845260188745,-7.134118247780939,15.592638220846837,2.7240522084419374,2.7240522084419374,False,0.0,logei,1.2267584999790415,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.029803607217033345,55.85024221298019,0.014710644880497448,1.241116493621782,2.7391451707784733,0.014710644880497448,griewank
46,11.857976379325882,-14.212328958045605,10.920323433255438,-31.184131949777104,-18.422594013500312,-5.195864122486247,2.7336191950802466,2.7336191950802466,False,0.0,logei,1.224280100024771,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.020236620578724107,55.87047883355891,0.014710644880497448,1.214575626816498,2.7391451707784733,0.014710644880497448,griewank
47,15.395592921733538,-28.932189359450614,12.79364309884419,-30.01619489996048,-15.091193138002684,2.989175766405502,2.7295479585683204,2.7295479585683204,False,0.0,logei,1.3434363000560552,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,0.02430785709065031,55.89478669064956,0.014710644880497448,1.1892507806521182,2.7391451707784733,0.014710644880497448,griewank
48,600.0,-347.3667242132711,40.0882907893741,-160.9523297073484,465.3814777605782,138.31100724533775,-0.08955179292322323,-0.08955179292322323,False,0.0,logei,1.396420200006105,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,2.843407608582194,58.73819429923176,0.014710644880497448,1.223712381233995,2.7391451707784733,0.014710644880497448,griewank
49,600.0,-600.0,600.0,-430.57585982763294,-593.8958734616054,600.0,-4.785305546134182,-4.785305546134182,False,0.0,logei,1.0780066999723203,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,7.539161361793152,66.27735566102491,0.014710644880497448,1.3525990951229574,2.7391451707784733,0.014710644880497448,griewank
50,-303.80556036400304,-600.0,600.0,600.0,600.0,600.0,-4.458994868276056,-4.458994868276056,False,0.0,logei,0.7214297999744304,False,4,8,311c342f-204c-4956-9ab9-a128548aa321,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7391451707784733,7.212850683935027,73.49020634495994,0.014710644880497448,1.4698041268991988,2.7391451707784733,0.014710644880497448,griewank
