run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f41521d2-8df0-4ada-80ed-69a69c435ba1,eggholder,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,145.21658629162803,2.9043317258325607,42.82005507404031,0.8738786749804145,1.5923227248859344,72.89146103140021,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,-0.014558814458170755,0.014558814458170755,18.969063429505553,0.379381268590111,0.3275733253088404,0.006685169904262045,0.7330028643636906,30.39897928266874
8d464385-3dc9-4510-ac58-4fc5378790c4,eggholder,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,143.65689715691502,2.862054753681791,0.3429907773732679,152.2671520337479,3.045343040674958,25.566198401808045,0.5217591510573071,1.5043888649855703,88.81857257244424,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.345725670532815,0.8593198605222439,126.24752286212248,2.5249504572424497,42.49248174873147,0.8671935050761524,0.8593198605222439,42.49248174873147,0.0,0.516329083148976,-0.516329083148976,26.01962917162541,0.5203925834325083,-16.926283346923427,-0.34543435401884537,0.6450690044633265,46.32609082371277
fee1c28a-9547-4705-9fca-5e4e014d2fbb,eggholder,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.596037943350441,0.6090075877046175,136.38052794844666,2.727610558968933,44.607112678291195,0.9103492383324734,0.6504779262930307,45.377742246190856,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,-0.13626095499798163,0.1362609549979812,-6.74982375669191,-0.1349964751338386,7.189632162650909,0.14672718699287568,0.1777312935863944,7.96026173055057
2cd526a1-b6cf-4838-95a0-2f88a41ec9e7,eggholder,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,683.1813895720231,2.8399772791888256,0.3650682518662331,147.31863533962357,2.9463727067924714,31.83345337529141,0.6496623137814573,0.5485258209734565,47.493703256468244,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.7322988983484224,0.4727466327066363,143.13035170513857,2.8626070341027714,37.417480515640285,0.7636220513395977,0.4727466327066363,37.417480515640285,0.0,0.10767838084040315,-0.10767838084040321,4.188283634485003,0.08376567268970003,-5.584027140348876,-0.11395973755814037,0.07577918826682017,10.076222740827959
6e4c784f-a78a-470a-9400-347dfcd7979c,eggholder,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,705.2010031049356,2.2197050503741256,0.9853404806809332,149.91395540520003,2.998279108104001,69.38689933066598,1.4160591700135914,1.3557459828267464,80.22518430369784,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.10104354744074984,0.10104354744074984,-7.438892649650342,-0.1487778529930064,-3.273613996097353,-0.06680844889994608,0.4714490495865631,7.564670976934508
7e7b412d-0147-4ba3-812c-a1941834dbe0,eggholder,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,705.2010031049356,1.9351766073147645,1.2698689237402945,175.50187368277395,3.510037473655479,90.33738607185865,1.8436201239154826,2.8597244009114777,161.17914639104472,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3207485978148754,0.8842969332401833,157.35284805485037,3.1470569610970074,72.66051332676334,1.4828676189135375,0.8842969332401833,72.66051332676334,0.0,-0.38557199050011093,0.38557199050011115,18.149025627923578,0.3629805125584715,17.67687274509531,0.3607525050019451,1.9754274676712944,88.51863306428139
7e8c4720-7c4a-449d-bb1d-e12ff09912b0,eggholder,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.66520420920724,0.5398413218478191,152.29080218437178,3.045816043687436,41.88987611084035,0.8548954308334765,1.884222101997864,88.64464825309915,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.5800994862954787,-0.580099486295478,35.70335821006367,0.7140671642012735,-35.4125822758685,-0.7227057607320101,0.7642812938545669,11.3421898663903
8f2da496-2ebb-42ce-955f-7dd6588ca9ed,eggholder,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,203.67314330849516,2.87214727675072,0.332898254304339,158.70987752725978,3.174197550545196,80.74011702427302,1.6477574902912862,3.705198699636074,165.67769160343823,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.0851047229117614,1.119940808143297,116.58744397430812,2.3317488794861627,77.30245838670885,1.5776011915654866,1.119940808143297,77.30245838670885,0.0,0.7870425538389587,-0.787042553838958,42.12243355295166,0.8424486710590333,3.4376586375641693,0.07015629872579954,2.585257891492777,88.37523321672938
f7d1e125-85cd-45a4-a702-418b7c209f3b,eggholder,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.9585177437665133,0.2465277872885454,152.5326256433242,3.050652512866484,61.5604147759915,1.256334995428398,1.0530953059156314,88.4420507237897,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,0.17822140455857705,-0.178221404558577,22.702140393016975,0.45404280786033935,20.087624880333983,0.4099515281700814,0.6283461140685089,46.96926082813219
56198155-ea01-4911-ba30-78983422fa75,eggholder,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,572.1091054114911,1.9863469327559384,1.2186985982991203,170.49108024918976,3.4098216049837955,74.98859393231785,1.5303794680064868,3.4510928068125515,125.70574748609111,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.7802963392079363,0.4247491918471224,129.83048525030722,2.5966097050061445,41.47278989565751,0.8463834672583166,0.4247491918471224,41.47278989565751,0.0,-0.7939494064519979,0.7939494064519979,40.660594998882544,0.813211899977651,33.51580403666034,0.6839960007481702,3.026343614965429,84.2329575904336
