run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2eb10862-5ef8-4641-acf5-89858de1eca9,yerkes_dodson,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,0.836968810674568,3.52860346664642,0.0068090771404389,129.535101146711,2.59070202293422,23.595456539882257,0.4815399293853522,0.0068090771404389,23.595456539882257,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,0.0,0.014302540586943024,-0.014302540586942199,6.401401950877329,0.12802803901754656,-54.72724521642055,-1.116882555437154,-0.014302540586942199,-54.72724521642055
7195aa98-da48-426d-9535-7450b00ce1a7,yerkes_dodson,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,0.836968810674568,3.35891724120508,0.1764953025817788,117.33614155335437,2.346722831067088,75.38267731830251,1.5384219860878063,0.1764953025817788,75.38267731830251,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,0.0,-0.15538368485439724,0.1553836848543977,-5.797557642479319,-0.11595115284958579,-2.940024438000293,-0.060000498734699814,0.1553836848543977,-2.940024438000293
23a32602-97d7-4808-9109-025ccd274fff,yerkes_dodson,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,0.836968810674568,3.4503318757317034,0.0850806680551552,152.16797975715636,3.043359595143128,34.951096282772305,0.7132876792402512,0.0850817003624127,37.030234763138566,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,0.0,-0.06396905032777367,0.0639690503277741,29.034280561322674,0.5806856112264542,-43.3716054735305,-0.885134805582255,0.0639700826350316,-41.29246699316424
08f36253-d914-492b-8290-0b46996c7e6b,yerkes_dodson,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,0.836968810674568,3.5060866388440792,0.0293259049427794,103.6571652647648,2.073143305295296,73.38099680120247,1.4975713632898464,0.0293259049427794,74.19045903304165,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,0.0,-0.008214287215397853,0.0082142872153983,-19.476533931068886,-0.38953067862137747,-4.9417049551003345,-0.10085112153265974,0.0082142872153983,-4.132242723261157
ac39910c-86cf-4d81-8481-9347ee1300ff,yerkes_dodson,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,0.69037676787909,3.5239176664734364,0.0114948773134222,120.63437275243642,2.4126874550487285,21.165487374130254,0.4319487219210256,0.0114948773134222,21.165487374130254,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.527373063158374,0.0080394806284846,107.5480796680554,2.150961593361108,20.81053288543624,0.4247047527640049,0.0080394806284846,20.81053288543624,0.0,-0.0034553966849375506,0.003455396684937601,13.086293084381026,0.2617258616876206,0.35495448869401613,0.0072439691570207465,0.003455396684937601,0.35495448869401613
356fa86e-e3b2-4560-95ff-e22a8896eadf,yerkes_dodson,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,0.69037676787909,3.5251498040176963,0.0102627397691623,110.3222684467468,2.206445368934936,20.8820486467606,0.42616425809715514,0.0102627397691623,20.8820486467606,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.527373063158374,0.0080394806284846,107.5480796680554,2.150961593361108,20.81053288543624,0.4247047527640049,0.0080394806284846,20.81053288543624,0.0,-0.002223259140677669,0.0022232591406777004,2.7741887786914106,0.055483775573828,0.07151576132436333,0.0014595053331502572,0.0022232591406777004,0.07151576132436333
9e8c71c8-e825-4efd-bd7e-78f7550667ff,yerkes_dodson,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,0.69037676787909,3.5273440939442597,0.0080684498425993,110.42167288680476,2.208433457736096,21.900342566739283,0.4469457666681486,0.0080684498425993,21.900342566739283,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.527373063158374,0.0080394806284846,107.5480796680554,2.150961593361108,20.81053288543624,0.4247047527640049,0.0080394806284846,20.81053288543624,0.0,-2.8969214114216157e-05,2.8969214114700145e-05,2.873593218749363,0.05747186437498808,1.089809681303045,0.022241013904143736,2.8969214114700145e-05,1.089809681303045
ee00e14a-7203-42f1-a18b-214ec85da8a3,yerkes_dodson,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,0.69037676787909,3.525427013790836,0.0099855299960229,102.38940711781538,2.047788142356308,34.739630074865424,0.7089720423441923,0.010487805905027,37.71043227329322,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.527373063158374,0.0080394806284846,107.5480796680554,2.150961593361108,20.81053288543624,0.4247047527640049,0.0080394806284846,20.81053288543624,0.0,-0.0019460493675378387,0.0019460493675383002,-5.158672550240013,-0.10317345100480013,13.929097189429186,0.28426728958018743,0.0024483252765424013,16.899899387856983
f92a1f52-7419-4cc3-9158-bf447da1807c,yerkes_dodson,value,logei,7,exact,False,missing_low,0.15,0,50,0,1,2,1.027096714485386,3.5157717126284544,0.0196408311584042,137.9864321550505,2.7597286431010093,25.791493745935803,0.5263570152231797,0.0196408311584042,25.791493745935803,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.5269190895071625,0.0084934542796961,145.08314294282837,2.9016628588565667,20.70442652970199,0.4225393169326937,0.0084934542796961,20.70442652970199,0.0,-0.011147376878708037,0.0111473768787081,-7.09671078777788,-0.14193421575555742,5.087067216233812,0.10381769829048598,0.0111473768787081,5.087067216233812
a7cd5b6b-91e4-44d8-bdc8-5c0e19fdd56d,yerkes_dodson,value,logei,7,exact,False,missing_low,0.3,0,50,0,1,2,1.027096714485386,3.515717219596221,0.0196953241906374,142.3552645445083,2.8471052908901657,22.988725194402083,0.46915765702861395,0.0196953241906374,23.761284378546982,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.5269190895071625,0.0084934542796961,145.08314294282837,2.9016628588565667,20.70442652970199,0.4225393169326937,0.0084934542796961,20.70442652970199,0.0,-0.011201869910941298,0.011201869910941298,-2.7278783983200867,-0.05455756796640099,2.284298664700092,0.04661834009592025,0.011201869910941298,3.0568578488449916
