iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,,-0.28272767254561304,0.0,False,True,,ucb,0.0,False,True,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.39788951640408987,0.39788951640408987,0.0,False,True,0.0,ucb,0.0,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,-0.5141395939949889,-0.5141395939949889,0.0,False,True,0.0,ucb,0.0,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,0.39788951640408987,56.37618452161429,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-1.0386986953159836,-1.0386986953159836,0.0,False,True,0.0,ucb,0.0,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,0.39788951640408987,56.37618452161429,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.301000123128077,9.301000123128077,0.0,False,True,0.0,ucb,0.0,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,4.850938717688475,7.543619386964245,0.7711985299078643,9.292112639360798,-0.2683511866884446,,-0.2683511866884446,0.0,False,True,,ucb,0.24873210000805557,False,True,-1.0386986953159836,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.042425224706825,333.04947173712316,47.47307391489031,55.508245289520524,9.301000123128077,47.47307391489031,shekel
7,3.147712785997733,7.806382928121842,3.7902532857776614,8.849895408381489,1.0536459427878828,,1.0536459427878828,0.0,False,True,,ucb,0.37315689999377355,False,True,-1.0386986953159836,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.7204280952305,388.76989983235364,47.47307391489031,55.53855711890766,9.301000123128077,47.47307391489031,shekel
8,3.9074566729407754,6.544280546412053,1.0982504037639118,6.916174199172578,0.6813767823552667,0.6813767823552667,0.6813767823552667,0.0,False,True,0.0,ucb,0.32898849999764934,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.09269725566312,444.86259708801674,47.47307391489031,55.60782463600209,9.301000123128077,47.47307391489031,shekel
9,2.796758780865803,6.988516481300879,3.5759706228983945,7.050034815900041,7.081145637131985,7.081145637131985,7.081145637131985,0.0,False,True,0.0,ucb,0.3784758999827318,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.6929284008864,494.55552548890313,47.47307391489031,54.95061394321146,9.301000123128077,47.47307391489031,shekel
10,0.0,7.651031870722026,2.876094838840751,7.472862606098697,0.03021705712282606,0.03021705712282606,0.03021705712282606,0.0,False,True,0.0,ucb,0.529239299998153,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.74385698089556,551.2993824697987,47.47307391489031,55.129938246979876,9.301000123128077,47.47307391489031,shekel
11,4.187024416300396,6.872040537808953,3.385518439641624,7.379192040030872,2.629409680973732,2.629409680973732,2.629409680973732,0.0,False,True,0.0,ucb,0.4222359000123106,False,False,,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.144664357044654,605.4440468268434,47.47307391489031,55.040367893349405,9.301000123128077,47.47307391489031,shekel
12,2.7417557751554176,7.552606074646749,7.841785665157308,7.587579659466738,-0.32799112787236834,,-0.32799112787236834,0.0,False,True,,ucb,0.4743443999905139,False,True,-0.2963969335478628,9,f4c0abb3-4a58-4064-a949-1b3e55d3529b,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.10206516589075,662.5461119927342,47.47307391489031,55.21217599939451,9.301000123128077,47.47307391489031,shekel
