iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.4839445097750454,8.195360293468868,1.7834117151175846,9.170508082567345,2.8471739710111117,2.8471739710111117,2.8471739710111117,0.0,False,True,0.0,ucb,0.4501604000106454,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8471739710111117,53.926900067007274,622.7078851149258,53.926900067007274,56.60980773772053,2.8471739710111117,53.926900067007274,shekel
12,6.6760449899651455,8.449538488423615,1.957876698760688,8.69186651526309,-0.4575439358631243,-0.4575439358631243,-0.4575439358631243,0.0,False,True,0.0,ucb,0.23549479997018352,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8471739710111117,57.231617973881505,679.9395030888073,53.926900067007274,56.66162525740061,2.8471739710111117,53.926900067007274,shekel
13,0.23212739969754279,8.455213365764063,1.910152304096412,9.333258213414327,0.4129360171383389,0.4129360171383389,0.4129360171383389,0.0,False,True,0.0,ucb,0.40482639998663217,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.8471739710111117,56.36113802088005,736.3006411096874,53.926900067007274,56.63851085459134,2.8471739710111117,53.926900067007274,shekel
14,1.9452039059951745,8.40254709351554,1.8929039011879287,9.158117339514938,4.999665199448331,4.999665199448331,4.999665199448331,0.0,False,True,0.0,ucb,0.40359319996787235,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.999665199448331,51.774408838570054,788.0750499482574,51.774408838570054,56.2910749963041,4.999665199448331,51.774408838570054,shekel
15,2.1026492413531734,9.105560492862296,2.264442013376722,9.244959493715552,6.697311558934061,,6.697311558934061,0.0,False,True,,ucb,0.474158399971202,False,True,-0.509330676097947,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,50.07676247908432,838.1518124273417,50.07676247908432,55.876787495156115,4.999665199448331,51.774408838570054,shekel
16,2.1443398709796377,8.15973252627859,1.7645732824917597,9.104896418747911,3.498566664396827,3.498566664396827,3.498566664396827,0.0,False,True,0.0,ucb,0.34820979996584356,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,53.27550737362156,891.4273198009632,50.07676247908432,55.7142074875602,4.999665199448331,51.774408838570054,shekel
17,2.457236359107659,8.433349040368135,4.238294192046795,9.424357689522868,0.38879072034216794,0.38879072034216794,0.38879072034216794,0.0,False,True,0.0,ucb,0.5943648999673314,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,56.38528331767622,947.8126031186395,50.07676247908432,55.753682536390556,4.999665199448331,51.774408838570054,shekel
18,1.8681437170728175,6.779677254554412,1.8955307360923082,7.494922554353752,1.5223437040295433,,1.5223437040295433,0.0,False,True,,ucb,0.42155289999209344,False,True,-0.49202897383085,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,55.25173033398884,1003.0643334526283,50.07676247908432,55.72579630292379,4.999665199448331,51.774408838570054,shekel
19,2.373277489475147,8.457863195909908,1.4505724579856063,6.472812382695336,0.70550922050232,,0.70550922050232,0.0,False,True,,ucb,0.5448499000049196,False,True,-0.49202897383085,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,56.06856481751606,1059.1328982701443,50.07676247908432,55.74383675106023,4.999665199448331,51.774408838570054,shekel
20,1.884993103083261,8.740542291225974,1.8583000562591219,9.569712929747094,4.6458892678094434,4.6458892678094434,4.6458892678094434,0.0,False,True,0.0,ucb,0.3457421000348404,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,52.12818477020894,1111.2610830403532,50.07676247908432,55.56305415201766,4.999665199448331,51.774408838570054,shekel
21,2.4280274919998948,8.566340875059343,1.91551335335336,5.385627987904214,0.27354043649459525,,0.27354043649459525,0.0,False,True,,ucb,0.3328762000310235,False,True,-0.48337812269730146,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,56.50053360152379,1167.761616641877,50.07676247908432,55.60769603056557,4.999665199448331,51.774408838570054,shekel
22,2.373999497278826,8.372578561741362,1.9404956266839324,10.0,1.838204818929362,,1.838204818929362,0.0,False,True,,ucb,0.3225751999998465,False,True,-0.48337812269730146,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,54.93586921908902,1222.697485860966,50.07676247908432,55.57715844822573,4.999665199448331,51.774408838570054,shekel
23,1.8468398388885081,10.0,1.7936182712932278,9.053404579615197,2.414888390975707,2.414888390975707,2.414888390975707,0.0,False,True,0.0,ucb,0.4281636999803595,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,54.35918564704268,1277.0566715080088,50.07676247908432,55.52420310904386,4.999665199448331,51.774408838570054,shekel
24,1.8402687574525434,8.263873875357934,1.7266075768975802,9.099627626283423,3.859088240900222,3.859088240900222,3.859088240900222,0.0,False,True,0.0,ucb,0.47776699997484684,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,52.91498579711816,1329.9716573051269,50.07676247908432,55.415485721046956,4.999665199448331,51.774408838570054,shekel
25,1.8125446157612994,7.562955586300694,1.9130673014227364,9.426915295127307,1.3788043938780545,,1.3788043938780545,0.0,False,True,,ucb,0.37345339998137206,False,True,-0.4730444479636306,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,55.39526964414033,1385.3669269492673,50.07676247908432,55.414677077970694,4.999665199448331,51.774408838570054,shekel
26,1.8984572184767057,8.508510815432066,4.244624413052136,8.824934456349906,0.5351306564915627,,0.5351306564915627,0.0,False,True,,ucb,0.6502222000272013,False,True,-0.4730444479636306,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.697311558934061,56.23894338152682,1441.605870330794,50.07676247908432,55.446379628107465,4.999665199448331,51.774408838570054,shekel
27,1.966034996403545,8.935945508523652,1.8175487689571743,9.058818938355468,7.96663149280429,7.96663149280429,7.96663149280429,0.0,False,True,0.0,ucb,0.6254608000162989,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.96663149280429,48.807442545214094,1490.4133128760081,48.807442545214094,55.20049306948178,7.96663149280429,48.807442545214094,shekel
28,2.6919875994232187,8.99651848857603,1.8105365382501453,8.961653493470905,4.388484999894982,4.388484999894982,4.388484999894982,0.0,False,True,0.0,ucb,0.4094727999763563,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.96663149280429,52.3855890381234,1542.7989019141316,48.807442545214094,55.09996078264756,7.96663149280429,48.807442545214094,shekel
29,1.7136165165435757,9.013344306154433,1.8574057200288094,8.747324738482883,6.585595464851912,6.585595464851912,6.585595464851912,0.0,False,True,0.0,ucb,0.486134700011462,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.96663149280429,50.18847857316647,1592.9873804872982,48.807442545214094,54.930599327148215,7.96663149280429,48.807442545214094,shekel
30,1.7295085005825235,9.099156248547903,1.721564487400026,9.097884782147265,6.437761314627237,6.437761314627237,6.437761314627237,0.0,False,True,0.0,ucb,0.38179090002086014,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.96663149280429,50.336312723391146,1643.3236932106893,48.807442545214094,54.77745644035631,7.96663149280429,48.807442545214094,shekel
31,1.9372592268019133,9.115531830637792,1.878311480858132,9.09897619530191,7.922211024895236,7.922211024895236,7.922211024895236,0.0,False,True,0.0,ucb,0.3757090999861248,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.96663149280429,48.85186301312315,1692.1755562238125,48.807442545214094,54.58630826528427,7.96663149280429,48.807442545214094,shekel
32,2.8252724648437404,7.019067107781869,1.2872547593124095,8.71679155669754,0.7909680189473239,,0.7909680189473239,0.0,False,True,,ucb,0.43104870000388473,False,True,-0.29793203056906015,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.96663149280429,55.98310601907106,1748.1586622428836,48.807442545214094,54.62995819509011,7.96663149280429,48.807442545214094,shekel
33,2.045124070511101,9.073403213345811,1.852447177388746,8.98119753274023,8.13972922319239,,8.13972922319239,0.0,False,True,,ucb,0.4134714000392705,False,True,-0.29793203056906015,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,48.634344814825994,1796.7930070577095,48.634344814825994,54.44827294114271,7.96663149280429,48.807442545214094,shekel
34,1.59631864944415,9.069603938697842,1.4809671569143688,8.869595275130917,4.492482733741913,4.492482733741913,4.492482733741913,0.0,False,True,0.0,ucb,0.18185759999323636,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,52.28159130427647,1849.0745983619859,48.634344814825994,54.38454701064664,7.96663149280429,48.807442545214094,shekel
35,1.4304322312472189,8.980907217272247,1.745564885993477,8.205254283518789,2.8134797988079536,,2.8134797988079536,0.0,False,True,,ucb,0.17815960000734776,False,True,-0.2181260779220281,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,53.96059423921043,1903.0351926011963,48.634344814825994,54.37243407431989,7.96663149280429,48.807442545214094,shekel
36,1.942007638362617,9.127081068187442,1.521399183295075,9.427426811361554,4.5430239258382255,4.5430239258382255,4.5430239258382255,0.0,False,True,0.0,ucb,0.3307839999906719,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,52.23105011218016,1955.2662427133764,48.634344814825994,54.31295118648268,7.96663149280429,48.807442545214094,shekel
37,1.229691741283907,9.197831267948468,1.6531105413649632,9.273462196258082,2.998888413336037,2.998888413336037,2.998888413336037,0.0,False,True,0.0,ucb,0.4086459999671206,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,53.775185624682344,2009.0414283380587,48.634344814825994,54.29841698210969,7.96663149280429,48.807442545214094,shekel
38,2.594558368348893,8.95990341208959,1.5351680952932396,9.140184949473245,3.9780618011328146,3.9780618011328146,3.9780618011328146,0.0,False,True,0.0,ucb,0.32167020003544167,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,52.796012236885566,2061.837440574944,48.634344814825994,54.25888001513011,7.96663149280429,48.807442545214094,shekel
39,2.029968332567903,8.949685939495328,1.6473672024061379,9.139696531822226,6.707763035751478,6.707763035751478,6.707763035751478,0.0,False,True,0.0,ucb,0.27148170000873506,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,50.06631100226691,2111.903751577211,48.634344814825994,54.15137824556952,7.96663149280429,48.807442545214094,shekel
40,1.9811584814931014,8.905665644340417,1.633855631846029,9.122592998225166,6.604568078232164,,6.604568078232164,0.0,False,True,,ucb,0.3607520000077784,False,True,-0.03034117878470647,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,50.16950595978622,2162.0732575369975,48.634344814825994,54.05183143842494,7.96663149280429,48.807442545214094,shekel
41,2.5381975264316123,9.167638412808135,0.0,8.944987949679655,0.17265665497077062,,0.17265665497077062,0.0,False,True,,ucb,0.28166029998101294,False,True,-0.03034117878470647,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,56.60141738304761,2218.674674920045,48.634344814825994,54.114016461464516,7.96663149280429,48.807442545214094,shekel
42,3.591549668602803,9.396662928361236,1.6550605967705951,9.275019786336097,0.8339895730255552,0.8339895730255552,0.8339895730255552,0.0,False,True,0.0,ucb,0.28359080001246184,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,55.94008446499283,2274.614759385038,48.634344814825994,54.15749427107233,7.96663149280429,48.807442545214094,shekel
43,9.221402530408614,1.1839744558982548,9.166442986057493,1.1606149108368902,0.8114174414887572,0.8114174414887572,0.8114174414887572,0.0,False,True,0.0,ucb,0.43096579995471984,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,55.96265659652963,2330.5774159815674,48.634344814825994,54.19947479026901,7.96663149280429,48.807442545214094,shekel
44,1.592950503261132,9.406438762845063,1.6358558244493044,9.3856209671163,3.680455177580388,,3.680455177580388,0.0,False,True,,ucb,0.45035609998740256,False,True,-0.0021681849414485928,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,53.093618860438,2383.671034842005,48.634344814825994,54.17434170095466,7.96663149280429,48.807442545214094,shekel
45,7.6655088419521915,1.3124339218907013,7.389781308482643,0.48643662746340766,3.6159782364457227,3.6159782364457227,3.6159782364457227,0.0,False,True,0.0,ucb,0.2584062000387348,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,53.158095801572664,2436.8291306435776,48.634344814825994,54.15175845874617,7.96663149280429,48.807442545214094,shekel
46,6.442390889118879,0.9262407300429004,7.410672026504704,1.0714627976040756,2.2940335887624568,2.2940335887624568,2.2940335887624568,0.0,False,True,0.0,ucb,0.26097160001518205,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,54.480040449255924,2491.3091710928334,48.634344814825994,54.158895023757246,7.96663149280429,48.807442545214094,shekel
47,8.83083857584272,0.3932693104706542,6.891525688874956,0.6532850807279839,1.2842967793697837,1.2842967793697837,1.2842967793697837,0.0,False,True,0.0,ucb,0.3987702000304125,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,55.4897772586486,2546.798948351482,48.634344814825994,54.18721166705281,7.96663149280429,48.807442545214094,shekel
48,6.493476884509367,1.208173629436688,8.284898902781869,0.10747987119170967,1.1786355000747228,1.1786355000747228,1.1786355000747228,0.0,False,True,0.0,ucb,0.3526446000323631,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,55.595438537943664,2602.3943868894257,48.634344814825994,54.216549726863036,7.96663149280429,48.807442545214094,shekel
49,7.210306642270662,2.290887168242757,6.597326088728617,0.6609432963705167,2.174890087361799,,2.174890087361799,0.0,False,True,,ucb,0.2548520999844186,False,True,0.014386781157555302,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,54.59918395065658,2656.993570840082,48.634344814825994,54.224358588573104,7.96663149280429,48.807442545214094,shekel
50,1.4691787184707654,8.762996534901436,1.1605915783397998,8.883028460899164,2.5623127610606375,2.5623127610606375,2.5623127610606375,0.0,False,True,0.0,ucb,0.29503929999191314,False,False,,10,a262b4dc-f568-4673-a4c9-60b1be6a1f90,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.13972922319239,54.211761276957745,2711.2053321170397,48.634344814825994,54.22410664234079,7.96663149280429,48.807442545214094,shekel
