iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,5.8171333094249045,0.0,0.0,3.133201569813706,-0.677289051190193,-0.677289051190193,-0.677289051190193,0.0,False,True,0.0,ucb,0.4330179000389762,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.2450786664629216,57.45136308920858,677.415871936834,53.52899537155546,56.451322661402834,3.2450786664629216,53.52899537155546,shekel
13,5.337550438782349,2.2110826285568423,9.000505998360318,3.2430398895832355,0.695568490548826,0.695568490548826,0.695568490548826,0.0,False,True,0.0,ucb,0.32802959997206926,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.2450786664629216,56.07850554746956,733.4943774843036,53.52899537155546,56.422644421869514,3.2450786664629216,53.52899537155546,shekel
14,6.683533754251827,1.455599038092896,7.337955078315519,3.4871650857419962,2.1827863692368705,2.1827863692368705,2.1827863692368705,0.0,False,True,0.0,ucb,0.43299160001333803,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.2450786664629216,54.59128766878151,788.0856651530852,53.52899537155546,56.29183322522037,3.2450786664629216,53.52899537155546,shekel
15,2.593555619374654,3.746355312084065,7.764507284524977,3.6465093242234285,0.2639453681953461,0.2639453681953461,0.2639453681953461,0.0,False,True,0.0,ucb,0.26402020000386983,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.2450786664629216,56.51012866982304,844.5957938229083,53.52899537155546,56.30638625486055,3.2450786664629216,53.52899537155546,shekel
16,6.37381682830349,3.720960952923105,6.569986243992336,2.480106980063092,4.4179267656059515,4.4179267656059515,4.4179267656059515,0.0,False,True,0.0,ucb,0.22806420002598315,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.4179267656059515,52.35614727241243,896.9519410953206,52.35614727241243,56.05949631845754,4.4179267656059515,52.35614727241243,shekel
17,6.19270179873734,4.869435383280712,6.8050257769753095,1.0666221836530037,0.9373960041501666,0.9373960041501666,0.9373960041501666,0.0,False,True,0.0,ucb,0.3873040000326,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.4179267656059515,55.83667803386822,952.7886191291889,52.35614727241243,56.04638936054052,4.4179267656059515,52.35614727241243,shekel
18,6.482178746680375,3.823944578315485,6.257104714069852,3.5645712187566154,5.9261649713339954,5.9261649713339954,5.9261649713339954,0.0,False,True,0.0,ucb,0.2631056999671273,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,50.84790906668439,1003.6365281958732,50.84790906668439,55.757584899770734,5.9261649713339954,50.84790906668439,shekel
19,6.094418607324165,3.4483000631468492,4.977168290207988,3.590514110848837,4.914431654668129,4.914431654668129,4.914431654668129,0.0,False,True,0.0,ucb,0.2596898000338115,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,51.859642383350256,1055.4961705792234,50.84790906668439,55.552430030485446,5.9261649713339954,50.84790906668439,shekel
20,7.939406660852602,3.8323729023408784,5.8347732995644455,3.483617061687868,2.6652557440767546,2.6652557440767546,2.6652557440767546,0.0,False,True,0.0,ucb,0.1809644000022672,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,54.10881829394163,1109.604988873165,50.84790906668439,55.48024944365825,5.9261649713339954,50.84790906668439,shekel
21,5.861689659234844,5.093232196717619,5.992824991016275,3.6535877935191916,2.7545103905775887,2.7545103905775887,2.7545103905775887,0.0,False,True,0.0,ucb,0.22216040000785142,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,54.0195636474408,1163.6245525206057,50.84790906668439,55.4106929771717,5.9261649713339954,50.84790906668439,shekel
22,6.58051491381293,3.2511113299804895,5.94962748301538,4.8041835353936655,2.9709197262859366,2.9709197262859366,2.9709197262859366,0.0,False,True,0.0,ucb,0.22736760001862422,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,53.80315431173245,1217.4277068323381,50.84790906668439,55.33762303783355,5.9261649713339954,50.84790906668439,shekel
23,6.7738752687376405,3.415039835878558,5.466511735283277,3.2057298104450953,4.200240426191236,4.200240426191236,4.200240426191236,0.0,False,True,0.0,ucb,0.23365569999441504,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,52.57383361182715,1270.0015404441654,50.84790906668439,55.217458280181106,5.9261649713339954,50.84790906668439,shekel
24,6.028824693441805,4.133876288263484,0.0,3.691488241353308,-0.3827354778954926,-0.3827354778954926,-0.3827354778954926,0.0,False,True,0.0,ucb,0.23474280000664294,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,57.15680951591388,1327.1583499600792,50.84790906668439,55.29826458166997,5.9261649713339954,50.84790906668439,shekel
25,5.490878410304205,4.005277039705943,6.76727332710379,3.7804690093002464,3.5824292773842275,3.5824292773842275,3.5824292773842275,0.0,False,True,0.0,ucb,0.24689949996536598,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,53.191644760634155,1380.3499947207133,50.84790906668439,55.21399978882853,5.9261649713339954,50.84790906668439,shekel
26,7.344146831926964,1.428207226654767,6.451555777180294,4.554811368573543,1.2667207127976965,1.2667207127976965,1.2667207127976965,0.0,False,True,0.0,ucb,0.5106021999963559,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,55.507353325220684,1435.857348045934,50.84790906668439,55.22528261715131,5.9261649713339954,50.84790906668439,shekel
27,6.613729791429301,4.290252870048228,5.2017144411291865,3.706623254264257,3.101891764185089,3.101891764185089,3.101891764185089,0.0,False,True,0.0,ucb,0.23252350004622713,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.9261649713339954,53.67218227383329,1489.5295303197672,50.84790906668439,55.1677603822136,5.9261649713339954,50.84790906668439,shekel
28,5.443170082036035,2.7215259995483114,5.50708441677389,2.8797510503155115,9.768455984178772,9.768455984178772,9.768455984178772,0.0,False,True,0.0,ucb,0.20383730001049116,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.768455984178772,47.00561805383961,1536.5351483736067,47.00561805383961,54.876255299057384,9.768455984178772,47.00561805383961,shekel
29,5.08536322906743,1.8668758598897723,5.362142658813567,2.8890480723820575,5.677067807567869,5.677067807567869,5.677067807567869,0.0,False,True,0.0,ucb,0.23508010001387447,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.768455984178772,51.09700623045052,1587.6321546040572,47.00561805383961,54.745936365657144,9.768455984178772,47.00561805383961,shekel
30,5.005256505597374,2.9826037581925364,5.39905787668135,2.533263071455923,10.706073811647496,10.706073811647496,10.706073811647496,0.0,False,True,0.0,ucb,0.32932689995504916,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,46.068000226370884,1633.7001548304281,46.068000226370884,54.456671827680935,10.706073811647496,46.068000226370884,shekel
31,4.60704584704672,3.0028525254656335,5.581749230350778,3.0394206139074367,9.133945459235415,9.133945459235415,9.133945459235415,0.0,False,True,0.0,ucb,0.33733579999534413,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,47.64012857878297,1681.340283409211,46.068000226370884,54.236783335781,10.706073811647496,46.068000226370884,shekel
32,4.877516401194179,2.948755365150478,4.704416391636062,2.3205462899452547,8.29712796281242,8.29712796281242,8.29712796281242,0.0,False,True,0.0,ucb,0.2430760000133887,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,48.476946075205966,1729.8172294844169,46.068000226370884,54.05678842138803,10.706073811647496,46.068000226370884,shekel
33,4.94887663921384,2.889473628152724,5.720180151943588,1.8615604816548144,5.110969422662658,5.110969422662658,5.110969422662658,0.0,False,True,0.0,ucb,0.27740359999006614,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,51.66310461535573,1781.4803340997726,46.068000226370884,53.984252548477954,10.706073811647496,46.068000226370884,shekel
34,5.02924549861492,3.6854810346005697,5.391532708821396,2.715977536418618,7.707481032260224,7.707481032260224,7.707481032260224,0.0,False,True,0.0,ucb,0.30327789997681975,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,49.06659300575816,1830.5469271055308,46.068000226370884,53.83961550310385,10.706073811647496,46.068000226370884,shekel
35,4.79438180869802,2.842707336395473,6.215708573032777,2.628731331237358,5.142037709072046,5.142037709072046,5.142037709072046,0.0,False,True,0.0,ucb,0.3169285000185482,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,51.63203632894634,1882.178963434477,46.068000226370884,53.77654181241363,10.706073811647496,46.068000226370884,shekel
36,3.3754279600128827,3.0529663784667522,4.293781266797324,3.0176669369438365,3.7572532966377743,3.7572532966377743,3.7572532966377743,0.0,False,True,0.0,ucb,0.20094600005540997,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,53.01682074138061,1935.1957841758576,46.068000226370884,53.755438449329375,10.706073811647496,46.068000226370884,shekel
37,4.450264818373208,2.8758494863900785,5.4142292417296884,7.426984830249259,0.3061609025100804,0.3061609025100804,0.3061609025100804,0.0,False,True,0.0,ucb,0.3537027999991551,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.706073811647496,56.467913135508304,1991.663697311366,46.068000226370884,53.828748575982864,10.706073811647496,46.068000226370884,shekel
38,4.9332091829405975,2.843214638814388,5.083851324274234,2.852541417807858,17.85056301815211,17.85056301815211,17.85056301815211,0.0,False,True,0.0,ucb,0.36790920002385974,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,38.923511019866275,2030.5872083312322,38.923511019866275,53.43650548240085,17.85056301815211,38.923511019866275,shekel
39,4.953721506673926,2.6908424256970402,3.715452564974413,3.348228435352394,4.382836636023652,4.382836636023652,4.382836636023652,0.0,False,True,0.0,ucb,0.2584154999931343,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,52.39123740199473,2082.978445733227,38.923511019866275,53.409703736749414,17.85056301815211,38.923511019866275,shekel
40,4.9810424668737205,0.0,4.784993796734956,1.7661299391569647,0.7482166246827928,0.7482166246827928,0.7482166246827928,0.0,False,True,0.0,ucb,0.29481140000279993,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,56.02585741333559,2139.0043031465625,38.923511019866275,53.475107578664065,17.85056301815211,38.923511019866275,shekel
41,3.9022105811889336,2.846744406580213,5.03613723022755,2.926323293420888,5.400773573314886,5.400773573314886,5.400773573314886,0.0,False,True,0.0,ucb,0.45103329996345565,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,51.3733004647035,2190.377603611266,38.923511019866275,53.42384399051868,17.85056301815211,38.923511019866275,shekel
42,5.008001546085487,2.92417703065319,4.67091527677753,2.883052264644634,15.20162806020075,15.20162806020075,15.20162806020075,0.0,False,True,0.0,ucb,0.46921110001858324,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,41.57244597781764,2231.9500495890834,38.923511019866275,53.14166784735913,17.85056301815211,38.923511019866275,shekel
43,5.002323272421527,2.849228375884376,4.986638067815457,3.1935073451797535,17.7688302668796,17.7688302668796,17.7688302668796,0.0,False,True,0.0,ucb,0.2660032999701798,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,39.00524377113878,2270.955293360222,38.923511019866275,52.812913799074934,17.85056301815211,38.923511019866275,shekel
44,5.188659103374726,2.6626469659905356,4.9334544810962715,2.9850116726662086,14.57029163163394,14.57029163163394,14.57029163163394,0.0,False,True,0.0,ucb,0.2845427999855019,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,42.20378240638444,2313.1590757666067,38.923511019866275,52.57179717651379,17.85056301815211,38.923511019866275,shekel
45,4.696347108334459,2.7430014391636828,4.864225237604316,3.0951709196678405,13.643089799604041,13.643089799604041,13.643089799604041,0.0,False,True,0.0,ucb,0.26285899995127693,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,43.13098423841434,2356.290060005021,38.923511019866275,52.362001333444915,17.85056301815211,38.923511019866275,shekel
46,5.0342252811413655,2.910173111244472,5.396958477034372,3.1336913523479546,13.922517977140666,13.922517977140666,13.922517977140666,0.0,False,True,0.0,ucb,0.4183189000468701,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,42.85155606087772,2399.1416160658987,38.923511019866275,52.15525252317171,17.85056301815211,38.923511019866275,shekel
47,5.03042851835859,3.1935031777573153,4.818810546232973,3.4344257927868362,12.63118986819463,12.63118986819463,12.63118986819463,0.0,False,True,0.0,ucb,0.23421670001698658,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.85056301815211,44.14288416982375,2443.2845002357226,38.923511019866275,51.98477660076006,17.85056301815211,38.923511019866275,shekel
48,5.097855193069112,2.967489895537018,4.922357266444031,3.043543607353431,19.813755741871205,19.813755741871205,19.813755741871205,0.0,False,True,0.0,ucb,0.31842770002549514,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,19.813755741871205,36.96031829614718,2480.24481853187,36.96031829614718,51.67176705274729,19.813755741871205,36.96031829614718,shekel
49,5.33875823900504,3.091985047913381,4.992840243907937,2.9099926284188866,15.310212191064567,15.310212191064567,15.310212191064567,0.0,False,True,0.0,ucb,0.4058167999610305,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,19.813755741871205,41.46386184695382,2521.708680378824,36.96031829614718,51.46344245671069,19.813755741871205,36.96031829614718,shekel
50,5.413084580769324,2.9101918191655183,4.924557809197608,3.1649104635916046,13.241374288730409,13.241374288730409,13.241374288730409,0.0,False,True,0.0,ucb,0.5858003000030294,False,False,,11,e17048d1-6163-46d9-a47d-4918dc450d69,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,19.813755741871205,43.53269974928797,2565.241380128112,36.96031829614718,51.304827602562234,19.813755741871205,36.96031829614718,shekel
