iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.47959953352876333,-0.47959953352876333,0.0,False,False,0.0,logei,0.0,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.9634320676059434,-0.9634320676059434,0.0,False,False,0.0,logei,0.0,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.2675557572578872,-0.2675557572578872,0.0,False,False,0.0,logei,0.0,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.5553227912771412,-0.5553227912771412,0.0,False,False,0.0,logei,0.0,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.196970232133873,1.196970232133873,0.0,False,False,0.0,logei,0.0,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,7.414475963785428,5.101866514772804,9.704600928668695,6.410223962867789,-0.03399630766168086,-0.03399630766168086,-0.03399630766168086,0.0,False,False,0.0,logei,0.283254100009799,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.808070345680065,341.7473804533078,55.57710380588451,56.95789674221797,1.196970232133873,55.57710380588451,shekel
7,7.68873422058599,5.175097505773307,7.6804396794996075,6.2711975337177375,0.9701140017419547,0.9701140017419547,0.9701140017419547,0.0,False,False,0.0,logei,0.38429059996269643,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.80396003627643,397.5513404895842,55.57710380588451,56.793048641369175,1.196970232133873,55.57710380588451,shekel
8,6.805170446787258,5.788907504614586,8.085181948733815,2.730112415678203,0.7037518903971941,0.7037518903971941,0.7037518903971941,0.0,False,False,0.0,logei,0.2945297000114806,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.07032214762119,453.6216626372054,55.57710380588451,56.70270782965068,1.196970232133873,55.57710380588451,shekel
9,4.1281643501373075,4.279228347190382,8.093799061618002,6.435451595823243,0.30950918878959066,0.30950918878959066,0.30950918878959066,0.0,False,False,0.0,logei,0.3359179999679327,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.46456484922879,510.0862274864342,55.57710380588451,56.67624749849269,1.196970232133873,55.57710380588451,shekel
10,7.009683894303594,3.0907077539655154,8.117404584959079,5.504012911008199,1.0095563976880086,1.0095563976880086,1.0095563976880086,0.0,False,False,0.0,logei,0.28941630001645535,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.764517640330375,565.8507451267645,55.57710380588451,56.58507451267646,1.196970232133873,55.57710380588451,shekel
11,6.599655237193025,8.60094743311387,8.030257539816683,6.24507001896271,0.5593187564290976,0.5593187564290976,0.5593187564290976,0.0,False,False,0.0,logei,0.37961589999031276,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.214755281589284,622.0655004083538,55.57710380588451,56.55140912803217,1.196970232133873,55.57710380588451,shekel
12,6.429842153145868,4.7928790253920255,7.7179618794520675,5.337001519227476,1.7733478755296845,1.7733478755296845,1.7733478755296845,0.0,False,False,0.0,logei,0.3352422000025399,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.7733478755296845,55.0007261624887,677.0662265708426,55.0007261624887,56.422185547570216,1.7733478755296845,55.0007261624887,shekel
13,7.2236659557086025,5.783315588891579,7.4138062174075605,4.791262439314754,1.5466321296258312,1.5466321296258312,1.5466321296258312,0.0,False,False,0.0,logei,0.317626400035806,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.7733478755296845,55.22744190839255,732.2936684792351,55.0007261624887,56.33028219071039,1.7733478755296845,55.0007261624887,shekel
14,6.237077559665637,4.711011447105564,7.108443708702102,5.104958158505485,2.5791414946861666,2.5791414946861666,2.5791414946861666,0.0,False,False,0.0,logei,0.5324570000520907,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.5791414946861666,54.194932543332214,786.4886010225673,54.194932543332214,56.177757215897664,2.5791414946861666,54.194932543332214,shekel
15,6.098528745660506,4.506346203250589,6.39029141830278,5.2848379611717196,2.9988761020296675,2.9988761020296675,2.9988761020296675,0.0,False,False,0.0,logei,0.38481859996682033,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.9988761020296675,53.775197935988714,840.263798958556,53.775197935988714,56.01758659723706,2.9988761020296675,53.775197935988714,shekel
16,6.010945052044813,4.9539061474661255,5.9997782507214055,4.073402812420839,3.051200446946627,3.051200446946627,3.051200446946627,0.0,False,False,0.0,logei,0.5931981000467204,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.051200446946627,53.72287359107176,893.9866725496278,53.72287359107176,55.874167034351736,3.051200446946627,53.72287359107176,shekel
17,6.078546065065052,5.711055674525289,5.950421753913559,6.079441785706844,11.55096996253435,11.55096996253435,11.55096996253435,0.0,False,False,0.0,logei,0.3321015000110492,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,45.22310407548403,939.2097766251118,45.22310407548403,55.24763391912422,11.55096996253435,45.22310407548403,shekel
18,6.078232323417753,6.013718031942326,5.854761558051865,6.35570435141708,10.30854828810019,10.30854828810019,10.30854828810019,0.0,False,False,0.0,logei,0.7437442999798805,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,46.46552574991819,985.67530237503,45.22310407548403,54.759739020835,11.55096996253435,45.22310407548403,shekel
19,5.816682956911685,5.577035798931922,5.44677577814281,6.309185409775669,5.906065281755273,5.906065281755273,5.906065281755273,0.0,False,False,0.0,logei,0.6268049000063911,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,50.86800875626311,1036.5433111312932,45.22310407548403,54.55491111217333,11.55096996253435,45.22310407548403,shekel
20,6.109639555014991,5.7660635998807805,6.182670244244773,6.338837800982648,9.340915451781822,9.340915451781822,9.340915451781822,0.0,False,False,0.0,logei,0.5459915000246838,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,47.43315858623656,1083.9764697175297,45.22310407548403,54.19882348587648,11.55096996253435,45.22310407548403,shekel
21,2.370932719789398,10.0,5.8985553921210885,5.8675051468870985,-0.450365895158849,-0.450365895158849,-0.450365895158849,0.0,False,False,0.0,logei,1.134648599952925,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,57.22443993317723,1141.200909650707,45.22310407548403,54.34290045955748,11.55096996253435,45.22310407548403,shekel
22,6.711518799125348,4.452014529338452,5.90384586494224,5.886708731564239,2.4037999660064457,2.4037999660064457,2.4037999660064457,0.0,False,False,0.0,logei,0.804705600021407,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,54.37027407201194,1195.5711837227188,45.22310407548403,54.344144714669035,11.55096996253435,45.22310407548403,shekel
23,7.925671215606927,5.808720963028405,5.923852950905322,5.65837036979517,1.4756107722956242,1.4756107722956242,1.4756107722956242,0.0,False,False,0.0,logei,1.0275793999899179,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,55.29846326572276,1250.8696469884417,45.22310407548403,54.38563682558442,11.55096996253435,45.22310407548403,shekel
24,6.136218371717149,6.146439761126189,5.4331285971630345,5.896585364873781,7.556788816467177,7.556788816467177,7.556788816467177,0.0,False,False,0.0,logei,0.5967003999976441,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,49.21728522155121,1300.086932209993,45.22310407548403,54.17028884208304,11.55096996253435,45.22310407548403,shekel
25,6.048899248089042,5.917006238165731,5.9407498087496124,5.621440675834688,10.477074560589072,10.477074560589072,10.477074560589072,0.0,False,False,0.0,logei,0.7417250999715179,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,46.29699947742931,1346.3839316874223,45.22310407548403,53.85535726749689,11.55096996253435,45.22310407548403,shekel
26,6.331721892744762,5.828095597512221,5.8950635262469815,5.965326341951631,10.45648577274989,10.45648577274989,10.45648577274989,0.0,False,False,0.0,logei,0.7372363999602385,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.55096996253435,46.3175882652685,1392.701519952691,45.22310407548403,53.565443075103495,11.55096996253435,45.22310407548403,shekel
27,6.030714238686804,6.061443542219901,5.958148004146741,5.866522541912076,13.46897243502536,13.46897243502536,13.46897243502536,0.0,False,False,0.0,logei,0.8653067999985069,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,43.30510160299302,1436.006621555684,43.30510160299302,53.185430427988294,13.46897243502536,43.30510160299302,shekel
28,5.780182429618964,6.690262659716425,6.07038359998392,5.713482335762797,5.732586824825321,5.732586824825321,5.732586824825321,0.0,False,False,0.0,logei,0.44390200002817437,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,51.041487213193065,1487.048108768877,43.30510160299302,53.108861027459895,13.46897243502536,43.30510160299302,shekel
29,5.77252227388394,6.013756309168338,6.17532343245388,3.6686053271084247,1.7622468363361306,1.7622468363361306,1.7622468363361306,0.0,False,False,0.0,logei,0.6170051000081003,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,55.01182720168225,1542.0599359705593,43.30510160299302,53.17448055070894,13.46897243502536,43.30510160299302,shekel
30,5.795094547252394,5.953825124322525,6.175207926486994,5.822291775328262,11.383643682519057,11.383643682519057,11.383643682519057,0.0,False,False,0.0,logei,0.6363187999813817,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,45.390430355499326,1587.4503663260587,43.30510160299302,52.915012210868625,13.46897243502536,43.30510160299302,shekel
31,5.945043458428756,5.956881205544578,6.1383067765964805,5.818865972398385,12.570274301904549,12.570274301904549,12.570274301904549,0.0,False,False,0.0,logei,0.9014562999946065,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,44.20379973611384,1631.6541660621724,43.30510160299302,52.63400535684427,13.46897243502536,43.30510160299302,shekel
32,6.012196225340603,5.997291903524545,6.297129817867564,5.831795495355201,11.13002396468123,11.13002396468123,11.13002396468123,0.0,False,False,0.0,logei,0.5639486000291072,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,45.644050073337155,1677.2982161355096,43.30510160299302,52.415569254234676,13.46897243502536,43.30510160299302,shekel
33,7.125182751611527,4.240504745632543,6.270961358901968,4.534551658828638,3.454445697820007,3.454445697820007,3.454445697820007,0.0,False,False,0.0,logei,0.958250199968461,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,53.31962834019838,1730.617844475708,43.30510160299302,52.44296498411236,13.46897243502536,43.30510160299302,shekel
34,6.239154094634729,4.163781528189654,7.0620709475681425,3.4021249977486443,5.06402024550832,5.06402024550832,5.06402024550832,0.0,False,False,0.0,logei,0.5701666999957524,False,11,6e40dd76-44e8-4ccd-9963-5d1401576ca4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,13.46897243502536,51.71005379251007,1782.327898268218,43.30510160299302,52.421408772594646,13.46897243502536,43.30510160299302,shekel
