run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
082aa726-e92a-4550-92ef-d85fcaf97d5b,ackley,value,logei,10,exact,True,none,0.0,0,50,0,1,2,54.851587976368485,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,18.058329365267717,9.91248404407979,884.8581388981181,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
082aa726-e92a-4550-92ef-d85fcaf97d5b,ackley,value,logei,10,exact,True,none,0.0,20,50,0,21,22,21.163997752177497,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,16.627064407430996,9.91248404407979,884.8581388981181,"x0,x1,x2,x3",-9.790965535266153,0.0,0.8065474261379428,-18.745700200067077
99712e7e-08a3-432f-9bfb-40153b9df0a0,ackley,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,54.851587976368485,14.929174020841746,5.173273133011687,892.1540535646247,17.843081071292495,848.9401991597474,17.32531018693362,5.173273133011687,849.372102571018,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
2beb83a2-4d85-43d7-a58c-a6a0467f14aa,ackley,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,13.94364642809462,6.158800725758812,900.860795984894,18.01721591969788,832.811709238764,16.996157331403346,6.158800725758812,833.6036836656184,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
9ffaa592-d773-4af1-a270-02d88a26a208,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,-0.2727770232257518,20.375224177079183,1037.7178175357524,20.75435635071505,998.3859846768801,20.375224177079186,20.835024780601373,1019.2436961448318,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
ab3f5d53-6f9a-4985-96a6-7766c38ecda7,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,-0.089024571838627,20.19147172569206,1035.7576017303445,20.71515203460689,994.6190594234439,20.298348151498857,20.375224177079183,998.4898817122638,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
c083e281-130f-4c2c-a63d-67b57a7a65f9,ackley,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,21.17043734221144,0.3780757674018089,19.724371386451622,1031.273593189624,20.62547186379248,974.6800412897162,19.72437138645162,19.724371386451622,974.6800412897162,"x0,x1,x2,x3",-9.811000204887112,0.0,0.7282968140880506,-18.745700200067077
ba58b0e6-2c84-4e3c-a289-fe27e9659ae7,ackley,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,18.245315464801426,2.242886317234251,17.85956083661918,1016.2618622823716,20.325237245647436,965.0956874635541,19.3938764269288,17.85956083661918,968.6456164038117,"x0,x1,x2,x3",-9.316525329991439,0.0,7.076393884888898,-14.000662190470026
edc54663-0cb8-4799-a5f5-f6496a294738,ackley,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,13.850162170326366,0.3780757674018089,19.724371386451622,1030.8566165123518,20.617132330247035,974.6800412897162,19.72437138645162,19.99809559469116,993.0484716489847,"x0,x1,x2,x3",-11.503718852973392,0.0,7.57702518063466,-1.4422670030588662
5dc50a45-29a1-4df2-8c3b-f59e36f8abb0,ackley,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,105.41453230671311,0.3780757674018089,19.724371386451622,1031.3290347466825,20.626580694933647,974.6800412897162,19.72437138645162,20.78995182902376,1005.4450882568459,"x0,x1,x2,x3",-62.4432755585808,-65.536,-50.66253435199836,-18.745700200067077
fb5f3d6b-7c6e-43b3-964a-83d9573ffc35,ackley,value,logei,11,exact,True,none,0.0,0,50,0,1,2,45.244531859724034,8.628776447431065,11.473670706422368,901.655546430383,18.03311092860766,840.5440006011052,17.15395919594092,11.473670706422368,840.5440006011052,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
fb5f3d6b-7c6e-43b3-964a-83d9573ffc35,ackley,value,logei,11,exact,True,none,0.0,20,50,0,21,22,4.018541603551772,8.628776447431065,11.473670706422368,901.655546430383,18.03311092860766,840.5440006011052,16.376118820900455,11.473670706422368,840.5440006011052,"x0,x1,x2,x3",1.8135439995988474,-2.920765740628813,-0.5301252702279875,2.011921834274431
