run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
99712e7e-08a3-432f-9bfb-40153b9df0a0,ackley,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,54.851587976368485,14.929174020841746,5.173273133011687,892.1540535646247,17.843081071292495,848.9401991597474,17.32531018693362,5.173273133011687,849.372102571018,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,18.058329365267717,9.91248404407979,884.8581388981181,0.0,4.739210911068103,-4.739210911068103,-49.11907292617491,-0.982381458523502,-35.917939738370706,-0.7330191783340965,-4.739210911068103,-35.48603632710012
2beb83a2-4d85-43d7-a58c-a6a0467f14aa,ackley,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,54.851587976368485,13.94364642809462,6.158800725758812,900.860795984894,18.01721591969788,832.811709238764,16.996157331403346,6.158800725758812,833.6036836656184,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,18.058329365267717,9.91248404407979,884.8581388981181,0.0,3.7536833183209772,-3.7536833183209772,-40.41233050590563,-0.8082466101181183,-52.04642965935409,-1.0621720338643712,-3.7536833183209772,-51.25445523249971
9ffaa592-d773-4af1-a270-02d88a26a208,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,-0.2727770232257518,20.375224177079183,1037.7178175357524,20.75435635071505,998.3859846768801,20.375224177079186,20.835024780601373,1019.2436961448318,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,18.058329365267717,9.91248404407979,884.8581388981181,0.0,-10.462740132999395,10.462740132999393,96.44469104495272,1.9288938208990523,113.52784577876196,2.316894811811469,10.922540736521583,134.3855572467137
ab3f5d53-6f9a-4985-96a6-7766c38ecda7,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,-0.089024571838627,20.19147172569206,1035.7576017303445,20.71515203460689,994.6190594234439,20.298348151498857,20.375224177079183,998.4898817122638,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,18.058329365267717,9.91248404407979,884.8581388981181,0.0,-10.27898768161227,10.278987681612271,94.48447523954485,1.8896895047908941,109.76092052532579,2.24001878623114,10.462740132999393,113.6317428141457
c083e281-130f-4c2c-a63d-67b57a7a65f9,ackley,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,21.17043734221144,0.3780757674018089,19.724371386451622,1031.273593189624,20.62547186379248,974.6800412897162,19.72437138645162,19.724371386451622,974.6800412897162,"x0,x1,x2,x3",-9.811000204887112,0.0,0.7282968140880506,-18.745700200067077,21.163997752177497,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,16.627064407430996,9.91248404407979,884.8581388981181,0.006439590033942011,-9.811887342371834,9.811887342371833,90.00046669882443,1.800009333976483,89.82190239159809,3.0973069790206225,9.811887342371833,89.82190239159809
ba58b0e6-2c84-4e3c-a289-fe27e9659ae7,ackley,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,18.245315464801426,2.242886317234251,17.85956083661918,1016.2618622823716,20.325237245647436,965.0956874635541,19.3938764269288,17.85956083661918,968.6456164038117,"x0,x1,x2,x3",-9.316525329991439,0.0,7.076393884888898,-14.000662190470026,21.163997752177497,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,16.627064407430996,9.91248404407979,884.8581388981181,-2.918682287376072,-7.947076792539392,7.9470767925393915,74.98873579157191,1.499774715831439,80.23754856543599,2.7668120194978023,7.9470767925393915,83.78747750569357
edc54663-0cb8-4799-a5f5-f6496a294738,ackley,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,13.850162170326366,0.3780757674018089,19.724371386451622,1030.8566165123518,20.617132330247035,974.6800412897162,19.72437138645162,19.99809559469116,993.0484716489847,"x0,x1,x2,x3",-11.503718852973392,0.0,7.57702518063466,-1.4422670030588662,21.163997752177497,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,16.627064407430996,9.91248404407979,884.8581388981181,-7.313835581851132,-9.811887342371834,9.811887342371833,89.58349002155217,1.7916698004310376,89.82190239159809,3.0973069790206225,10.085611550611372,108.19033275086656
5dc50a45-29a1-4df2-8c3b-f59e36f8abb0,ackley,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,105.41453230671311,0.3780757674018089,19.724371386451622,1031.3290347466825,20.626580694933647,974.6800412897162,19.72437138645162,20.78995182902376,1005.4450882568459,"x0,x1,x2,x3",-62.4432755585808,-65.536,-50.66253435199836,-18.745700200067077,21.163997752177497,10.189963109773643,9.91248404407979,941.2731264907997,18.825462529815997,884.8581388981181,16.627064407430996,9.91248404407979,884.8581388981181,84.25053455453562,-9.811887342371834,9.811887342371833,90.05590825588285,1.80111816511765,89.82190239159809,3.0973069790206225,10.87746778494397,120.5869493587278
5e66746d-affd-42b0-a42e-0758e23718c9,ackley,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,45.244531859724034,16.666209844481436,3.4362373093719967,706.7565445643279,14.135130891286558,605.0141842131465,12.347228249247888,3.4362373093719967,605.0141842131465,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,8.628776447431065,11.473670706422368,901.655546430383,18.03311092860766,840.5440006011052,17.15395919594092,11.473670706422368,840.5440006011052,0.0,8.037433397050371,-8.037433397050371,-194.89900186605507,-3.8979800373211013,-235.5298163879587,-4.806730946693033,-8.037433397050371,-235.5298163879587
cd3a1a5d-7b16-4bcb-829e-f8c6a3e829c1,ackley,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,45.244531859724034,17.37897516246206,2.7234719913913743,825.1524765906969,16.50304953181394,741.5095371534449,15.132847697009078,2.7234719913913743,742.0693042848883,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,8.628776447431065,11.473670706422368,901.655546430383,18.03311092860766,840.5440006011052,17.15395919594092,11.473670706422368,840.5440006011052,0.0,8.750198715030994,-8.750198715030994,-76.50306983968608,-1.5300613967937196,-99.0344634476603,-2.021111498931843,-8.750198715030994,-98.47469631621686
