iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.880189681792273,0.2779413936688602,0.5890407969371698,0.7920826780447169,0.9604221166371596,0.9604221166371596,0.9604221166371596,0.024254323958256285,True,True,0.0,logei,0.0,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.9604221166371596,2.0989666396187223,2.0989666396187223,2.0989666396187223,2.0989666396187223,0.9604221166371596,2.0989666396187223,stevens
2,0.7416685312619082,0.9184948198640493,0.8416041785540461,0.9119525960467263,2.2857156930072327,2.2857156930072327,2.2857156930072327,0.03251607295835616,True,True,0.0,logei,0.0,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2857156930072327,0.773673063248649,2.8726397028673714,0.773673063248649,1.4363198514336857,2.2857156930072327,0.773673063248649,stevens
3,0.02499170245535046,0.4403521482906328,0.48058014435347113,0.06590302693689443,-1.8298100457818662,-1.8298100457818662,-1.8298100457818662,0.005638252360833667,True,True,0.0,logei,0.0,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2857156930072327,4.889198802037748,7.7618385049051195,0.773673063248649,2.58727950163504,2.2857156930072327,0.773673063248649,stevens
4,0.004563377882233619,0.8197070769330881,0.9761644141214002,0.7962630626392798,0.6662980212332387,0.6662980212332387,0.6662980212332387,0.017521371250659827,True,True,0.0,logei,0.0,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2857156930072327,2.393090735022643,10.154929239927762,0.773673063248649,2.5387323099819405,2.2857156930072327,0.773673063248649,stevens
5,0.31133641468080614,0.7083038863237834,0.30355815104630635,0.7515713018543125,0.25123396936312986,0.25123396936312986,0.25123396936312986,0.01277975478089993,True,True,0.0,logei,0.0,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2857156930072327,2.808154786892752,12.963084026820514,0.773673063248649,2.592616805364103,2.2857156930072327,0.773673063248649,stevens
6,1.0,0.9797701398166259,0.992452160084162,1.0,3.0238093640800923,3.0238093640800923,3.0238093640800923,0.021592061745789426,True,True,0.0,logei,0.17740489996504039,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0238093640800923,0.035579392175789426,12.998663418996303,0.035579392175789426,2.1664439031660505,3.0238093640800923,0.035579392175789426,stevens
7,1.0,0.9893716346794981,0.9933716484661076,1.0,3.0373136345890357,3.0373136345890357,3.0373136345890357,0.012525860986092012,True,True,0.0,logei,0.26640730001963675,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0373136345890357,0.022075121666845998,13.02073854066315,0.022075121666845998,1.8601055058090215,3.0373136345890357,0.022075121666845998,stevens
8,1.0,1.0,0.9961145253841537,0.9924989860921111,3.044829768670099,3.044829768670099,3.044829768670099,0.008447610469045626,True,True,0.0,logei,0.39151320001110435,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.044829768670099,0.014558987585782557,13.035297528248933,0.014558987585782557,1.6294121910311166,3.044829768670099,0.014558987585782557,stevens
9,0.9954057603572171,1.0,1.0,1.0,3.0535161003492988,3.0535161003492988,3.0535161003492988,0.004594239642782938,True,True,0.0,logei,0.23744499997701496,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.005872655906582924,13.041170184155515,0.005872655906582924,1.4490189093506127,3.0535161003492988,0.005872655906582924,stevens
10,0.9986254416289285,1.0,0.3902929114675315,0.9898528183978554,2.1531977817530077,2.1531977817530077,2.1531977817530077,0.010310458647123032,True,True,0.0,logei,0.3415007999865338,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.906190974502874,13.947361158658389,0.005872655906582924,1.394736115865839,3.0535161003492988,0.005872655906582924,stevens
11,0.988281887961473,0.9981425620616203,0.9888257781870794,0.9854607311838062,3.009103962672958,3.009103962672958,3.009103962672958,0.02184073708179971,True,True,0.0,logei,0.3020471000345424,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.050284793582923815,13.997645952241312,0.005872655906582924,1.2725132683855738,3.0535161003492988,0.005872655906582924,stevens
12,0.9849907732654939,1.0,1.0,0.9809079568020759,3.015706106090749,3.015706106090749,3.015706106090749,0.02428544833103177,True,True,0.0,logei,0.20233919995371252,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.04368265016513284,14.041328602406445,0.005872655906582924,1.1701107168672038,3.0535161003492988,0.005872655906582924,stevens
13,0.9997031324799536,0.9756152543067663,0.9983528438273925,1.0,3.025631873290815,3.025631873290815,3.025631873290815,0.02444211685401033,True,True,0.0,logei,0.3469515999313444,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.03375688296506674,14.075085485371511,0.005872655906582924,1.0826988834901163,3.0535161003492988,0.005872655906582924,stevens
14,1.0,1.0,1.0,0.989592833222392,3.0460728036750195,3.0460728036750195,3.0460728036750195,0.010407166777608001,True,True,0.0,logei,0.3088971000397578,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.013315952580862156,14.088401437952374,0.005872655906582924,1.0063143884251695,3.0535161003492988,0.005872655906582924,stevens
15,1.0,1.0,0.9785501731710058,0.9835737802289696,3.010854694321329,3.010854694321329,3.010854694321329,0.027016953324903805,True,True,0.0,logei,0.38068020006176084,False,9,1882a188-7624-4b0c-8e91-9b5a1afd4bc2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0535161003492988,0.048534061934552675,14.136935499886928,0.005872655906582924,0.9424623666591285,3.0535161003492988,0.005872655906582924,stevens
