iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6722180138053486,1.0,0.5787788736859389,0.40613259519705314,1.1651252539266816,1.1651252539266816,1.1651252539266816,0.29033055957378073,True,True,0.0,ucb,0.0,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.1651252539266816,1.8942635023292,1.8942635023292,1.8942635023292,1.8942635023292,1.1651252539266816,1.8942635023292,stevens
2,0.32303251225955903,0.9639415439278328,0.1619372866147253,0.9060551154607889,0.5354088102046749,0.5354088102046749,0.5354088102046749,0.20108344339023695,True,True,0.0,ucb,0.0,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.1651252539266816,2.523979946051207,4.418243448380407,1.8942635023292,2.2091217241902035,1.1651252539266816,1.8942635023292,stevens
3,0.6285663377688648,0.5154638963496164,0.10924222707897219,0.16408200749934387,-0.9462313777508293,-0.9462313777508293,-0.9462313777508293,0.28509891892170053,True,True,0.0,ucb,0.0,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.1651252539266816,4.005620134006711,8.423863582387117,1.8942635023292,2.8079545274623725,1.1651252539266816,1.8942635023292,stevens
4,0.18028349020269502,0.41540982723323,0.5259852685927247,0.5819333855058219,-0.3370669645585908,-0.3370669645585908,-0.3370669645585908,0.08781423157939379,True,True,0.0,ucb,0.0,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.1651252539266816,3.3964557208144726,11.82031930320159,1.8942635023292,2.9550798258003974,1.1651252539266816,1.8942635023292,stevens
5,0.8821412056440192,0.7022981117203795,0.6806876383255306,0.9681738416817459,2.02984663899989,2.02984663899989,2.02984663899989,0.15770606408599264,True,True,0.0,ucb,0.0,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.02984663899989,1.0295421172559918,12.849861420457582,1.0295421172559918,2.5699722840915165,2.02984663899989,1.0295421172559918,stevens
6,0.7379236059507592,0.9230476234866823,0.7497270361138008,0.6333916967880766,1.7714839621435416,1.7714839621435416,1.7714839621435416,0.5008316916887978,True,True,0.0,ucb,0.1888401999603957,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.02984663899989,1.28790479411234,14.137766214569922,1.0295421172559918,2.356294369094987,2.02984663899989,1.0295421172559918,stevens
7,1.0,0.909705035935589,1.0,1.0,2.9422645190250023,2.9422645190250023,2.9422645190250023,0.09029496406441095,True,True,0.0,ucb,0.2421167999273166,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.9422645190250023,0.11712423723087939,14.2548904518008,0.11712423723087939,2.036412921685829,2.9422645190250023,0.11712423723087939,stevens
8,0.8574779181194868,1.0,0.7595181831641541,1.0,2.551898587378014,2.551898587378014,2.551898587378014,0.27954256930246785,True,True,0.0,ucb,0.21342960000038147,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.9422645190250023,0.5074901688778679,14.76238062067867,0.11712423723087939,1.8452975775848337,2.9422645190250023,0.11712423723087939,stevens
9,0.8603613664091551,0.9436394480547332,0.7951922270386765,1.0,2.532612521444942,2.532612521444942,2.532612521444942,0.25420795359718856,True,True,0.0,ucb,0.2199587000068277,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.9422645190250023,0.5267762348109395,15.289156855489608,0.11712423723087939,1.698795206165512,2.9422645190250023,0.11712423723087939,stevens
10,1.0,0.8997312697571337,0.8763879815861919,1.0,2.767797438870961,2.767797438870961,2.767797438870961,0.1591657920561209,True,True,0.0,ucb,0.2537563999649137,False,7,532e0884-e5ef-47b9-8b62-1b27d42a6742,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.9422645190250023,0.2915913173849205,15.580748172874529,0.11712423723087939,1.5580748172874528,2.9422645190250023,0.11712423723087939,stevens
