run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
deedeee6-ce87-46d4-ae2e-d25ab330168b,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.6344865580695418,0.0,31.08984134540755,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.6344865580695418,0.0,31.08984134540755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f130a26d-d2c0-468f-a369-1242a88c7131,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.6344865580695418,0.0,31.08984134540755,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.6344865580695418,0.0,31.08984134540755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758192a6-a742-47be-a0a7-c16893baf625,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,88.59922480128317,1.7719844960256634,31.861006032211844,0.6502246129022825,0.0,34.05421173880521,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.6344865580695418,0.0,31.08984134540755,0.0,0.0,0.0,-6.066232580831354,-0.12132465161662687,0.7711646868042941,0.01573805483274071,0.0,2.964370393397658
0661509b-a3f8-41cf-9fb4-021d5effbd23,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,145.8606052826708,2.917212105653416,29.686742038738814,0.6058518783416085,0.0,29.686742038738814,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.6344865580695418,0.0,31.08984134540755,0.0,0.0,0.0,51.19514790055628,1.0239029580111256,-1.4030993066687358,-0.02863467972793332,0.0,-1.4030993066687358
97117486-9448-4f6c-8509-d1dce0750096,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.0,5.402837764670362,0.0,97.78788819211633,1.9557577638423265,31.08984134540755,0.0,0.0,31.08984134540755,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.0,0.0,31.08984134540755,0.0,0.0,0.0,3.122430810001802,0.06244861620003617,0.0,0.0,0.0,0.0
8c383a94-4b31-449c-b6b3-77b8a9116e3d,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.0,5.402837764670362,0.0,96.34371131285376,1.926874226257075,31.08984134540755,0.0,0.0,31.08984134540755,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.0,0.0,31.08984134540755,0.0,0.0,0.0,1.6782539307392312,0.03356507861478475,0.0,0.0,0.0,0.0
c6d55c9f-924c-4d18-a2c9-f67c937d7892,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.0,5.402837764670362,0.0,100.1172064213944,2.002344128427888,31.08984134540755,0.0,0.0,31.08984134540755,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.0,0.0,31.08984134540755,0.0,0.0,0.0,5.451749039279875,0.10903498078559748,0.0,0.0,0.0,0.0
6a401a33-d9a5-4c3f-900f-1861f579ac0a,hicks_law,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.0,5.402837764670362,0.0,108.30895419606388,2.1661790839212776,31.08984134540755,0.0,0.0,31.08984134540755,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,5.402837764670362,0.0,94.66545738211452,1.8933091476422903,31.08984134540755,0.0,0.0,31.08984134540755,0.0,0.0,0.0,13.643496813949355,0.27286993627898726,0.0,0.0,0.0,0.0
207e04ae-ab7e-4757-b264-a318ba74edf3,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,66.74076209727211,1.3348152419454422,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,96.3185609375148,1.926371218750296,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,0.0,0.0,0.0,-29.577798840242693,-0.5915559768048537,0.0,0.0,0.0,0.0
3192d865-82c0-4549-8b51-95850b7a3672,hicks_law,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,91.39011040967937,1.8278022081935876,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,96.3185609375148,1.926371218750296,26.960706924052754,0.5502185086541378,0.0,26.960706924052754,0.0,0.0,0.0,-4.928450527835437,-0.0985690105567083,0.0,0.0,0.0,0.0
