iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7642238834584598,True,0.017232081730239934,logei,0.0,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-1.12160575343162,True,-0.21887480250193803,logei,0.0,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.5548328216773074,True,0.07836853378112779,logei,0.0,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.4208978383493894,True,-0.2819682711270706,logei,0.0,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.7642238834584598,True,0.14753694120864203,logei,0.0,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,5.0,0.1597425956918992,-3.3449999239793997,-4.0,-5.977671710793095,-5.519911375295002,True,0.4577603354980928,logei,0.3629541000118479,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,6.741895594251554,8.922736821122857,0.017232081730239934,1.4871228035204762,0.7469918017282199,0.017232081730239934,powell
7,-4.0,-3.163438487365728,5.0,-3.5016827420725742,-2.380980829162775,-7.858015332117125,True,-5.47703450295435,logei,0.3452576999552548,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,3.1452047126212346,12.067941533744092,0.017232081730239934,1.7239916476777275,0.7469918017282199,0.017232081730239934,powell
8,2.885521468722275,0.5410832156325976,-1.781354888543913,2.5161390440839653,0.7200130622163742,0.7642238834584598,True,0.04421082124208564,logei,0.26462219998938963,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.04421082124208564,12.112152354986177,0.017232081730239934,1.5140190443732722,0.7469918017282199,0.017232081730239934,powell
9,0.11544006904890647,1.5038767666032036,0.7546538764534714,0.23248345811291882,0.741271513803559,-7.858015332117125,True,-8.599286845920684,logei,0.20728800003416836,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.022952369654900773,12.135104724641078,0.017232081730239934,1.3483449694045642,0.7469918017282199,0.017232081730239934,powell
10,4.257275735494765,-2.363571080890934,-1.811083647435572,1.9005809164109955,0.6891730227495388,0.7642238834584598,True,0.07505086070892097,logei,0.22900429996661842,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.07505086070892097,12.210155585349998,0.017232081730239934,1.2210155585349998,0.7469918017282199,0.017232081730239934,powell
11,3.0134212299312755,0.346674942336721,4.3324058128155505,1.321674652490316,0.27175651120915256,0.0937907330303667,True,-0.17796577817878587,logei,0.24508459999924526,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.49246737224930726,12.702622957599305,0.017232081730239934,1.1547839052363005,0.7469918017282199,0.017232081730239934,powell
12,4.366287173069414,5.0,-1.9905631987603187,1.4972234575074643,-0.24921396742485857,-0.5872019818303824,True,-0.33798801440552384,logei,0.3285385000053793,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.0134378508833184,13.716060808482624,0.017232081730239934,1.143005067373552,0.7469918017282199,0.017232081730239934,powell
13,4.5747463051336075,-4.0,-0.5868455754477536,2.732533630950506,0.6162828703456442,0.7642238834584598,True,0.1479410131128156,logei,0.3849775000126101,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1479410131128156,13.864001821595439,0.017232081730239934,1.0664616785842644,0.7469918017282199,0.017232081730239934,powell
14,-2.5411161551964065,-3.9161733391864395,5.0,-4.0,-3.1795063131559855,-2.597061635609355,True,0.5824446775466305,logei,0.5227281000115909,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,3.943730196614445,17.807732018209883,0.017232081730239934,1.271980858443563,0.7469918017282199,0.017232081730239934,powell
15,2.5553603930273465,-3.5689024230087742,0.6967477950177304,1.4755495091883684,0.5932471592073743,0.37354692137385914,True,-0.2197002378335151,logei,0.3222152999951504,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.17097672425108557,17.97870874246097,0.017232081730239934,1.1985805828307314,0.7469918017282199,0.017232081730239934,powell
16,2.3042317526367686,4.263660867662775,1.151663033510414,2.845899270072438,0.5605811887502843,0.5135113074710468,True,-0.0470698812792375,logei,0.30297100002644584,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.20364269470817553,18.182351437169146,0.017232081730239934,1.1363969648230716,0.7469918017282199,0.017232081730239934,powell
17,3.970081262542893,-4.0,0.2433913003079877,2.4999353756757534,0.5878108223169636,0.7444540630335481,True,0.15664324071658453,logei,0.29726530000334606,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.17641306114149624,18.35876449831064,0.017232081730239934,1.0799273234300377,0.7469918017282199,0.017232081730239934,powell
18,-2.466941089829461,4.229682756391262,1.1741864244500881,-4.0,0.5865737589777525,0.3995442207607594,True,-0.18702953821699314,logei,0.30880990001605824,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.17765012448070727,18.536414622791348,0.017232081730239934,1.029800812377297,0.7469918017282199,0.017232081730239934,powell
19,-2.709711873991017,-4.0,-0.20285418304617311,-4.0,0.5564910906610178,0.6775154195125684,True,0.12102432885155068,logei,0.3493432000395842,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.20773279279744206,18.74414741558879,0.017232081730239934,0.9865340745046732,0.7469918017282199,0.017232081730239934,powell
20,4.298241580567288,-4.0,0.18222019258643496,0.7610447642483728,0.445835678180135,0.38483150034238106,True,-0.061004177837753915,logei,0.44583489996148273,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.31838820527832484,19.062535620867116,0.017232081730239934,0.9531267810433558,0.7469918017282199,0.017232081730239934,powell
21,4.352758107831001,0.31610042777062825,0.7400007593161597,2.333805878695819,0.7406625625322515,0.7642238834584598,True,0.02356132092620833,logei,0.2879825999843888,False,11,5c21d0bc-68c5-4f94-b21e-52761c455f8e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.02356132092620833,19.086096941793325,0.017232081730239934,0.9088617591330155,0.7469918017282199,0.017232081730239934,powell
