iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.390527221106435,True,-0.38321315293923597,qnei,0.0,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,-0.7915685519106848,True,-1.6695383691153798,qnei,0.0,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-0.933274774181082,True,0.57011042287482,qnei,0.0,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,-0.5976571277419509,True,-0.767188498966254,qnei,0.0,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.16953137122430306,0.8560918793471207,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,-0.5723631894462078,True,-1.1430422039197634,qnei,0.0,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-1.0244070278079471,10.0,10.0,9.790179270827995,-3.349537625924627,-3.5538357689400435,True,-0.2042981430154165,qnei,0.2924458000343293,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,4.375160876496051,11.395796191673718,0.14765343336672876,1.899299365278953,0.5706790144735556,0.45494423609786816,rosenbrock
7,3.6541901566839665,8.628842188666992,5.968604881642559,1.917676981287795,-0.5427186037496694,-1.0033690153083763,True,-0.4606504115587069,qnei,0.3443727999692783,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.5683418543210932,12.964138045994812,0.14765343336672876,1.8520197208564018,0.5706790144735556,0.45494423609786816,rosenbrock
8,2.832611483255699,0.9654196131482068,10.0,5.096126999228956,-1.4246458713768444,-2.7442666474080255,True,-1.319620776031181,qnei,0.4855577999842353,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.450269121948268,15.414407167943079,0.14765343336672876,1.9268008959928848,0.5706790144735556,0.45494423609786816,rosenbrock
9,1.3806191054089367,-3.6955799539521994,6.64228026248591,10.0,0.6917684053557173,2.4811482315991635,True,1.7893798262434464,qnei,0.42792119999649003,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.3338548452157065,15.748262013158785,0.14765343336672876,1.749806890350976,0.6917684053557173,0.3338548452157065,rosenbrock
10,-0.2522989740228906,-5.0,6.936743303563555,10.0,0.5415382924551968,1.4221144791126266,True,0.8805761866574298,qnei,0.43009919999167323,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.484084958116227,16.23234697127501,0.14765343336672876,1.6232346971275011,0.6917684053557173,0.3338548452157065,rosenbrock
11,2.812550834526217,-3.3277815429610333,8.355616237737744,10.0,0.0303449588408251,1.699470759437865,True,1.66912580059704,qnei,0.41245189995970577,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.9952782917305987,17.22762526300561,0.14765343336672876,1.566147751182328,0.6917684053557173,0.3338548452157065,rosenbrock
12,-5.0,-4.022578593552367,5.176040342567096,10.0,0.6915369744323225,0.9868655318172355,True,0.2953285573849129,qnei,0.5283648999757133,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.33408627613910125,17.56171153914471,0.14765343336672876,1.4634759615953925,0.6917684053557173,0.3338548452157065,rosenbrock
13,2.597629138391923,-3.564840659475003,4.198960252644816,10.0,0.961997958205753,1.8679317380859959,True,0.9059337798802429,qnei,0.41830750001827255,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,0.06362529236567083,17.62533683151038,0.06362529236567083,1.3557951408854139,0.6917684053557173,0.3338548452157065,rosenbrock
14,-0.18390489988342051,-3.803554535121716,10.0,10.0,-1.1555073178267095,-3.340791272469593,True,-2.1852839546428835,qnei,0.30497259995900095,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,2.1811305683981335,19.806467399908513,0.06362529236567083,1.4147476714220366,0.6917684053557173,0.3338548452157065,rosenbrock
15,-5.0,-5.0,4.564729973392279,10.0,0.6406736649572301,1.7707582740072807,True,1.1300846090500505,qnei,0.39459429995622486,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,0.3849495856141937,20.191416985522707,0.06362529236567083,1.346094465701514,0.6917684053557173,0.3338548452157065,rosenbrock
16,-5.0,-5.0,6.530301948135212,10.0,0.406907952618703,1.05022758327024,True,0.643319630651537,qnei,0.3456401000148617,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,0.6187152979527208,20.81013228347543,0.06362529236567083,1.3006332677172143,0.6917684053557173,0.3338548452157065,rosenbrock
17,7.499791124383309,-5.0,6.600334368716722,10.0,-0.37312125868664614,0.3485549730514774,True,0.7216762317381236,qnei,0.607514799979981,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,1.39874450925807,22.2088767927335,0.06362529236567083,1.3064045172196175,0.6917684053557173,0.3338548452157065,rosenbrock
18,-0.6652265615353466,10.0,4.391927291500073,-5.0,-1.6078932394624128,-0.4582971904870885,True,1.1495960489753243,qnei,0.5495577999972738,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,2.633516490033837,24.842393282767336,0.06362529236567083,1.3801329601537409,0.6917684053557173,0.3338548452157065,rosenbrock
19,-2.6066686700675095,-5.0,3.876501365272829,10.0,0.8617747203428144,1.2228750694533161,True,0.3611003491105017,qnei,0.4783464999636635,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,0.16384853022860935,25.006241812995945,0.06362529236567083,1.3161179901576814,0.6917684053557173,0.3338548452157065,rosenbrock
20,-3.7290746825025227,-5.0,8.470559471698287,10.0,-0.16602442928742137,2.299710635634354,True,2.4657350649217755,qnei,0.5284906000015326,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,1.1916476798588451,26.19788949285479,0.06362529236567083,1.3098944746427397,0.6917684053557173,0.3338548452157065,rosenbrock
21,-1.9663509259714385,-5.0,8.557664221910155,1.4986486605351104,-0.4477846118734636,-0.1580064543304308,True,0.28977815754303277,qnei,0.5278112999512814,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,1.4734078624448874,27.67129735529968,0.06362529236567083,1.317680826442842,0.6917684053557173,0.3338548452157065,rosenbrock
22,0.5764476145306259,10.0,6.494308222283923,10.0,-1.6213063823714107,-2.025048545680282,True,-0.40374216330887114,qnei,0.5295435999869369,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,2.6469296329428342,30.318226988242515,0.06362529236567083,1.3781012267382962,0.6917684053557173,0.3338548452157065,rosenbrock
23,0.40513725123688227,-1.2443978692962108,6.557340729007008,10.0,0.7263379498470848,0.40557722169344906,True,-0.3207607281536357,qnei,0.4922359000192955,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,0.299285300724339,30.617512288966854,0.06362529236567083,1.3311961864768198,0.6917684053557173,0.3338548452157065,rosenbrock
24,-5.0,4.107851782775137,3.8490531723860717,10.0,0.8567606143691245,0.26963232150497485,True,-0.5871282928641497,qnei,0.4550944999791682,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,0.16886263620229924,30.786374925169152,0.06362529236567083,1.282765621882048,0.6917684053557173,0.3338548452157065,rosenbrock
25,-5.0,-5.0,7.790740409428484,10.0,0.015614440904331582,0.549056266608495,True,0.5334418257041634,qnei,0.3917733999551274,False,0.75,10,aee3ad0f-e6cf-49c0-9ae4-7ed77c9f6288,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.961997958205753,1.0100088096670923,31.796383734836244,0.06362529236567083,1.2718553493934497,0.6917684053557173,0.3338548452157065,rosenbrock
