iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-15.40651421839635,True,-13.90046931944045,logei,0.0,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-4.113838980308267,True,-4.043149606261937,logei,0.0,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,13.084094888966812,True,12.094594603034817,logei,0.0,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,4.255749063183812,True,3.9322658191160804,logei,0.0,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.9895002859319941,0.036122964639429656,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,7.35834465842212,True,6.403529859161968,logei,0.0,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.9895002859319941,0.036122964639429656,rosenbrock
6,-5.0,1.4854493771943376,-2.300484161954104,6.384708123740974,0.8714934824911847,-2.6094758831066853,True,-3.48096936559787,logei,0.6579731000238098,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.15412976808023904,4.591181964679709,0.036122964639429656,0.7651969941132849,0.9895002859319941,0.036122964639429656,rosenbrock
7,-1.726863703195832,2.544198479839544,3.886127406945769,-0.8452339941511144,0.9555495484673531,-15.645055583770699,True,-16.60060513223805,logei,0.32613689999561757,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07007370210407071,4.66125566678378,0.036122964639429656,0.6658936666833971,0.9895002859319941,0.036122964639429656,rosenbrock
8,-4.856927654368042,2.084287786277268,-2.6196929050662168,-1.4019907420104296,0.870190173513148,8.106430002388903,True,7.236239828875755,logei,0.5322721999837086,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.1554330770582758,4.816688743842056,0.036122964639429656,0.602086092980257,0.9895002859319941,0.036122964639429656,rosenbrock
9,-1.2019670551736952,5.607678735608605,-1.2920132761950285,-0.9363169570862181,0.7317362792923559,12.678153830281778,True,11.946417550989421,logei,1.0042811000021175,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.29388697127906793,5.110575715121124,0.036122964639429656,0.5678417461245693,0.9895002859319941,0.036122964639429656,rosenbrock
10,1.6350040536856647,2.434215931285507,-0.9913568553076589,-2.6981948202032546,1.0091321613549347,-0.5119270939947196,True,-1.5210592553496542,logei,0.7220913000055589,False,0.75,8,e3560f93-9373-4ce9-adf0-7c4ff1da88fa,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,1.0091321613549347,0.01649108921648912,5.127066804337613,0.01649108921648912,0.5127066804337612,0.9895002859319941,0.036122964639429656,rosenbrock
