iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,11.296584784547733,True,10.400662722518366,logei,0.0,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,4.410907888928363,True,5.3509362395440085,logei,0.0,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,0.675042903340989,True,1.4889731254288137,logei,0.0,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,2.6600250140536157,True,1.810582639734613,logei,0.0,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,-14.523475181338396,True,-14.756006587411441,logei,0.0,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-5.0,0.1540714680484782,1.3135694425054099,-5.0,0.8474532118967255,-4.7522461626119235,True,-5.599699374508649,logei,0.28073280001990497,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17817003867469827,5.082349021813872,0.12970118854205592,0.847058170302312,0.8959220620293679,0.12970118854205592,rosenbrock
7,-5.0,4.830731362300851,4.666967296872401,-5.0,0.6306767388272446,-5.144932588951429,True,-5.775609327778674,logei,0.3696611000341363,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.39494651174417916,5.477295533558052,0.12970118854205592,0.7824707905082932,0.8959220620293679,0.12970118854205592,rosenbrock
8,-2.5673597306182923,-2.790075451221928,7.829289447078002,-5.0,-0.1765430090588566,2.7900977914851293,True,2.9666408005439857,logei,0.47853320004651323,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.2021662596302805,6.679461793188333,0.12970118854205592,0.8349327241485416,0.8959220620293679,0.12970118854205592,rosenbrock
9,-3.3953120243840362,6.66048668001366,1.082676603375039,-4.603262564898809,0.5080246707949058,-8.390743731831858,True,-8.898768402626764,logei,0.41996530001051724,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.517598579776518,7.197060372964851,0.12970118854205592,0.7996733747738722,0.8959220620293679,0.12970118854205592,rosenbrock
10,-3.0877017920450758,2.3785494511775545,7.105017978133275,-5.0,0.1859502100779973,5.205156921747997,True,5.019206711669999,logei,0.31177090003620833,False,0.75,11,5531cfe1-2008-45cc-b444-a4143979ac41,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.8396730404934265,8.036733413458277,0.12970118854205592,0.8036733413458277,0.8959220620293679,0.12970118854205592,rosenbrock
