iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,1.4971830240247654,True,3.003227922980665,qnei,0.0,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-2.0396544145928566,True,-1.9689650405465269,qnei,0.0,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-1.5060448989558997,2.5316681495273237,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,0.8149543700578825,True,-0.1745459158741116,qnei,0.0,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,-1.5060448989558997,2.5316681495273237,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,6.91517454545612,True,6.591691301388389,qnei,0.0,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.32348324406773127,0.7021400065036925,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,1.024319218820116,True,0.069504419559964,qnei,0.0,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.32348324406773127,0.7021400065036925,rosenbrock
6,-3.3693333739631264,-3.568326120329963,9.263075940603935,1.415711273360301,-0.9467962963001402,-0.633182056010295,True,0.3136142402898452,qnei,0.5095514000277035,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.972419546871564,6.409471743471034,0.036122964639429656,1.0682452905785056,0.32348324406773127,0.7021400065036925,rosenbrock
7,-1.924365281597849,-1.7861745849590172,6.681769150413647,1.2594699985478313,0.5094905201182356,-3.3550985995780906,True,-3.8645891196963262,qnei,0.5693734000087716,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5161327304531882,6.925604473924222,0.036122964639429656,0.9893720677034603,0.32348324406773127,0.7021400065036925,rosenbrock
8,-5.0,10.0,10.0,10.0,-3.378329219706524,-4.730204410305418,True,-1.3518751905988937,qnei,0.3086081999936141,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,4.403952470277948,11.32955694420217,0.036122964639429656,1.4161946180252714,0.32348324406773127,0.7021400065036925,rosenbrock
9,0.18370814288290466,-5.0,-5.0,5.454529527503144,0.6749337573048162,1.1884779931893168,True,0.5135442358845006,qnei,0.3738444999908097,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.3506894932666076,11.680246437468778,0.036122964639429656,1.2978051597187532,0.32348324406773127,0.7021400065036925,rosenbrock
10,0.8601864077882888,10.0,4.296539984787321,-3.284151266081853,-1.5798724736547503,1.2215086341654577,True,2.801381107820208,qnei,0.4516161999781616,False,0.75,8,63c8f8ca-4306-4793-aa45-ae99a0bc3c36,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.605495724226174,14.285742161694952,0.036122964639429656,1.4285742161694952,0.32348324406773127,0.7021400065036925,rosenbrock
