iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,1.5328149178481296,True,0.6368928558187618,logei,0.0,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.6189170404770672,True,0.3211113101385783,logei,0.0,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-1.124246306180724,True,-0.31031608409289935,logei,0.0,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.26280444128817426,True,-0.5866379330308286,logei,0.0,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.1963283286369275,True,-0.0362030774361177,logei,0.0,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-3.3882101745159967,1.414004343005063,6.327010848449578,-3.7990529626581258,0.47828285322575814,-0.1070385841450947,True,-0.5853214373708528,logei,0.2827670000260696,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.5473403973456656,5.451519380484839,0.12970118854205592,0.9085865634141399,0.8959220620293679,0.12970118854205592,rosenbrock
7,-4.174167767852398,2.8264012313504248,3.28067214676473,-5.0,0.8958493164800952,0.7535141994981147,True,-0.14233511698198054,logei,0.29347220005001873,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12977393409132854,5.581293314576168,0.12970118854205592,0.7973276163680241,0.8959220620293679,0.12970118854205592,rosenbrock
8,-0.23694494161003868,2.424726404980581,4.2809003335135705,-3.952850465627752,0.8903275425721064,1.882876250751852,True,0.9925487081797455,logei,0.38349390000803396,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.13529570799931734,5.716589022575485,0.12970118854205592,0.7145736278219357,0.8903275425721064,0.13529570799931734,rosenbrock
9,3.082704357612825,3.725234515726439,4.3711362676030205,-1.1975392638491504,0.881858395739483,1.6402122171415132,True,0.7583538214020302,logei,0.3323405999690294,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.1437648548319408,5.860353877407427,0.12970118854205592,0.6511504308230474,0.8903275425721064,0.13529570799931734,rosenbrock
10,2.491060839401633,-0.9213375617638899,4.3245452714737995,-5.0,0.8581161801224085,1.5584017360669928,True,0.7002855559445843,logei,0.35979240003507584,False,0.75,11,63e7bb03-2e8c-4f23-a72c-f1df945db8a5,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.16750707044901525,6.027860947856442,0.12970118854205592,0.6027860947856442,0.8903275425721064,0.13529570799931734,rosenbrock
