iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-1.043143006724825,True,-0.8875804616605367,qnei,0.0,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,9.635541812212296,True,10.792940018642277,qnei,0.0,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-1.1573982064299804,2.183021457001404,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,3.840746568218086,True,2.9410018459201615,qnei,0.0,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,-1.1573982064299804,2.183021457001404,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,4.914223677887487,True,6.617980216077033,qnei,0.0,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,-1.1573982064299804,2.183021457001404,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,-1.831429125551879,True,-2.5711443618388934,qnei,0.0,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,-1.1573982064299804,2.183021457001404,rosenbrock
6,8.094770294869152,10.0,9.604418036363242,10.0,-3.8055909407010713,-4.372864736659833,True,-0.5672737959587622,qnei,0.34273019997635856,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,4.831214191272495,11.336587775228487,0.125878528273499,1.8894312958714146,-1.1573982064299804,2.183021457001404,rosenbrock
7,5.088310282556044,7.369128892884496,6.91212732400598,8.119875933717307,-0.09036631615638138,4.562994529938034,True,4.653360846094415,qnei,0.5689674000022933,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,1.1159895667278052,12.452577341956292,0.125878528273499,1.7789396202794703,-1.1573982064299804,2.183021457001404,rosenbrock
8,6.084792341996505,10.0,10.0,4.790403215494058,-3.772452257024232,-0.7351689912845969,True,3.037283265739635,qnei,0.6057128999964334,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,4.798075507595656,17.250652849551948,0.125878528273499,2.1563316061939934,-1.1573982064299804,2.183021457001404,rosenbrock
9,2.739833193030219,9.172174489506114,7.888083418717108,7.727671880949139,-1.329894338179466,-0.8889631964669551,True,0.4409311417125108,qnei,0.6088174000033177,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.3555175887508897,19.606170438302836,0.125878528273499,2.1784633820336485,-1.1573982064299804,2.183021457001404,rosenbrock
10,6.237677493810008,10.0,7.636184010492595,10.0,-2.11167456147483,-15.628261555553893,True,-13.516586994079063,qnei,0.4751045999582857,False,0.75,9,92396a8c-1295-482a-9bde-aa64ea93cb18,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,3.1372978120462536,22.74346825034909,0.125878528273499,2.274346825034909,-1.1573982064299804,2.183021457001404,rosenbrock
