iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.5672327871969918,True,-0.5599187190297927,logei,0.0,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,-0.07137667603602105,True,-0.9493464932407161,logei,0.0,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-4.4478106129496595,True,-2.9444254158937575,logei,0.0,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.016904637359006686,True,-0.15262673386529638,logei,0.0,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.16953137122430306,0.8560918793471207,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,2.037508526408824,True,1.4668295119352683,logei,0.0,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-5.0,-5.0,-5.0,10.0,0.4824461102217829,-0.6950594551812244,True,-1.1775055654030073,logei,0.3057634999859147,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5431771403496408,7.563812455527307,0.14765343336672876,1.260635409254551,0.5706790144735556,0.45494423609786816,rosenbrock
7,0.8953830358726405,10.0,-5.0,7.904546400291664,-2.0314460395796683,-1.3193398370668263,True,0.712106202512842,logei,0.29781489999732,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.057069290151092,10.6208817456784,0.14765343336672876,1.5172688208112,0.5706790144735556,0.45494423609786816,rosenbrock
8,-4.19493076314628,4.831215421922995,-4.40336403223434,9.635454781695625,0.749874218516304,-0.7386597387603905,True,-1.4885339572766945,logei,0.2661958999815397,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.2757490320551198,10.89663077773352,0.14765343336672876,1.36207884721669,0.5706790144735556,0.45494423609786816,rosenbrock
9,-2.6041464548969375,4.854796383760912,-2.0715430847097105,8.199028147375744,0.844179317557128,-0.1938137310086735,True,-1.0379930485658015,logei,0.4394590999581851,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.18144393301429573,11.078074710747815,0.14765343336672876,1.2308971900830905,0.5706790144735556,0.45494423609786816,rosenbrock
10,-4.263778995196265,6.0307311544751885,-4.333643833272279,8.803414805245424,0.5149818128772947,1.413139930488449,True,0.8981581176111544,logei,0.5000747999874875,False,0.75,10,0c08b9dd-4977-4d01-a4ef-dbaf67024d3c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.5106414376941291,11.588716148441945,0.14765343336672876,1.1588716148441944,0.5706790144735556,0.45494423609786816,rosenbrock
