iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6262062910945194,-1.1272755652799493,True,-0.5010692741854299,logei,0.0,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,-0.6262062910945194,5.305029168176413,5.305029168176413,5.305029168176413,5.305029168176413,-0.6262062910945194,5.305029168176413,iso_yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4449565687325852,0.4902295419682581,True,-0.9547270267643271,logei,0.0,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,3.2338663083493087,8.53889547652572,3.2338663083493087,4.26944773826286,1.4449565687325852,3.2338663083493087,iso_yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12305822970522666,0.5131485067723398,True,0.6362067364775664,logei,0.0,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,4.80188110678712,13.340776583312842,3.2338663083493087,4.446925527770947,-0.12305822970522666,4.80188110678712,iso_yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.2089506588498016,-0.3361334705746441,True,-0.1271828117248425,logei,0.0,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,4.887773535931696,18.228550119244538,3.2338663083493087,4.5571375298111345,-0.12305822970522666,4.80188110678712,iso_yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.3163492946797315,0.18814064507927597,True,-1.1282086496004555,logei,0.0,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,3.362473582402162,21.5910237016467,3.2338663083493087,4.318204740329341,-0.12305822970522666,4.80188110678712,iso_yerkes_dodson
6,1.0,0.45680403035373585,0.0,0.5284818587773715,0.03610771732185129,-0.7580993147714157,True,-0.7942070320932669,logei,0.21592280000913888,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,4.6427151597600425,26.233738861406742,3.2338663083493087,4.372289810234457,-0.12305822970522666,4.80188110678712,iso_yerkes_dodson
7,0.16383820535894794,0.4578606467434515,0.4251026865860322,0.26224249900626573,1.0892544805074043,2.945871835799679,True,1.856617355292275,logei,0.1781679000123404,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,3.5895683965744896,29.82330725798123,3.2338663083493087,4.26047246542589,1.0892544805074043,3.5895683965744896,iso_yerkes_dodson
8,0.13340902688356554,0.40850283889371297,0.4635930459245515,0.17430357160948348,0.7616874420050127,2.9754651566191677,True,2.213777714614155,logei,0.22345650003990158,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,3.917135435076881,33.740442693058114,3.2338663083493087,4.217555336632264,0.7616874420050127,3.917135435076881,iso_yerkes_dodson
9,0.0690511379365506,0.26585612671486497,0.4420107121326527,0.31091815472432865,0.5552567847753894,0.05408610012792858,True,-0.5011706846474608,logei,0.2038899000035599,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,4.123566092306504,37.86400878536462,3.2338663083493087,4.207112087262735,0.7616874420050127,3.917135435076881,iso_yerkes_dodson
10,0.14641248275814728,0.456019609956826,0.486531138786163,0.0685872357356682,1.1597491461465619,0.11908131740419048,True,-1.0406678287423714,logei,0.21701359999133274,False,8,dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,gaussian,1.06595,0,gradient_boosting,composite,learned,1.1362494024999998,"x0,x1,x2,x3",4.678822877081894,1.4449565687325852,3.5190737309353315,41.38308251629995,3.2338663083493087,4.138308251629995,0.7616874420050127,3.917135435076881,iso_yerkes_dodson
