iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.40358994152725114,-0.40358994152725114,False,0.0,ucb,0.0,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,-0.40358994152725114,5.1827330357126895,5.1827330357126895,5.1827330357126895,5.1827330357126895,-0.40358994152725114,5.1827330357126895,iso_yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-2.5176153879874685,-2.5176153879874685,False,0.0,ucb,0.0,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,-0.40358994152725114,7.296758482172907,12.479491517885595,5.1827330357126895,6.239745758942798,-0.40358994152725114,5.1827330357126895,iso_yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.9666071974837873,0.9666071974837873,False,0.0,ucb,0.0,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,3.812535896701651,16.292027414587245,3.812535896701651,5.430675804862415,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.4485714473466693,-1.4485714473466693,False,0.0,ucb,0.0,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,6.227714541532108,22.519741956119354,3.812535896701651,5.6299354890298385,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.11975520019006988,0.11975520019006988,False,0.0,ucb,0.0,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,4.659387893995369,27.179129850114723,3.812535896701651,5.435825970022945,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
6,0.031303990333897,0.09668095088397897,0.1858967234855469,0.22986983232218688,-1.3347945886913133,-1.3347945886913133,False,0.0,ucb,0.19149140000808984,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,6.1139376828767515,33.29306753299147,3.812535896701651,5.548844588831912,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
7,0.701420191439767,0.5577113138358337,0.42396126116135047,0.0,0.7014691426232419,0.7014691426232419,False,0.0,ucb,0.18717589997686446,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,4.077673951562197,37.37074148455367,3.812535896701651,5.338677354936238,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
8,0.0,1.0,0.4755690456962963,0.39509377251713995,-0.02256741817113756,-0.02256741817113756,False,0.0,ucb,0.1831804999965243,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,4.801710512356576,42.17245199691025,3.812535896701651,5.271556499613781,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
9,0.0,0.24151907823385035,0.43325218613179156,1.0,-0.37885740030818266,-0.37885740030818266,False,0.0,ucb,0.23617760004708543,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,5.1580004944936215,47.33045249140387,3.812535896701651,5.258939165711541,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
10,0.0,0.0,0.5876140334043932,0.0,-0.5641827686257577,-0.5641827686257577,False,0.0,ucb,0.2387641000095755,False,9,7042fc78-f73a-4162-b2d5-b1979986554f,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",4.7791430941854385,0.9666071974837873,5.343325862811196,52.67377835421507,3.812535896701651,5.267377835421507,0.9666071974837873,3.812535896701651,iso_yerkes_dodson
