iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-2.1867443253117953,True,-1.0289325188132383,aei,0.0,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,0.6730472896415067,True,0.8818229315415238,aei,0.0,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,-0.09444394035082276,True,-0.55050993929916,aei,0.0,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.4863008489428383,True,0.2075360543456254,aei,0.0,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,-0.20877564190001702,2.833255973678629,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,1.5316196905616164,True,1.3916245379941756,aei,0.0,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.1399951525674407,2.4844851792111715,levy_10
6,-5.964921687081234,0.3033456422583971,-5.167986558423516,-1.4035447984250071,1.1003288958202715,-5.602973492898579,-7.041499341038792,4.491732683975286,10.0,-0.22101505959386966,1.1616431184706442,-0.4963065866316644,-0.43413658775344044,True,0.06216999887822394,aei,0.5320264999754727,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.1207869184102766,16.73495007958892,2.168414332830275,2.7891583465981533,0.1399951525674407,2.4844851792111715,levy_10
7,0.11828486206118126,-4.70071056396515,4.518123107751228,6.099300468110508,-0.28455832858158314,-9.728699516944006,-1.96709214065268,0.8083468166464738,10.0,0.20492358382668344,6.969083306917357,-0.39172392451609694,0.831999236878321,True,1.223723161394418,aei,0.6706334999762475,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.016204256294709,19.75115433588363,2.168414332830275,2.821593476554804,0.1399951525674407,2.4844851792111715,levy_10
8,-0.45186666647751655,2.408874169494061,1.0370921426844,-9.364908219175168,10.0,-5.653081706414248,2.636126266911412,1.4716455447845955,10.0,7.206243453084942,5.038767423183056,-1.0580102687082837,-0.5456807017240362,True,0.5123295669842476,aei,0.7622078999993391,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.6824906004868962,23.433644936370527,2.168414332830275,2.929205617046316,0.1399951525674407,2.4844851792111715,levy_10
9,-1.8803423817502056,-1.9621439240403178,3.18488207925023,1.4717166808489788,3.814963802187729,-9.73878802292602,-6.7598535133200235,3.7688642307788216,10.0,5.978969640093053,8.963707123049836,-1.1366152676611903,-1.034816658023023,True,0.10179860963816734,aei,0.8211393000092357,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.7610955994398028,27.19474053581033,2.168414332830275,3.0216378373122588,0.1399951525674407,2.4844851792111715,levy_10
10,-0.42248314500475226,-2.371514525280782,1.6498114494204854,-0.8071448318430586,0.4173176739152641,-7.85653970954355,-5.653114772072765,5.612953608036373,9.667758945499738,4.830178447519908,6.558365615148731,0.27818395732739515,0.35841645188980753,True,0.08023249456241238,aei,0.8451078000362031,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.3462963744512173,29.541036910261546,2.168414332830275,2.9541036910261544,0.1399951525674407,2.4844851792111715,levy_10
11,-3.7489882703216826,-0.08841878618293737,2.618276503394559,-3.0356066274176796,3.562866871485618,-10.0,-10.0,10.0,10.0,10.0,10.0,-4.146404500637108,-4.329475621703837,True,-0.18307112106672907,aei,1.3728280999930575,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,6.770884832415721,36.31192174267727,2.168414332830275,3.301083794788843,0.1399951525674407,2.4844851792111715,levy_10
12,-1.6049969268832656,0.26773510531772904,0.5337712913224947,-4.891114272182885,5.93735346477881,-7.201014491329015,-4.42707350679279,4.29441617053382,10.0,7.2345371674511405,6.390688640522335,0.22458519824973694,0.6757528970295655,True,0.4511676987798286,aei,0.766920999973081,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.3998951335288754,38.71181687620614,2.168414332830275,3.2259847396838452,0.1399951525674407,2.4844851792111715,levy_10
13,2.8261765863508113,1.6277304703270892,6.427209027615777,-3.4854113469713024,-1.1362716033873828,-4.731763103567941,-5.204682370232453,6.405228620308539,5.167226346607314,6.93592192890943,10.0,0.9027312985036464,-0.08662976771851505,True,-0.9893610662221615,aei,2.0073896000394598,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9027312985036464,1.7217490332749659,40.43356590948111,1.7217490332749659,3.110274300729316,0.1399951525674407,2.4844851792111715,levy_10
14,-1.2506874133964858,-0.08438376476065156,-0.09227889284009544,-4.252721699395808,2.525062750997703,-6.117313963121441,-3.8125094092894534,4.95786374129961,9.253445422041988,4.644633529081397,5.002277404672568,0.6982933904734382,0.42943414959197934,True,-0.26885924088145885,aei,0.8019566999864765,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9027312985036464,1.9261869413051742,42.359752850786286,1.7217490332749659,3.0256966321990206,0.1399951525674407,2.4844851792111715,levy_10
15,-5.743377915835238,-1.7223375888372383,-0.02510114540029868,-2.7856413842564858,10.0,-10.0,-5.206101765125221,3.6461200300893575,9.365909400936676,9.803726954981409,10.0,-3.1889152942098016,-3.4412445078915215,True,-0.2523292136817199,aei,1.3312034999835305,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9027312985036464,5.813395625988414,48.1731484767747,1.7217490332749659,3.21154323178498,0.1399951525674407,2.4844851792111715,levy_10
16,-1.6318039990017348,0.19676361606742185,1.067427783834596,-6.0254651652694475,8.130491398388656,-8.342269165777775,-4.863775166063663,4.474062381552912,10.0,10.0,7.372984920472713,-0.7053165321092134,-0.7965392808219974,True,-0.09122274871278402,aei,1.453021900029853,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9027312985036464,3.3297968638878257,51.50294534066253,1.7217490332749659,3.218934083791408,0.1399951525674407,2.4844851792111715,levy_10
17,4.4357327853116155,-0.016786251058685177,0.3170051381690828,-3.114206523523412,-0.2381702927993323,-2.0239071304043397,-6.763363545395533,-1.7681782753482147,10.0,6.048135578076479,7.034946139795197,0.06430455352810213,-0.28855412621268584,True,-0.352858679740788,aei,2.223025199957192,False,10,03bddc08-2bea-4097-aacf-affde058f3b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9027312985036464,2.5601757782505103,54.06312111891304,1.7217490332749659,3.180183595230179,0.1399951525674407,2.4844851792111715,levy_10
