iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.5649899218374235,True,-0.003225115625103525,aei,0.0,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-0.9535384238630301,True,0.09020828559014082,aei,0.0,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.16193867110725646,True,0.11019633886260022,aei,0.0,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.4012937084116788,True,-0.036156793180168956,aei,0.0,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.005383763316271814,True,-0.09399772851624101,aei,0.0,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,2.5913159594205775,-1.0080062330444661,-1.0412661385206101,1.6366736354493294,9.062253013312452,1.777179892476416,3.1271514158412197,-4.276804868403951,1.08105739401274,4.366776553160568,0.7277739942594599,0.7391773672496262,True,0.01140337299016636,aei,0.4955556999775581,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7277739942594599,1.8967063375191524,17.032530101771712,1.8967063375191524,2.838755016961952,0.7277739942594599,1.8967063375191524,levy_10
7,10.0,2.19107809434213,0.5549109366571993,1.5956266557490664,-9.109355057526672,9.99990220025722,9.117297972141435,9.662000719066826,1.999122870268189,1.212792174946505,0.6633861098562325,-1.8578301040915703,-1.9040191342879842,True,-0.04618903019641385,aei,0.6016941000125371,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7277739942594599,4.482310435870183,21.514840537641895,1.8967063375191524,3.0735486482345564,0.7277739942594599,1.8967063375191524,levy_10
8,10.0,7.648720150450496,-2.3905672319462186,-2.2660977059899268,3.4479666297884983,10.0,4.446963926978999,10.0,-10.0,-2.3704840805256677,10.0,-2.8916349237493653,-2.9355925174325717,True,-0.0439575936832064,aei,0.8070289000170305,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7277739942594599,5.5161152555279775,27.030955793169873,1.8967063375191524,3.378869474146234,0.7277739942594599,1.8967063375191524,levy_10
9,8.148860469812055,-2.9923601448002852,1.25072742577284,3.55628027950392,5.65416073509893,8.438623886266802,3.926195164325577,4.69579253912882,-8.85806990970863,-0.2725186503787145,1.1273882866338376,1.2973629285031163,1.3816409996678964,True,0.08427807116478014,aei,0.5614828999969177,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2973629285031163,1.327117403275496,28.358073196445368,1.327117403275496,3.150897021827263,1.2973629285031163,1.327117403275496,levy_10
10,9.75420858703256,-2.8878901924296123,5.23552293103129,7.818336755493283,4.429766350281857,9.694554843599372,6.156283435788162,1.5271729152165445,-8.46702172437855,0.3222847588287024,-0.556915828972577,-0.40506465967724625,-0.4194510112116727,True,-0.014386351534426467,aei,1.001184299995657,False,9,d6d3e9c0-580d-43d5-b920-330bcd346cbd,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2973629285031163,3.0295449914558583,31.387618187901225,1.327117403275496,3.1387618187901225,1.2973629285031163,1.327117403275496,levy_10
