iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,-0.2738422744216211,True,-0.6843315738984349,aei,0.0,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.538154314849135,True,0.2556721121387702,aei,0.0,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.2824822027103648,2.3419981290682474,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.25435979794710784,True,0.14059892446794375,aei,0.0,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.2824822027103648,2.3419981290682474,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-1.5402706192629174,True,-1.1807340368271375,aei,0.0,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.2824822027103648,2.3419981290682474,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,1.9922248550918065,True,-0.09124276050881486,aei,0.0,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-3.01411141350422,-2.276905862110564,7.39723654215734,-1.9357996961016062,-3.4392762785446442,-7.2050797488249865,0.23311346434258828,0.6467555024698494,3.2969976606182545,8.25971166001699,-4.980134978438177,1.238483256890508,0.7884232708231886,True,-0.45005998606731934,aei,0.6692674999940209,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3859970748881043,12.486454920844198,0.541012716177991,2.0810758201406996,2.0834676156006213,0.541012716177991,levy_10
7,-2.552049281453161,-2.4159979789886843,3.4980429656845202,-5.184802896297577,-4.176532823368323,-6.880765962554471,1.7347750934425739,-0.8457057012319575,3.131648545133538,2.7928343416961074,-5.41104936469318,1.1993900701828857,3.7339527014057197,True,2.534562631222834,aei,1.0378946000128053,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4250902615957266,13.911545182439925,0.541012716177991,1.9873635974914179,1.1993900701828857,1.4250902615957266,levy_10
8,-2.2573862748948637,-3.103782060552742,2.114931989431992,-7.642141555041452,-6.012727378214758,-8.110470461443711,3.5945190493110655,-2.1794580361711606,3.7659125569022516,-0.19096489379366077,-5.539699335376486,1.0076143909787771,-0.0767867273481011,True,-1.0844011183268782,aei,0.7155180999543518,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6168659407998351,15.52841112323976,0.541012716177991,1.94105139040497,1.1993900701828857,1.4250902615957266,levy_10
9,-2.7920306499051546,-7.458970665018581,2.412421895491537,-6.872469832238146,-9.659809876497858,-10.0,5.717442626324395,-1.670619625098765,6.956739988427081,2.8555662637444845,-5.791918253978303,-2.1549328207743557,-1.4018390281899236,True,0.7530937925844321,aei,1.24785659997724,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.7794131525529675,20.307824275792726,0.541012716177991,2.256424919532525,1.1993900701828857,1.4250902615957266,levy_10
10,-2.453163415008975,-4.894955895061654,2.6301935064840953,-6.805328850074101,-4.582453392001341,-6.19550070722295,0.8414689354476396,0.537281585909651,4.74043024024763,2.9675191331537634,-5.868492842588796,0.6007722188313787,0.09390835850350199,True,-0.5068638603278767,aei,1.2052469999762252,False,8,8de425a0-eba9-4456-817a-c789e69ad0e6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.023708112947234,22.33153238873996,0.541012716177991,2.233153238873996,1.1993900701828857,1.4250902615957266,levy_10
