iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,1.318274368076862,True,0.750059330614335,aei,0.0,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.5052066796336936,True,-0.46145997018052265,aei,0.0,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-1.3838449989624222,True,-1.1117099889925655,aei,0.0,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-0.08956133800873989,True,1.27557557722277,aei,0.0,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-0.4932039678436793,True,-0.5925854596761921,aei,0.0,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,-5.066126967947094,-4.111807920005315,-0.5049885539672032,5.043305220918497,10.0,4.732877248012105,10.0,-10.0,1.3539372563726808,-5.0013142364565235,-2.6749258173267485,-1.586101960377167,True,1.0888238569495814,aei,0.6747363999602385,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.29940614910536,20.43522991335792,2.056265294316085,3.40587165222632,0.568215037462527,2.056265294316085,levy_10
7,10.0,-7.220505660481768,2.5144638427516552,9.516152927202098,0.22133527871559985,10.0,10.0,10.0,-10.0,-5.4370473353465885,0.5790959119709231,-5.0560049872703035,-5.448181325400987,True,-0.39217633813068353,aei,0.979576499958057,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,7.680485319048916,28.115715232406835,2.056265294316085,4.016530747486691,0.568215037462527,2.056265294316085,levy_10
8,6.064621026521281,-4.509289503833155,4.9510022062083765,7.616587544687708,5.185304262679789,9.338843862684584,8.195259709174659,10.0,-10.0,-1.9072981511435694,2.243556728982028,-1.9161234382253758,-2.5419815820026046,True,-0.6258581437772288,aei,0.7821740999934264,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.5406037700039885,32.656319002410825,2.056265294316085,4.082039875301353,0.568215037462527,2.056265294316085,levy_10
9,5.617629061283735,-1.5634730288193386,3.2061900421321643,4.371489616015698,6.6879241211801475,6.773632991955028,6.0762743557036805,6.266203704567136,-8.630882298999667,1.0073350720682908,0.007144930362495952,0.8729945122650681,1.9002673077620615,True,1.0272727954969936,aei,0.6861966000287794,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8729945122650681,1.7514858195135443,34.40780482192437,1.7514858195135443,3.8230894246582636,0.8729945122650681,1.7514858195135443,levy_10
10,6.589026323404785,-9.016500295131202,-3.979822583362216,4.344022627082591,-0.49282998295377145,2.79513662895942,5.388796085363403,3.0173612598022626,-5.392839853970202,-4.0794238037249295,-4.166831806890674,1.0042578474622723,1.7222575200526913,True,0.717999672590419,aei,1.052410600008443,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0042578474622723,1.62022248431634,36.028027306240716,1.62022248431634,3.6028027306240715,0.8729945122650681,1.7514858195135443,levy_10
11,10.0,10.0,-3.558354015934465,4.366906341419957,-4.669661966588459,10.0,10.0,3.493955832218527,-10.0,1.0430789183423117,-10.0,-3.6979584414972932,-4.586777029502133,True,-0.8888185880048396,aei,1.0950057999580167,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0042578474622723,6.3224387732759055,42.35046607951662,1.62022248431634,3.8500423708651472,0.8729945122650681,1.7514858195135443,levy_10
12,5.202276961364592,-6.947641349139002,2.7083680981316944,3.9989359181984487,7.903939558667188,5.16561012678326,4.739265846870371,6.641233249353017,-7.790723107813336,-0.2733909293442661,1.345646251879358,0.8632674567624892,0.9788620393831894,True,0.11559458262070021,aei,0.6013229999807663,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0042578474622723,1.7612128750161231,44.11167895453274,1.62022248431634,3.6759732462110617,0.8729945122650681,1.7514858195135443,levy_10
13,1.1096853933645447,-3.4480704342409982,0.27852927296816216,4.667614753517481,2.947792277655572,3.7807117001005217,5.446918522183664,2.3776671083717833,-3.478800728509797,-1.0251062129258008,-1.9333627838384102,1.9601921301877336,0.9591845790228997,True,-1.001007551164834,aei,0.9745726999826729,False,9,c46cf2e3-8b12-4a41-99af-73f72ed3f33b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9601921301877336,0.6642882015908786,44.77596715612362,0.6642882015908786,3.444305165855663,0.8729945122650681,1.7514858195135443,levy_10
