iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,False,0.0,aei,0.0,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,False,0.0,aei,0.0,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,False,0.0,aei,0.0,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,False,0.0,aei,0.0,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,False,0.0,aei,0.0,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.9965778467199953,0.944600134737713,7.19406392652192,-0.8430409404734244,-2.6509353002701457,-8.540719177446393,1.3221746548344007,-1.2716605063650692,1.0514273682219528,6.423847315680335,-4.565661970319915,1.606804580543337,1.606804580543337,False,0.0,aei,0.6234935999964364,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0176757512352752,12.118133597191369,0.541012716177991,2.019688932865228,2.0834676156006213,0.541012716177991,levy_10
7,-0.35534209776889425,2.3245997324761762,6.859106831987903,-10.0,-1.1979373620185672,-2.001029115962253,-2.341829666831622,-1.3842890694812813,1.024002370432722,-4.579891138476826,-4.865432499648713,0.3523339449858173,0.3523339449858173,False,0.0,aei,0.7845083000138402,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.272146386792795,14.390279983984163,0.541012716177991,2.055754283426309,2.0834676156006213,0.541012716177991,levy_10
8,-1.1546000468199344,2.2418545552251032,10.0,-9.367967987247894,-4.036827953952863,-7.806201712171762,-0.5269253744435538,-1.742447499586974,2.210968798510272,3.2451883881509676,-3.712811651773664,0.17986273365864724,0.17986273365864724,False,0.0,aei,0.7583798000123352,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.444617598119965,16.834897582104126,0.541012716177991,2.104362197763016,2.0834676156006213,0.541012716177991,levy_10
9,-3.539619446807408,3.3308680621089186,3.6217581384693367,-2.859104904078957,1.49258671654087,-5.563768060699319,0.9134271324181348,-1.6177865354497756,-2.4377781984159257,3.1390260257670515,-5.319381987934495,1.5863768937980818,1.5863768937980818,False,0.0,aei,0.9643896000343375,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0381034379805305,17.873001020084658,0.541012716177991,1.9858890022316287,2.0834676156006213,0.541012716177991,levy_10
10,-0.7154002932796568,-3.3511610056771026,5.050895139176359,-2.886822307063747,-4.982089282736444,-3.5750208616240657,-0.968829486164915,-0.023094564523947946,5.133339345905904,-1.6139632866308578,-5.359421009583833,1.5291317595360727,1.5291317595360727,False,0.0,aei,1.1925089999567717,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0953485722425396,18.968349592327197,0.541012716177991,1.8968349592327196,2.0834676156006213,0.541012716177991,levy_10
11,-3.1021823363307126,0.10375820080309585,6.128215571986821,-3.0093257471717574,3.010745162965855,-0.36412230665412226,-4.942409679146819,3.3716023508146713,0.39501254063338986,8.412649562520917,-5.490032962576704,1.4752896697488282,1.4752896697488282,False,0.0,aei,1.2080339000094682,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.149190662029784,20.11754025435698,0.541012716177991,1.8288672958506347,2.0834676156006213,0.541012716177991,levy_10
12,-5.377293920903487,-0.6370970713238487,3.9694026407615897,-3.8041218019939946,-2.6841592499967573,-10.0,1.9137131771526688,0.9551397660640221,1.5615638216595573,10.0,-4.104439939433254,-0.6918464079359711,-0.6918464079359711,False,0.0,aei,0.9072069000103511,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.3163267397145835,23.433866994071565,0.541012716177991,1.9528222495059637,2.0834676156006213,0.541012716177991,levy_10
13,-2.1476232970784963,2.5764993582098836,4.220578412432076,0.012412947198893638,1.2621038182251165,-3.5657863041118856,0.5529015407074611,-2.380374648669996,-1.927421900431511,-0.2905768880685251,-6.075869271061068,1.9428435613392965,1.9428435613392965,False,0.0,aei,1.4759128000005148,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6816367704393158,24.11550376451088,0.541012716177991,1.8550387511162216,2.0834676156006213,0.541012716177991,levy_10
14,-2.2752992530036016,2.0267206897289425,3.8882566862315473,-1.9302733599994368,-5.9800509655604355,-7.787816382167951,-2.2033776741583058,0.9714659456096487,4.4726282563511885,-1.3927733082125413,-1.6112707620106026,1.221037340700355,1.221037340700355,False,0.0,aei,1.9690750999725424,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4034429910782573,25.518946755589138,0.541012716177991,1.8227819111135097,2.0834676156006213,0.541012716177991,levy_10
15,-2.0942431742676133,-2.8370327920756666,3.7772463581942346,-1.6626080242346122,-2.15300711607302,-5.95269266703531,0.5953219195910547,-0.3571042934806663,2.410947900594539,9.730519959356233,-6.299852137068592,0.30851816333961996,0.30851816333961996,False,0.0,aei,2.572441400028765,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3159621684389924,27.83490892402813,0.541012716177991,1.8556605949352087,2.0834676156006213,0.541012716177991,levy_10
16,-1.6254391132323787,0.44335476921014993,5.646461060624445,2.472266775511662,3.0662200452072126,-0.49703042222885374,-1.205252281000065,-1.0796545067864456,-1.581301692196264,3.3244407686654824,-7.447068938800621,1.9370183985556204,1.9370183985556204,False,0.0,aei,1.1761681999778375,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6874619332229919,28.522370857251122,0.541012716177991,1.7826481785781951,2.0834676156006213,0.541012716177991,levy_10
17,-1.1544968337495243,5.133481378576695,5.5651994624409635,-1.1585682563364075,2.408872489210071,-4.973991249002555,1.4230513561958889,-4.891399740629954,-4.129309424082347,3.1911537463596074,-6.551442597808042,1.604231715703296,1.604231715703296,False,0.0,aei,1.6693789000273682,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0202486160753164,29.54261947332644,0.541012716177991,1.7378011454897906,2.0834676156006213,0.541012716177991,levy_10
18,-3.048882756923915,-4.362857465435025,5.5276147601276175,-5.0263739124957185,-0.025926799161152873,0.1984188537354563,-2.644713806882346,3.1007982387237276,3.0649332391943824,1.9352086476029726,-6.516127760863797,1.655489336587544,1.655489336587544,False,0.0,aei,1.4726022999966517,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9689909951910682,30.511610468517507,0.541012716177991,1.695089470473195,2.0834676156006213,0.541012716177991,levy_10
19,-2.9563594580190844,0.035010849920662675,5.517269876536848,9.384981032543097,-0.11887498691366957,-4.072716129103138,-0.7622561859127627,0.6023010126158551,0.6263273297967191,2.8812271918258023,-5.022541876149182,1.1810212458944405,1.1810212458944405,False,0.0,aei,1.2231467999517918,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4434590858841718,31.95506955440168,0.541012716177991,1.681845766021141,2.0834676156006213,0.541012716177991,levy_10
20,-2.114000627922376,3.670830321279042,5.285331988953744,-3.2550044903572437,-1.137074631512454,-1.2925859487706945,-5.003306760027639,-1.1755445070778339,1.8870653777586501,3.088931022484314,-6.970185506584745,1.7380263374493603,1.7380263374493603,False,0.0,aei,2.351827400038019,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.886453994329252,32.84152354873093,0.541012716177991,1.6420761774365467,2.0834676156006213,0.541012716177991,levy_10
21,-1.4326676796608995,1.465448430205051,5.28875481967608,-3.0550035267205256,4.365467171159776,-2.13786312604686,0.7307907129559957,1.1423814690387522,-1.2036344699889334,2.8400485979568626,-4.43047747039493,1.8807099037197867,1.8807099037197867,False,0.0,aei,1.723710399994161,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7437704280588255,33.58529397678976,0.541012716177991,1.5992997131804647,2.0834676156006213,0.541012716177991,levy_10
22,-1.9747434363331027,-6.892077295058772,5.248731997112122,-1.4222015712276068,-4.138113898026502,-5.423786018616865,-1.1212995171285247,-2.4343222234611974,-1.0227648660907207,2.8677369687678995,-7.237005263155852,0.8355204046776724,0.8355204046776724,False,0.0,aei,1.9948893999680877,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7889599271009398,35.3742539038907,0.541012716177991,1.6079206319950317,2.0834676156006213,0.541012716177991,levy_10
23,-2.614149782586203,0.4188605115719163,5.487074753821155,-3.324823334193778,0.7731422789019076,-4.005317652174649,1.7014636030407986,-3.676309433053548,-2.4954747531013783,1.5897372167728385,-7.852471419441829,1.5751380050053683,1.5751380050053683,False,0.0,aei,1.8442552000051364,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.049342326773244,36.42359623066394,0.541012716177991,1.5836346187245192,2.0834676156006213,0.541012716177991,levy_10
24,-3.5395391002609835,1.8112115762484304,4.453155204014258,-1.699662009083872,-1.198237724179883,-1.480447062396381,-1.642713883235086,0.38155274729512373,4.488609368304327,3.3009530040757045,-7.447239200533316,2.004749387586004,2.004749387586004,False,0.0,aei,1.2108043999760412,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6197309441926082,37.04332717485655,0.541012716177991,1.543471965619023,2.0834676156006213,0.541012716177991,levy_10
25,-2.487129934408005,1.1939953195648758,5.7328746940517625,-0.8932844780554657,-2.0759125909561136,-1.21831332991649,-1.6921920293848274,2.6765981600048923,7.440479471727519,2.479017859353438,-5.625716098441688,1.6910849879218544,1.6910849879218544,False,0.0,aei,2.0924460000242107,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9333953438567579,37.97672251871331,0.541012716177991,1.5190689007485323,2.0834676156006213,0.541012716177991,levy_10
26,-2.248890072071609,2.6116801670152854,4.393327452200376,-6.69861416762701,2.2682119796091347,-2.3041067423451747,1.5766507880146678,0.6854347943898292,2.7750172443979095,5.561193077278855,-6.157384554503937,1.0854162140043202,1.0854162140043202,False,0.0,aei,1.696399200009182,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.539064117774292,39.515786636487604,0.541012716177991,1.5198379475572155,2.0834676156006213,0.541012716177991,levy_10
27,-0.6616201994202651,1.0287701838524668,4.770696669013239,-1.0030020488127844,3.1092858963700034,-3.408583883034854,-2.56023238249953,-1.3660196929043915,-0.8270702064780295,2.9434289568039302,-5.012098442420356,2.046672441812311,2.046672441812311,False,0.0,aei,1.3690801999764517,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5778078899663015,40.093594526453906,0.541012716177991,1.4849479454242187,2.0834676156006213,0.541012716177991,levy_10
28,-2.2120500815637776,1.8520251051471974,5.22784263116936,-1.062412281863638,-5.656608892066542,-0.5914861020891452,-1.4226709317347275,0.5254274044377752,0.4943573710448251,3.059170205174528,-7.106432937423576,1.5923201397070272,1.5923201397070272,False,0.0,aei,1.8077459000051022,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.032160192071585,41.12575471852549,0.541012716177991,1.4687769542330533,2.0834676156006213,0.541012716177991,levy_10
29,-6.052280633494542,0.8606112625117054,5.713904969331863,-0.1939776096238974,0.5139181046997144,-4.077922707142152,-3.9166800751145368,0.22226137401783833,-3.292359808052084,2.973732787983064,-5.833965307969041,1.297849294843546,1.297849294843546,False,0.0,aei,1.4967243000282906,False,8,38645356-9573-4375-8f47-192e34ef9223,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3266310369350662,42.45238575546056,0.541012716177991,1.4638753708779504,2.0834676156006213,0.541012716177991,levy_10
