iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0569055938110765,True,-0.056351168839755994,aei,0.0,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.2851560661107333,True,0.0036390869909966317,aei,0.0,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0518675125087598,True,-0.019284605576597613,aei,0.0,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9931735770812091,True,-0.0136947607188459,aei,0.0,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9523625048439748,True,0.00415817350992298,aei,0.0,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.9959262417905542,0.852891235969929,-5.104675968838552,2.59769532829768,2.622330364235895,2.413581114733712,10.0,-1.4318920311960166,-0.3059697190195122,3.101176407708744,-10.0,0.9209666868676541,0.9584299006279037,True,0.037463213760249525,aei,0.6015325000043958,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.703513644910958,17.40980012628651,1.553328213693255,2.901633354381085,1.0711521180853574,1.553328213693255,levy_10
7,0.8753361347605708,-8.081547387281546,-5.644349407421813,10.0,-1.9196924167013134,3.592137731937193,10.0,-10.0,1.193973507191128,-7.300552478151616,-10.0,-2.56068488952709,-2.5976230620851295,True,-0.03693817255803955,aei,1.0365388999925926,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.185165221305702,22.59496534759221,1.553328213693255,3.227852192513173,1.0711521180853574,1.553328213693255,levy_10
8,-0.1889284717619994,2.067148095515868,-1.180993401965245,-0.5359626115454476,-7.7191806595523005,7.118199347766282,9.131308628379609,-8.59964401365529,0.022964313781427038,-3.8544010569564855,-10.0,0.8800826719659238,0.9125320821587052,True,0.03244941019278136,aei,0.9914904999895953,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.7443976598126885,24.3393630074049,1.553328213693255,3.0424203759256123,1.0711521180853574,1.553328213693255,levy_10
9,-2.165105649542465,0.4896586746778527,0.6342022427460648,-0.7889853922838118,-1.8940500001745046,2.5630439551109596,3.5952785504304714,4.9128592737802625,-0.9165952401359013,-10.0,-10.0,0.30817404455599684,0.3821474734969487,True,0.07397342894095188,aei,1.1008517000009306,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.3163062872226154,26.655669294627515,1.553328213693255,2.9617410327363904,1.0711521180853574,1.553328213693255,levy_10
10,2.084275469879664,0.5422463291553195,-6.460543386499402,-7.240550503520198,-1.7338634509093969,9.453467294388103,9.86659519254677,-9.130723642069144,3.212859005655889,-3.018780914822867,-10.0,-1.824191990119901,-1.7799054140595825,True,0.044286576060318605,aei,1.569810300017707,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.448672321898513,31.10434161652603,1.553328213693255,3.110434161652603,1.0711521180853574,1.553328213693255,levy_10
11,-3.031505360977523,1.018430737333223,0.23029151885809776,0.6594011631132404,-4.188998065683162,3.9181321313924866,7.34112868826819,-2.870812319947904,1.3732576211757423,4.588034643488768,-6.641244023732539,1.9859224773671411,1.97239387259535,True,-0.013528604771791075,aei,0.6048993999720551,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9859224773671411,0.6385578544114712,31.7428994709375,0.6385578544114712,2.885718133721591,1.9859224773671411,0.6385578544114712,levy_10
12,-5.833744133250642,2.900084055150989,0.0709127949789366,0.6457152253638286,-2.0554096042951744,3.0795309966542606,9.337219322725621,-5.959275167398978,5.392388206136778,4.7659133804952525,2.4196913850907524,0.03544663010633215,0.033342767043854235,True,-0.002103863062477916,aei,1.7027401000377722,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9859224773671411,2.58903370167228,34.33193317260978,0.6385578544114712,2.860994431050815,1.9859224773671411,0.6385578544114712,levy_10
13,-2.1540058142701812,4.117981154767726,1.0287816604457742,-0.18498608636838074,-4.919424003049563,3.749577279893047,0.6815495627418154,-0.6897397540216927,-1.039966740118627,10.0,-7.29467270074205,1.1202507425603987,1.097695101740872,True,-0.022555640819526657,aei,0.9645512999850325,False,11,fa623d18-1985-4548-bcc7-fd150a33142e,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9859224773671411,1.5042295892182136,35.83616276182799,0.6385578544114712,2.7566279047559994,1.9859224773671411,0.6385578544114712,levy_10
