iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,False,0.0,aei,0.0,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.28151697911973667,False,0.0,aei,0.0,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,False,0.0,aei,0.0,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,False,0.0,aei,0.0,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,False,0.0,aei,0.0,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.6564912729472959,0.6896591053811165,-4.941051303389861,2.9589485647267244,2.3768690336290845,2.3700819911558306,10.0,-2.000596868149047,0.013033024343620117,2.8661826187312966,-10.0,0.9182803194408798,0.9182803194408798,False,0.0,aei,0.3787278999807313,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.7062000123377326,17.41248649371328,1.553328213693255,2.9020810822855467,1.0711521180853574,1.553328213693255,levy_10
7,3.6541222283800847,-5.675966305286358,-5.096335804434448,10.0,-8.692838952202635,6.4328472109367905,10.0,-10.0,1.6833590658527031,-5.527956096970883,-10.0,-3.038880856210183,-3.038880856210183,False,0.0,aei,1.1803436999907717,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.663361187988795,23.075847681702076,1.553328213693255,3.296549668814582,1.0711521180853574,1.553328213693255,levy_10
8,-0.17588512589357094,1.3600031968087605,-3.7100132029199213,-0.41665734196873533,1.1574520167437343,3.4930494556471086,8.018935362341805,-1.2906617292283002,0.5310649489490286,2.3028055251499113,-9.320133572189468,2.2040785825754745,2.2040785825754745,False,0.0,aei,0.5718917999765836,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2040785825754745,0.4204017492031378,23.496249430905213,0.4204017492031378,2.9370311788631516,2.2040785825754745,0.4204017492031378,levy_10
9,-6.363059200042779,5.463576178570233,-0.2102966142297547,-1.4963407107200668,3.892110922597131,0.6937597122318842,10.0,-4.2502638406906135,0.5556959423200848,-0.14751439343340125,-10.0,0.16716237891795138,0.16716237891795138,False,0.0,aei,0.7752988000283949,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2040785825754745,2.457317952860661,25.953567383765872,0.4204017492031378,2.8837297093073193,2.2040785825754745,0.4204017492031378,levy_10
10,0.7385242567959508,-1.3318659491360447,-5.363195889194031,-2.133364303548042,-0.3559340944599329,6.130069036502819,10.0,-4.879597462911521,3.1907087731296877,9.198675346285862,-10.0,-0.48910535138516303,-0.48910535138516303,False,0.0,aei,1.1217499000485986,False,11,bf90d3ca-c3b1-4f35-a19b-782da3bf9716,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2040785825754745,3.1135856831637754,29.06715306692965,0.4204017492031378,2.906715306692965,2.2040785825754745,0.4204017492031378,levy_10
