run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b75f2f82-17a5-411d-bac2-da0ea0f9c9fc,weber_fechner,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,21.66281477388465,0.433256295477693,9.322753220865547,0.1902602698135826,0.0,13.276998820417711,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,83.80448120199655,1.676089624039931,5.82660879715454,0.11891038361539877,0.0,5.82660879715454,0.0,0.0,0.0,-62.141666428111904,-1.242833328562238,3.496144423711007,0.07134988619818383,0.0,7.4503900232631715
743386b5-2ad4-4725-b0f6-e68a1003b230,weber_fechner,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,40.754209051143405,0.8150841810228681,13.563281428636781,0.2768016618089139,0.6863277571622401,32.7068839365185,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,83.80448120199655,1.676089624039931,5.82660879715454,0.11891038361539877,0.0,5.82660879715454,0.0,0.0,0.0,-43.05027215085315,-0.8610054430170629,7.736672631482241,0.15789127819351514,0.6863277571622401,26.88027513936396
9ed0c480-5f74-42be-9f39-51517412aada,weber_fechner,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.01177573580794,0.1415295469126758,48.527691714821714,0.9705538342964344,23.834754933763584,0.4864235700768078,0.3297489696858675,34.521336338862156,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.153305282720616,0.0,77.61678995742227,1.5523357991484454,12.096668728587003,0.2468707903793266,0.0,12.096668728587003,0.0,-0.14152954691267583,0.1415295469126758,-29.089098242600556,-0.5817819648520111,11.73808620517658,0.2395527796974812,0.3297489696858675,22.42466761027515
f5e0d2ce-5602-4712-a2fd-e4e4bca23e7d,weber_fechner,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.5619942861085507,0.5913109966120651,57.95850488759704,1.1591700977519408,36.99870991739567,0.7550757125999117,0.9258135053682246,52.199330581458376,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.153305282720616,0.0,77.61678995742227,1.5523357991484454,12.096668728587003,0.2468707903793266,0.0,12.096668728587003,0.0,-0.5913109966120651,0.5913109966120651,-19.658285069825233,-0.39316570139650464,24.902041188808667,0.5082049222205851,0.9258135053682246,40.10266185287137
e778f4e6-3a4a-431b-a606-e6b54dd05826,weber_fechner,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.9455152914389804,0.2077899912816354,35.39389092943181,0.7078778185886363,14.233539046240823,0.29048038869879234,0.2600660890469386,26.79866035523106,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.153305282720616,0.0,77.44879621050168,1.5489759242100336,5.640647645590047,0.11511525807326627,0.0,5.640647645590047,0.0,-0.20778999128163544,0.2077899912816354,-42.05490528106987,-0.8410981056213973,8.592891400650776,0.17536513062552606,0.2600660890469386,21.158012709641014
5720e79e-37b1-418b-bcfc-ed2640a18d1f,weber_fechner,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.0417964024970883,0.1115088802235275,45.07584668200284,0.9015169336400568,17.151715375608845,0.3500350076654866,0.2427542143649801,30.208500995962915,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.153305282720616,0.0,77.44879621050168,1.5489759242100336,5.640647645590047,0.11511525807326627,0.0,5.640647645590047,0.0,-0.11150888022352756,0.1115088802235275,-32.37294952849884,-0.6474589905699768,11.511067730018798,0.23491974959222034,0.2427542143649801,24.567853350372868
2c38875e-40a8-4f0c-8291-df1b46262969,weber_fechner,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,2.062255187778876,0.0910500949417398,35.59710706976367,0.7119421413952735,17.743201656041784,0.3621061562457507,0.3568107446571082,30.952380335860564,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.153305282720616,0.0,80.45197597621828,1.6090395195243656,13.664092753810971,0.2788590357920606,0.0,13.664092753810971,0.0,-0.09105009494173988,0.0910500949417398,-44.854868906454605,-0.8970973781290922,4.0791089022308125,0.0832471204536901,0.3568107446571082,17.28828758204959
6fa92f1a-06a3-48b6-9196-42b48e5fc852,weber_fechner,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.8406953614351265,0.3126099212854893,94.0268189609852,1.8805363792197043,55.926770545698865,1.141362664197936,0.5027631828022112,88.4731076231718,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.153305282720616,0.0,80.45197597621828,1.6090395195243656,13.664092753810971,0.2788590357920606,0.0,13.664092753810971,0.0,-0.31260992128548937,0.3126099212854893,13.574842984766917,0.27149685969533865,42.262677791887896,0.8625036284058754,0.5027631828022112,74.80901486936082
f5c51434-844b-4f19-9d4c-f1157c342dcd,weber_fechner,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.7105166202763556,2.035540576744165,0.1177647059764503,40.1752486880894,0.803504973761788,10.140613216687347,0.20695129013647648,0.1886805194379333,18.13290621327266,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.153305282720616,0.0,77.97041860042052,1.5594083720084102,3.2057068296999955,0.0654225883612244,0.0,3.2057068296999955,0.0,-0.11776470597645083,0.1177647059764503,-37.79516991233112,-0.7559033982466222,6.934906386987352,0.14152870177525206,0.1886805194379333,14.927199383572663
ea45adbe-9ef1-42d5-9808-25d462bab714,weber_fechner,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.7860500129827055,0.3672552697379101,56.48545341697988,1.1297090683395976,18.407290405268633,0.37565898786262514,0.7207864438953453,58.140302061281396,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.153305282720616,0.0,77.97041860042052,1.5594083720084102,3.2057068296999955,0.0654225883612244,0.0,3.2057068296999955,0.0,-0.36725526973791034,0.3672552697379101,-21.484965183440636,-0.4296993036688126,15.201583575568637,0.31023639950140075,0.7207864438953453,54.9345952315814
881bdcc6-c592-4120-becc-206a0dfd9a61,weber_fechner,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.049641747411727,0.1036635353088888,33.63148972712623,0.6726297945425246,16.17944418212126,0.33019273841063795,0.3550034996379638,24.67291864748942,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,74.40161347826418,1.4880322695652837,5.833654804125771,0.11905417967603615,0.0,5.833654804125771,0.0,-0.10366353530888883,0.1036635353088888,-40.77012375113795,-0.8154024750227591,10.345789377995487,0.2111385587346018,0.3550034996379638,18.83926384336365
3cacc2e0-6ec9-4558-815a-6eda70cdbb6a,weber_fechner,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.06070211787928,0.0926031648413356,50.119896034589786,1.0023979206917957,12.720295251676363,0.25959786227910947,0.2224635397024246,26.895508201617428,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.153305282720616,0.0,74.40161347826418,1.4880322695652837,5.833654804125771,0.11905417967603615,0.0,5.833654804125771,0.0,-0.09260316484133568,0.0926031648413356,-24.281717443674395,-0.485634348873488,6.886640447550592,0.14054368260307332,0.2224635397024246,21.061853397491657
9eb70cd6-0c50-47d7-a017-ab8bfcc95fef,weber_fechner,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,61.57925748786622,1.2315851497573245,17.551100510328684,0.3581857247005854,0.1188326495069294,22.78964189533437,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.153305282720616,0.0,66.35933939133707,1.3271867878267414,11.959892553297184,0.24407943986320785,0.0,12.007625002082325,0.0,0.0,0.0,-4.780081903470851,-0.0956016380694169,5.5912079570315,0.11410628483737756,0.1188326495069294,10.782016893252045
e4662ff8-113d-490f-a814-3881ed17f8b6,weber_fechner,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.9005912027867984,0.2527140799338174,58.21869518100542,1.1643739036201084,24.797061874560622,0.5060624872359311,0.3982116452163606,46.2075198036554,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.153305282720616,0.0,66.35933939133707,1.3271867878267414,11.959892553297184,0.24407943986320785,0.0,12.007625002082325,0.0,-0.25271407993381745,0.2527140799338174,-8.14064421033165,-0.16281288420663298,12.837169321263438,0.2619830473727232,0.3982116452163606,34.19989480157308
e7a03792-9ecb-4e64-9f1d-41d5c77aae72,weber_fechner,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,2.035094372475451,0.1182109102451649,50.55195718119472,1.0110391436238944,12.782187082386942,0.2608609608650396,0.1182109102451649,23.74820268862386,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.153305282720616,0.0,65.95627060713782,1.3191254121427565,5.682995226476902,0.11597949441789596,0.0,5.727115229599382,0.0,-0.11821091024516495,0.1182109102451649,-15.404313425943101,-0.3080862685188621,7.09919185591004,0.14488146644714367,0.1182109102451649,18.02108745902448
b269b1d0-f9fc-4c72-9151-06123032a494,weber_fechner,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.099572271379576,0.0537330113410399,74.63413792733547,1.4926827585467095,8.991762596391744,0.1835053591100356,0.9361414562626292,31.640125543444366,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.153305282720616,0.0,65.95627060713782,1.3191254121427565,5.682995226476902,0.11597949441789596,0.0,5.727115229599382,0.0,-0.053733011341039916,0.0537330113410399,8.677867320197649,0.17355734640395304,3.3087673699148423,0.06752586469213964,0.9361414562626292,25.913010313844985
68473429-6f4b-4f22-96c7-19f426bcac46,weber_fechner,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,2.087162280430508,0.0661430022901079,44.7000118934002,0.8940002378680041,16.06641589645214,0.32788603870310484,0.1371230837072934,20.68555050248721,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.153305282720616,0.0,77.53788623401717,1.5507577246803432,14.093477948590927,0.28762199895083523,0.0,14.203880290305165,0.0,-0.06614300229010794,0.0661430022901079,-32.83787434061696,-0.6567574868123391,1.9729379478612117,0.04026403975226961,0.1371230837072934,6.4816702121820455
