iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,0.06431676155617572,True,0.6917285980458845,qnei,0.0,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.8101213229435894,True,0.3416749579637403,qnei,0.0,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-3.223972214759981,True,-1.752717479054911,qnei,0.0,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,-0.3697936758484335,True,-1.093530226233727,qnei,0.0,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.4684463649798491,0.8219288128191748,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,-2.2254688566630763,True,-2.3630827561294203,qnei,0.0,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.4684463649798491,0.8219288128191748,steering_law
6,0.82941351629776,0.20972380780297697,0.7280558308978335,0.41645233682761246,0.8007723028383144,-0.7102359912092503,True,-1.5110082940475646,qnei,0.4168847000109963,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.8007723028383144,0.48960287496070964,7.710348521319124,0.48960287496070964,1.2850580868865207,0.4684463649798491,0.8219288128191748,steering_law
7,1.0,0.48569432140570945,0.26320095495045526,0.3397596970805652,0.2838845956301018,-0.33480898436850137,True,-0.6186935799986032,qnei,0.466612099960912,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.8007723028383144,1.0064905821689223,8.716839103488045,0.48960287496070964,1.2452627290697207,0.4684463649798491,0.8219288128191748,steering_law
8,0.7805429609212992,0.4173625528921539,0.6771079071891313,0.11447790265397707,0.3203940511114679,-0.2906274677375722,True,-0.6110215188490401,qnei,0.48230420000618324,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.8007723028383144,0.9699811266875561,9.6868202301756,0.48960287496070964,1.21085252877195,0.4684463649798491,0.8219288128191748,steering_law
9,0.7830113026910375,0.34160293981435447,0.31774876227496174,0.5861469563703645,0.6136524087950944,1.2376278231792017,True,0.6239754143841073,qnei,0.3303580000065267,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.8007723028383144,0.6767227690039296,10.36354299917953,0.48960287496070964,1.1515047776866143,0.6136524087950944,0.6767227690039296,steering_law
10,0.9876383828494502,0.35282029472109,0.12489092446662492,0.849756853599306,0.7559977760300618,-0.09312260019880503,True,-0.8491203762288668,qnei,0.543696100008674,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.8007723028383144,0.5343774017689622,10.897920400948491,0.48960287496070964,1.089792040094849,0.6136524087950944,0.6767227690039296,steering_law
11,0.7804207449848475,0.28729472790461175,0.2512839875271915,0.0,0.3317957990227197,1.4121742847762597,True,1.0803784857535401,qnei,0.41276989999460056,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,0.8007723028383144,0.9585793787763043,11.856499779724796,0.48960287496070964,1.077863616338618,0.3317957990227197,0.9585793787763043,steering_law
12,0.7691741207525314,0.13856946903866535,0.22022195557217877,0.8425461520350639,1.0216329695259556,0.5230776684471543,True,-0.4985553010788013,qnei,0.4316096999682486,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.2687422082730684,12.125241987997864,0.2687422082730684,1.0104368323331554,0.3317957990227197,0.9585793787763043,steering_law
13,0.7272796787795835,0.38644287451646436,0.1243834009093223,0.0,-0.04225695973017919,0.472439077017232,True,0.5146960367474112,qnei,0.4791450999910012,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,1.3326321375292032,13.457874125527066,0.2687422082730684,1.035221086579005,0.3317957990227197,0.9585793787763043,steering_law
14,0.7489381032965303,0.2797563054519728,0.3462542266560419,0.0,0.3855996432504956,0.7184668536463292,True,0.3328672103958336,qnei,0.4890993000008166,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.9047755345485284,14.362649660075595,0.2687422082730684,1.0259035471482567,0.3317957990227197,0.9585793787763043,steering_law
15,0.8318289983407534,0.31408275800005736,0.16720494682496112,0.0,0.2543662105222084,0.15664514728886803,True,-0.0977210632333404,qnei,0.46394569997210056,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,1.0360089672768156,15.398658627352411,0.2687422082730684,1.026577241823494,0.3317957990227197,0.9585793787763043,steering_law
16,0.7264234884172293,0.36579707675333867,0.320222333448547,1.0,0.8204472949694473,4.096639441503096,True,3.2761921465336488,qnei,0.6061874000006355,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.46992788282957665,15.868586510181988,0.2687422082730684,0.9917866568863742,0.8204472949694473,0.46992788282957665,steering_law
17,0.71291106723978,0.4369603557517705,0.35924407690957494,1.0,0.7346403538352857,0.43511143518009365,True,-0.29952891865519204,qnei,0.4431279000127688,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.5557348239637383,16.424321334145727,0.2687422082730684,0.9661365490673957,0.8204472949694473,0.46992788282957665,steering_law
18,0.6808356333390245,0.3745859737097441,0.3354025351036273,1.0,0.8041316950046764,-1.0479940055518269,True,-1.8521257005565033,qnei,0.5380915999994613,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.4862434827943476,16.910564816940074,0.2687422082730684,0.9394758231633374,0.8204472949694473,0.46992788282957665,steering_law
19,0.7925066936350958,0.5327218839439166,0.15840771623702854,1.0,0.5864491270331915,-1.748288689868231,True,-2.3347378169014226,qnei,0.4243090000236407,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.7039260507658325,17.614490867705907,0.2687422082730684,0.9270784667213635,0.8204472949694473,0.46992788282957665,steering_law
20,0.669807292160072,0.2653992309782892,0.3223017471588747,1.0,0.9382782702061925,-1.2202545388983812,True,-2.1585328091045737,qnei,0.5076272999867797,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.3520969075928315,17.966587775298738,0.2687422082730684,0.8983293887649368,0.8204472949694473,0.46992788282957665,steering_law
21,0.7352967857250721,0.3497264623534793,0.3150962698172881,1.0,0.8412829908366107,0.5733159478078389,True,-0.26796704302877183,qnei,0.7311746000195853,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.44909218696241326,18.41567996226115,0.2687422082730684,0.8769371410600548,0.8204472949694473,0.46992788282957665,steering_law
22,0.7444755953478515,0.3025343234962741,0.0,1.0,0.8018012062299171,-1.3024581127590016,True,-2.1042593189889187,qnei,0.5843464999925345,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.0216329695259556,0.48857397156910687,18.904253933830258,0.2687422082730684,0.8592842697195572,0.8204472949694473,0.46992788282957665,steering_law
23,0.7455694137404208,0.0,0.36722391712340136,0.844996405682733,1.2328476395797758,0.3772092442387144,True,-0.8556383953410615,qnei,0.7064945999882184,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.057527538219248164,18.961781472049505,0.057527538219248164,0.8244252813934567,0.8204472949694473,0.46992788282957665,steering_law
24,0.8970690162314044,0.21304121003833837,0.3842668002877768,1.0,1.0250978882365835,-0.33749050465753094,True,-1.3625883928941145,qnei,0.44527030002791435,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.26527728956244045,19.227058761611946,0.057527538219248164,0.8011274484004978,0.8204472949694473,0.46992788282957665,steering_law
25,0.7514879383549565,0.466910343886725,0.41318127341596694,0.9032576968121562,0.6443377415916515,3.7022872820308677,True,3.0579495404392163,qnei,0.5222787000238895,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.6460374362073725,19.87309619781932,0.057527538219248164,0.7949238479127727,0.8204472949694473,0.46992788282957665,steering_law
26,0.7507421439300638,0.6274951145881724,0.4647341846123359,1.0,0.5089841426533812,-2.445977271925311,True,-2.954961414578692,qnei,0.5722870000172406,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.7813910351456428,20.65448723296496,0.057527538219248164,0.7944033551140369,0.8204472949694473,0.46992788282957665,steering_law
27,0.7251866490371719,0.37691845359427545,0.3227265277837436,0.9988832562430321,0.8058995598005825,2.8205561506631085,True,2.014656590862526,qnei,0.6923372000455856,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.4844756179984415,21.138962850963402,0.057527538219248164,0.7829245500356815,0.8204472949694473,0.46992788282957665,steering_law
28,0.7189956979801434,0.36611696439743135,0.4243281514992082,0.9083827924906576,0.7771977209125372,2.293328130404143,True,1.5161304094916055,qnei,1.1153685000026599,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.5131774568864867,21.65214030784989,0.057527538219248164,0.7732907252803533,0.8204472949694473,0.46992788282957665,steering_law
29,0.7210859110964336,0.36748381125505236,0.09420036857401114,1.0,0.750180041277781,1.369968354915755,True,0.619788313637974,qnei,0.8016936000203714,False,8,c6d0b5a1-ff67-4539-b2b7-793e1584a1f6,gaussian,1.4142,0,exact,value,learned,1.9999616399999998,"x0,x1,x2,x3",1.290375177799024,1.2328476395797758,0.540195136521243,22.192335444371132,0.057527538219248164,0.7652529463576252,0.8204472949694473,0.46992788282957665,steering_law
