iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,2.1447125303030963,True,2.0146063903499063,qnei,0.0,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,-0.5327451361272535,True,-1.3208086947738908,qnei,0.0,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.1301061399531898,19.972341013900245,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,-0.011352539478853299,True,-0.11708778905480574,qnei,0.0,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.1301061399531898,19.972341013900245,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,4.2611299560495635,True,4.421796733233302,qnei,0.0,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,-0.1606667771837387,20.26311393103717,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.1829804779673943,True,0.046624515818996404,qnei,0.0,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,-0.1606667771837387,20.26311393103717,ackley
6,-32.768,-14.037079982049473,28.894316053477013,5.284476035530142,-0.12716363753648444,0.08321308670680602,True,0.21037672424329046,qnei,0.3099666999769397,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.229610791389916,117.74225242751663,17.966091191705036,19.62370873791944,-0.1606667771837387,20.26311393103717,ackley
7,-17.926921144876744,-27.86011292361238,24.792884992109073,-8.937102462715485,0.406982417377901,-2.185436851583146,True,-2.592419268961047,qnei,0.3452151999808848,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.695464736475532,137.43771716399218,17.966091191705036,19.633959594856027,-0.1606667771837387,20.26311393103717,ackley
8,-21.40099645189002,-17.946561557750794,19.418294523226503,-3.996174318879581,-0.12032413641321146,-1.0271805148771525,True,-0.906856378463941,qnei,0.4539616000256501,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.222771290266643,157.66048845425883,17.966091191705036,19.707561056782353,-0.1606667771837387,20.26311393103717,ackley
9,-32.768,32.768,32.768,32.768,-0.6693616344402294,-0.3248691330807396,True,0.34449250135948983,qnei,0.2674610000103712,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.77180878829366,178.4322972425525,17.966091191705036,19.825810804728054,-0.1606667771837387,20.26311393103717,ackley
10,-20.225199112013886,-17.280968136465802,-29.646889028368292,26.26054160422673,-0.8048690610697103,1.0743357233673003,True,1.8792047844370106,qnei,0.1831258999882266,False,1.6667,8,d6c63317-4601-4583-bbc5-b0cdf9066a9d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.907316214923142,199.33961345747565,17.966091191705036,19.933961345747566,-0.1606667771837387,20.26311393103717,ackley
