iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,-5.8314190990343375,True,-6.664422847799569,logei,0.0,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,6.68008044186548,True,7.352666043477507,logei,0.0,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,-0.6725856016120279,20.77503275546546,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-0.5586415223292296,True,-0.8915175685570531,logei,0.0,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,-0.6725856016120279,20.77503275546546,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,6.663659834063336,True,4.146295800659031,logei,0.0,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,-0.6725856016120279,20.77503275546546,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,1.4922471626595957,True,1.772216539091726,logei,0.0,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,-0.6725856016120279,20.77503275546546,ackley
6,-21.236986465436416,9.107122941087479,-30.89646283007753,23.917051717890836,0.2419417024934688,1.3577764555630791,True,1.1158347530696102,logei,0.40693369996733963,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.860505451359963,117.64205237027392,17.585083120449127,19.607008728378986,-0.6725856016120279,20.77503275546546,ackley
7,-6.857879294321949,32.768,-32.768,20.651481293519726,-0.6287981351796761,2.0003242539497816,True,2.6291223891294577,logei,0.28919099998893216,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.731245289033108,138.373297659307,17.585083120449127,19.767613951329572,-0.6725856016120279,20.77503275546546,ackley
8,-23.966065440994683,23.828418601429533,-32.768,18.762120003191328,-0.2027440574223134,-0.6282707059616677,True,-0.4255266485393543,logei,0.3449314000317827,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.305191211275748,158.67848887058275,17.585083120449127,19.834811108822844,-0.6725856016120279,20.77503275546546,ackley
9,-13.598857329956878,1.3193158110333312,-21.494539012725596,-14.25835737108153,-0.1912899426168877,-5.717320657569786,True,-5.526030714952898,logei,0.5821201999788173,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.29373709647032,178.97222596705308,17.585083120449127,19.88580288522812,-0.6725856016120279,20.77503275546546,ackley
10,-14.524839312085659,5.91487242882824,-10.772587369809148,12.560259545424566,0.9614736159352423,-2.7056058098489255,True,-3.6670794257841677,logei,0.2805149999912828,False,1.6667,7,4a626084-c002-4448-8f6a-79bba2f8ad22,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.14097353791819,198.11319950497128,17.585083120449127,19.81131995049713,-0.6725856016120279,20.77503275546546,ackley
