iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.6483781625207053,True,-0.37560113929495353,logei,0.0,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.957005832638889,True,-0.6368346196118311,logei,0.0,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-2.265980266686055,True,-1.9751608638750775,logei,0.0,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-0.8613569772779313,True,-0.10238410179607271,logei,0.0,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,0.25139168363518516,True,0.9839693103831237,logei,0.0,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.7325776267479386,20.835024780601373,ackley
6,-32.768,-12.452966002525761,-32.768,32.768,-0.8920333214006139,-1.6819201690092662,True,-0.7898868476086524,logei,0.35670880001271144,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.994480475254047,123.8820343858148,20.375224177079186,20.647005730969134,-0.7325776267479386,20.835024780601373,ackley
7,-14.339931521630817,20.663537681509304,-30.96775179541826,32.768,-0.6918912470700703,-0.21420066114666153,True,0.4776905859234088,logei,0.3821942000067793,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.794338400923504,144.6763727867383,20.375224177079186,20.66805325524833,-0.7325776267479386,20.835024780601373,ackley
8,-32.768,14.03342304650194,-12.502166045612961,32.768,-0.6318339715376377,-1.630362920884307,True,-0.9985289493466692,logei,0.2533159999875352,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.73428112539107,165.4106539121294,20.375224177079186,20.676331739016174,-0.7325776267479386,20.835024780601373,ackley
9,-20.29962374322241,32.768,-19.034968598213755,22.203716763538853,-0.36439161314679913,-1.0606915552118048,True,-0.6962999420650057,logei,0.49343820003559813,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.466838767000233,185.87749267912963,20.375224177079186,20.653054742125516,-0.7325776267479386,20.835024780601373,ackley
10,-20.72240732333004,15.268304297534891,-26.48752423734094,21.078612017708668,-0.6302845401303455,-0.027787783411250655,True,0.6024967567190949,logei,0.38695160002680495,False,1.6667,10,55b00c03-ac41-4c81-9bc7-abbd40bd2a83,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.73273169398378,206.6102243731134,20.375224177079186,20.66102243731134,-0.7325776267479386,20.835024780601373,ackley
