iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,-4.398105715464264,True,-4.604964270173337,logei,0.0,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,1.275872253129748,True,2.108787513202613,logei,0.0,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,-0.8329152600728648,20.9353624139263,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,5.179459369829557,True,5.185834020475344,logei,0.0,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,-0.006374650645787307,20.10882180449922,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-3.494636942133019,True,-2.347159872416431,logei,0.0,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,-0.006374650645787307,20.10882180449922,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.655431035134393,True,0.06360132478437508,logei,0.0,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,-0.006374650645787307,20.10882180449922,ackley
6,-28.06197867602935,-2.199259697216361,-16.18608437843364,-26.87491946240669,0.23659545907983312,1.2104463840906559,True,0.9738509250108227,logei,0.33022930001607165,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.8658516947736,121.56616617941691,19.510617443503413,20.261027696569485,-0.006374650645787307,20.10882180449922,ackley
7,-32.768,-14.536952229622994,3.7864925981770283,-32.768,-0.7817164691208098,-2.4317170519834113,True,-1.6500005828626014,logei,0.41174740000860766,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.884163622974242,142.45032980239114,19.510617443503413,20.350047114627305,-0.006374650645787307,20.10882180449922,ackley
8,-32.303019157866835,-2.4041230353063336,5.610710949389854,-28.378075459786583,-1.0266700391051073,3.025626299789828,True,4.052296338894935,logei,0.38890670001273975,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,21.12911719295854,163.57944699534968,19.510617443503413,20.44743087441871,-0.006374650645787307,20.10882180449922,ackley
9,-32.768,-5.279433748366713,-2.5949917641754032,-15.656389916581935,-0.6188697710013841,-7.6132254321932376,True,-6.994355661191854,logei,0.4093292000470683,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.72131692485482,184.3007639202045,19.510617443503413,20.4778626578005,-0.006374650645787307,20.10882180449922,ackley
10,-21.560812608525545,-3.455616078096309,-4.2118262845664916,-30.01505924448169,-0.49802357967744754,0.6609781593884667,True,1.1590017390659142,logei,0.2976773999980651,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.60047073353088,204.90123465373537,19.510617443503413,20.490123465373536,-0.006374650645787307,20.10882180449922,ackley
11,-32.768,-5.746262435797547,0.6187933697424837,-29.176225751280068,-0.6277491312027268,3.822426888311419,True,4.450176019514146,logei,0.5556060000089929,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.73019628505616,225.63143093879154,19.510617443503413,20.511948267162868,-0.006374650645787307,20.10882180449922,ackley
12,-32.161714381773294,-1.8485241086908708,-3.2096043230121944,-26.942226937301893,0.21887295169747542,3.142447427207724,True,2.923574475510249,logei,0.5132156999898143,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.88357420215596,245.5150051409475,19.510617443503413,20.459583761745623,-0.006374650645787307,20.10882180449922,ackley
13,-29.512948725631727,-3.34794631906369,-3.782684481690714,-30.12442830300708,-0.6829688464069109,9.646122853377443,True,10.329091699784355,logei,0.49819519999437034,False,1.6667,9,b3fe0976-4ad9-4373-8c6a-97e436fd6e90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.785416000260344,266.30042114120783,19.510617443503413,20.48464778009291,-0.6829688464069109,20.785416000260344,ackley
