arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,55.57710380588451,43.30510160299302,55.57710380588451,43.30510160299302,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,53.80034777562027,44.956754586805964,55.57710380588451,43.30510160299302,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,53.80034777562027,44.94924621358829,55.57710380588451,43.30510160299302,False,False,2.0,False,2.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,53.80034777562027,44.94924621358829,55.57710380588451,43.30510160299302,False,False,3.0,False,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,53.4705867788841,44.94924621358829,55.57710380588451,43.30510160299302,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,55.12751727178527,45.644050073337155,55.57710380588451,43.30510160299302,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,55.12751727178527,45.644050073337155,55.57710380588451,43.30510160299302,False,False,50.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,52.70169853995088,43.30510160299302,55.57710380588451,43.30510160299302,False,False,24.0,False,24.0,True,5.0,4.0,52.70169853995088,45.92782453899865,5.0,3.0,44.20379973611384,43.30510160299302,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,52.70169853995088,43.30510160299302,55.57710380588451,43.30510160299302,False,False,24.0,False,24.0,True,5.0,4.0,52.70169853995088,45.92782453899865,5.0,3.0,44.20379973611384,43.30510160299302,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,52.70169853995088,45.1570190204064,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,52.70169853995088,52.70169853995088,,,44.20379973611384,43.30510160299302,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,52.70169853995088,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,52.70169853995088,52.70169853995088,,,44.20379973611384,43.30510160299302,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,52.70169853995088,45.1570190204064,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,52.70169853995088,52.70169853995088,,,44.20379973611384,43.30510160299302,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,52.70169853995088,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,52.70169853995088,52.70169853995088,,,44.20379973611384,43.30510160299302,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,45.92782453899865,44.20379973611384,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,True,,,55.57710380588451,45.92782453899865,,,43.30510160299302,43.30510160299302,obs,1.0,post,obs,1.0,post
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,45.92782453899865,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,False,,,55.57710380588451,45.92782453899865,,,43.30510160299302,43.30510160299302,obs,1.0,look,obs,1.0,look
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,45.92782453899865,44.20379973611384,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,True,,,55.57710380588451,45.92782453899865,,,43.30510160299302,43.30510160299302,obs,0.5,post,obs,0.5,post
output-boba-ceiling,shekel,logei,11,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,45.92782453899865,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,False,,,55.57710380588451,45.92782453899865,,,43.30510160299302,43.30510160299302,obs,0.5,look,obs,0.5,look
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,standard,standard,0,0.0,55.57710380588451,43.30510160299302,55.57710380588451,43.30510160299302,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,53.56738098471902,44.956754586805964,55.57710380588451,43.30510160299302,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,53.4497289461578,44.94924621358829,55.57710380588451,43.30510160299302,False,False,2.0,True,2.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,53.4497289461578,44.94924621358829,55.57710380588451,43.30510160299302,False,False,3.0,True,3.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,52.57200350747103,44.94924621358829,55.57710380588451,43.30510160299302,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,53.56738098471902,45.644050073337155,55.57710380588451,43.30510160299302,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,53.56738098471902,45.644050073337155,55.57710380588451,43.30510160299302,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,54.24366888581474,43.30510160299302,55.57710380588451,43.30510160299302,False,False,24.0,True,24.0,True,5.0,3.0,53.948918198722524,50.81246432510017,5.0,3.0,44.20379973611384,43.30510160299302,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,53.948918198722524,43.30510160299302,55.57710380588451,43.30510160299302,False,False,24.0,False,24.0,True,5.0,4.0,53.948918198722524,50.81246432510017,5.0,3.0,44.20379973611384,43.30510160299302,,,,,,
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,53.948918198722524,45.1570190204064,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,53.948918198722524,53.6695425673524,,,44.20379973611384,43.30510160299302,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,53.948918198722524,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,53.948918198722524,53.6695425673524,,,44.20379973611384,43.30510160299302,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,53.948918198722524,45.1570190204064,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,53.948918198722524,53.6695425673524,,,44.20379973611384,43.30510160299302,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,53.948918198722524,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,True,,,53.948918198722524,53.6695425673524,,,44.20379973611384,43.30510160299302,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,54.762780055442015,44.20379973611384,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,True,,,55.57710380588451,53.6695425673524,,,43.30510160299302,43.30510160299302,obs,1.0,post,obs,1.0,post
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,55.57710380588451,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,False,8.0,False,,,55.57710380588451,53.6695425673524,,,43.30510160299302,43.30510160299302,obs,1.0,look,obs,1.0,look
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,54.762780055442015,44.20379973611384,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,True,,,55.57710380588451,53.6695425673524,,,43.30510160299302,43.30510160299302,obs,0.5,post,obs,0.5,post
output-boba-ceiling,shekel,logei,11,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_logei_seed11_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,53.6695425673524,43.30510160299302,55.57710380588451,43.30510160299302,False,False,8.0,True,8.0,False,,,55.57710380588451,53.6695425673524,,,43.30510160299302,43.30510160299302,obs,0.5,look,obs,0.5,look
