dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
ackley,value,exact,slip,0,0.01,logei,5,0.0,0.0,1.3501994415224703,0.9371206431718289,73.33358519347357,45.48493154590142,84.70395339800166,20.88254134467934,147.5240264383724,1.496603779458644,588.956922540109,1.9176769160716838,0
ackley,value,exact,slip,0,0.01,qnei,5,0.0,0.0,-1.7455559590694496,0.7428983890740675,10.280867082974703,16.268439328260683,140.42901297455728,-108.86101172723356,111.9947039692318,0.20981361393825929,581.4444769736896,-1.5835151923548014,0
ackley,value,exact,slip,0,0.05,logei,5,0.0,0.0,5.432073521925887,5.60286720791721,146.39679348668398,173.19721433768967,219.64710077612068,-49.461627037547615,319.69894142779793,2.98768966299355,662.0201308333195,7.566040376413102,0
ackley,value,exact,slip,0,0.05,qnei,5,0.0,0.0,1.9436297437772692,3.6207079122530903,38.7652283504298,92.82763125515442,187.74846639834632,-117.16336817394684,160.53216188177922,0.7911271091924448,609.9288382411447,3.2308294673477578,0
ackley,value,exact,slip,0,0.15,logei,5,0.0,0.0,10.738573454925142,12.414586576529341,284.53168282808304,368.2367747807445,169.5929287800293,143.07988898980412,410.5607043978096,5.806769037307817,800.1550201747185,12.302782493925116,0
ackley,value,exact,slip,0,0.15,qnei,5,0.0,0.0,5.907885516687968,7.0958897492936295,222.49223299154227,266.73838874559544,289.53806421462286,-14.9422141957666,417.8207609881098,4.5406578161539235,793.6558428822573,10.127207473553769,0
ackley,value,exact,slip,0,0.4,logei,5,0.0,0.0,14.715466021878154,15.898565095502128,421.22269236963876,467.4907217105249,194.03837695625953,243.94496020434613,548.1280710482455,8.596381476931402,936.8460297162743,16.583090524191892,0
ackley,value,exact,slip,0,0.4,qnei,5,0.0,0.0,11.472836508425946,15.267026027531497,353.2562007787219,462.2606670125255,257.51588642555475,124.97255881657324,518.2691723775722,7.209310219973917,924.4198106694369,12.629123572184046,0
ackley,value,exact,slip,20,0.01,logei,5,2.3329768419351287,0.44344628200255354,0.36723567572726196,0.5779622683177439,12.790298072155304,16.266403023115686,14.140813988427226,1.7803760949060006,23.2263252318147,0.44372642756520364,528.4136354187908,1.300140261127519,0
ackley,value,exact,slip,20,0.01,qnei,5,-5.826823737810633,-0.29567986655349543,-2.4609443395096138,0.25602948243617973,-28.72895203599262,14.098130637163422,93.57049837451977,-112.91168739971415,25.57615592033585,-0.9917878951065703,542.4346578547222,-2.1457782598036603,0
ackley,value,exact,slip,20,0.05,logei,5,2.842631012987188,2.3661181839970684,3.4705657322134678,5.177895673339384,81.91648679443965,109.50879269468732,60.36960032052084,27.882306216409635,118.78202604187337,2.813983795618492,597.5398241410751,5.448111661029683,0
ackley,value,exact,slip,20,0.05,qnei,5,-5.797596497367094,-1.0443341002331374,3.061088012420595,2.2474453707146402,80.90285958200057,74.69039729263966,60.49660745706231,33.16041619224783,125.05027587668049,2.779844385543046,652.0664694727154,4.895944805438193,0
ackley,value,exact,slip,20,0.15,logei,5,8.507980296985588,8.52171802077834,6.818090580932656,8.42088261444351,142.26071920965188,183.23897304686898,88.2807918081044,65.5806533144078,203.26887919093843,4.895698152584723,657.8840565562874,10.09459038616898,0
ackley,value,exact,slip,20,0.15,qnei,5,0.8584508127009627,-2.225592102914831,4.647090289712808,7.0210378964925155,125.698970872859,164.8779570992591,94.34115508761403,47.15156022098144,196.233823207873,4.324537878331268,696.8625807635739,8.388354435254556,0
ackley,value,exact,slip,20,0.4,logei,5,4.860036086345839,2.863815356234829,7.535574200155577,8.42088261444351,165.078834510508,183.23897304686898,68.37479934110003,112.0914762505954,217.739668666089,5.681650958241538,680.7021718571434,11.446322102684734,0
ackley,value,exact,slip,20,0.4,qnei,5,-7.204115071164479,-9.417932178223126,6.094452115803035,7.0210378964925155,148.4731393616381,164.8779570992591,118.78290010293179,61.238357878563264,238.99621790366209,5.109854033116755,719.636749252353,9.821910087192938,0
