iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,200.5100447481858,112.40573847216024,-104.92678845357268,-500.0331963332341,-149.12252767595612,-368.5108504683944,0.9427420348097615,1.0197763305153245,True,0.07703429570556297,qnei,0.6970434000249952,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.275442658447188,1.8111137808492093,26.593085699278642,0.4784131572117829,2.4175532453889677,1.7324525419587005,1.0214032737002703,griewank
12,150.96353796015097,268.7330529148612,34.67416755323781,600.0,-600.0,-600.0,-1.735268585131782,-1.8470001681807082,True,-0.11173158304892628,qnei,0.4449443999910727,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.275442658447188,4.489124400790753,31.082210100069396,0.4784131572117829,2.590184175005783,1.7324525419587005,1.0214032737002703,griewank
13,113.27148580568016,464.7080074184784,-427.890604808969,-119.27587642790972,77.515648231389,-77.79959697411414,1.0737418587167056,1.0193447162933957,True,-0.05439714242330984,qnei,0.32276790001196787,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.275442658447188,1.6801139569422652,32.76232405701166,0.4784131572117829,2.5201787736162817,1.7324525419587005,1.0214032737002703,griewank
14,-4.038734031067737,375.84796180949166,184.46396659502219,-210.3789873501508,-513.8353242306266,16.070766815264015,0.8983630625886303,1.026745365519925,True,0.1283823029312947,qnei,0.38588710001204163,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.275442658447188,1.8554927530703405,34.617816810082005,0.4784131572117829,2.472701200720143,1.7324525419587005,1.0214032737002703,griewank
15,-171.89292871438158,401.0112981405726,-460.55560878393385,252.18528683399683,-455.8285703168568,112.65863003517151,0.12828516233956258,0.39486803805376924,True,0.2665828757142067,qnei,0.4266433999873698,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.275442658447188,2.625570653319408,37.24338746340141,0.4784131572117829,2.482892497560094,1.7324525419587005,1.0214032737002703,griewank
16,232.46651168037326,600.0,-600.0,-117.53745464408452,-365.73339440532607,-182.32376165878657,-0.8899147129018532,-0.8762332002500488,True,0.013681512651804395,qnei,0.4035583999939263,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.275442658447188,3.643770528560824,40.88715799196223,0.4784131572117829,2.5554473744976396,1.7324525419587005,1.0214032737002703,griewank
17,34.93523869233512,212.9536291354439,-202.52331138039494,-134.43351282947737,103.80359542977192,-2.3034667371499493,2.2972944519392557,1.245004527596541,True,-1.0522899243427148,qnei,0.3186666999827139,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,0.456561363719715,41.34371935568195,0.456561363719715,2.431983491510703,1.7324525419587005,1.0214032737002703,griewank
18,-192.5824747817459,535.1654176386387,-172.95955692632262,-320.47395529239265,93.87109919360365,-474.0523525692841,0.1153251700340378,-0.1017895741218185,True,-0.2171147441558563,qnei,0.3968618999933824,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,2.638530645624933,43.98225000130688,0.456561363719715,2.4434583334059377,1.7324525419587005,1.0214032737002703,griewank
19,88.16426151136936,245.59786943689116,-510.66586784919576,-192.7046355822828,-209.76795950650435,192.4343476324527,1.0343427245427765,1.245004527596541,True,0.21066180305376436,qnei,0.38376970001263544,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,1.7195130911161942,45.70176309242307,0.456561363719715,2.405355952232793,1.7324525419587005,1.0214032737002703,griewank
20,174.79304381876227,265.1887668255937,-398.8323734691632,-138.79912442617183,149.53016329998454,-160.469655494921,1.492480678344359,1.245004527596541,True,-0.24747615074781804,qnei,0.4040554000530392,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,1.2613751373146118,46.96313822973768,0.456561363719715,2.348156911486884,1.7324525419587005,1.0214032737002703,griewank
21,79.21969906573653,238.20429698979066,-120.06236908016565,-132.2333256941165,-183.0769558957141,133.0085770530315,2.1803361914398747,1.245004527596541,True,-0.9353316638433338,qnei,0.411479500005953,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,0.5735196242190961,47.536657853956775,0.456561363719715,2.2636503739979417,1.7324525419587005,1.0214032737002703,griewank
22,55.443810463804375,368.2013002317053,-600.0,121.6521187428659,74.99765259892375,336.82258104340445,0.33204349654096377,0.5875660330478533,True,0.2555225365068895,qnei,0.37395540002034977,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,2.4218123191180068,49.95847017307478,0.456561363719715,2.270839553321581,1.7324525419587005,1.0214032737002703,griewank
23,79.28208130752903,235.1196422858775,-128.72908556663023,-256.10452511901,237.90045334263334,-457.28932616193947,1.1820821083646014,0.9425392579195546,True,-0.23954285044504675,qnei,0.37514320004265755,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,1.5717737072943694,51.53024388036915,0.456561363719715,2.2404453861030063,1.7324525419587005,1.0214032737002703,griewank
24,97.82272108927539,260.6044989842577,-198.68280242895477,-151.46688868699982,-236.70285757352562,-108.08207488610016,1.9488122649014425,1.245004527596541,True,-0.7038077373049016,qnei,0.3785077999928035,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,0.8050435507575282,52.33528743112668,0.456561363719715,2.180636976296945,1.7324525419587005,1.0214032737002703,griewank
25,111.35151907619387,313.45743566631387,-600.0,-60.04365496523476,4.723195439254763,55.96025181460747,0.9227349333453971,0.4764944429263022,True,-0.4462404904190949,qnei,0.4506150000379421,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,1.8311208823135736,54.16640831344026,0.456561363719715,2.1666563325376105,1.7324525419587005,1.0214032737002703,griewank
26,83.43510636693287,231.90827020075244,-364.8420110285728,-87.36586244475211,275.6882224174059,515.5414721760108,0.6737394435219011,0.7603128304974649,True,0.08657338697556383,qnei,0.33444150001741946,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,2.08011637213707,56.24652468557733,0.456561363719715,2.163327872522205,1.7324525419587005,1.0214032737002703,griewank
27,255.69179957015078,215.28117608875766,62.53602816694985,-242.88413824343627,55.5357060926289,31.314506746015503,2.0589466186234806,1.245004527596541,True,-0.8139420910269397,qnei,0.37321800005156547,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,0.6949091970354901,56.94143388261282,0.456561363719715,2.1089419956523265,1.7324525419587005,1.0214032737002703,griewank
28,86.17378658272064,203.3167913630712,-353.6171180316523,-172.31439155322013,-147.6626689110704,92.72515332601247,1.8495138887398916,1.245004527596541,True,-0.6045093611433507,qnei,0.3723057999741286,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,0.9043419269190791,57.8457758095319,0.456561363719715,2.0659205646261394,1.7324525419587005,1.0214032737002703,griewank
29,95.77356222341004,338.35772618150025,-60.44333801490212,-336.7447210425957,-192.72930932495254,236.35285301713026,1.4692747314021306,0.9756340533304344,True,-0.4936406780716962,qnei,0.2725148999597877,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,1.2845810842568401,59.13035689378874,0.456561363719715,2.0389778239237497,1.7324525419587005,1.0214032737002703,griewank
30,266.34159357248603,301.43523038131633,-189.1547280393646,30.90431860054498,309.90558980191196,-155.53341515929347,1.5207407039037146,1.245004527596541,True,-0.27573617630717373,qnei,0.2569150000344962,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,1.2331151117552561,60.363472005544,0.456561363719715,2.0121157335181334,1.7324525419587005,1.0214032737002703,griewank
31,197.90419987634257,31.713065681606643,-64.59233401157461,-330.7254244574328,114.45574943736561,-236.66784530133074,1.8933427197621058,1.245004527596541,True,-0.6483381921655649,qnei,0.5104906000196934,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2972944519392557,0.860513095896865,61.22398510144086,0.456561363719715,1.974967261336802,1.7324525419587005,1.0214032737002703,griewank
32,219.20533140260477,92.42730224947738,-113.61172371479849,3.4453110361245436,163.34797963487455,7.574463940757733,2.3715981492786837,1.245004527596541,True,-1.1265936216821428,qnei,0.3675811000284739,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3715981492786837,0.382257666380287,61.60624276782114,0.382257666380287,1.9251950864944107,1.7324525419587005,1.0214032737002703,griewank
33,34.76702910591152,154.4204929680754,-214.25453784233164,-397.1843931462904,-371.2079549599152,375.5714328212286,0.8103560088391024,0.7706397283261783,True,-0.039716280512924085,qnei,0.430622800020501,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3715981492786837,1.9434998068198683,63.54974257464101,0.382257666380287,1.9257497749891215,1.7324525419587005,1.0214032737002703,griewank
34,150.38870354026108,36.263910459878765,93.81214821182473,-99.01147506403423,-179.4411358558837,-2.1753226604732894,2.453798130951108,1.245004527596541,True,-1.2087936033545672,qnei,0.4038253999897279,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,0.30005768470786265,63.84980025934887,0.30005768470786265,1.877935301745555,1.7324525419587005,1.0214032737002703,griewank
35,334.26504191270857,1.3236029158996052,101.36911034069253,-75.00284129705808,451.9802908126655,-264.6272318856958,1.209579062107767,1.245004527596541,True,0.03542546548877401,qnei,0.2586732999770902,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,1.5442767535512039,65.39407701290007,0.30005768470786265,1.8684022003685734,1.7324525419587005,1.0214032737002703,griewank
36,-77.8100913224032,154.29425730377406,-579.4573280916893,-517.1605496858836,-298.19884939012303,539.1695762957132,-1.1133646333945073,-0.7348478167392857,True,0.37851681665522163,qnei,0.2939145999844186,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,3.867220449053478,69.26129746195355,0.30005768470786265,1.9239249294987095,1.7324525419587005,1.0214032737002703,griewank
37,128.09076958073018,-600.0,-387.03664509018097,-181.01626783542946,-461.66730093282536,253.23346308933105,-0.4473883555524087,-0.261050028273124,True,0.18633832727928468,qnei,0.4503787000430748,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,3.2012441712113793,72.46254163316493,0.30005768470786265,1.9584470711666198,1.7324525419587005,1.0214032737002703,griewank
38,247.87856654564695,193.25406190829204,-17.789832034114838,180.47565472779013,600.0,-31.62260416615368,0.8646415483257155,1.2259239117015297,True,0.3612823633758142,qnei,0.34038730000611395,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,1.8892142673332553,74.35175590049819,0.30005768470786265,1.9566251552762681,1.7324525419587005,1.0214032737002703,griewank
39,379.62393410386477,2.8720844828287238,-279.8584545642009,136.4801633708428,600.0,-168.3264891207961,0.34480235740305853,0.6465342417969342,True,0.30173188439387566,qnei,0.2839213000261225,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,2.4090534582559124,76.7608093587541,0.30005768470786265,1.968225880993695,1.7324525419587005,1.0214032737002703,griewank
40,166.77630754846086,219.8781723588125,-48.57802127413031,-60.72174883794229,179.92439195365208,-39.17339968943257,2.2970518380680134,1.245004527596541,True,-1.0520473104714725,qnei,0.39492089999839664,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,0.45680397759095737,77.21761333634505,0.30005768470786265,1.9304403334086264,1.7324525419587005,1.0214032737002703,griewank
41,120.74743522799972,116.32130696543008,223.4978934157794,-178.762402120283,600.0,-0.9050070930293952,0.9509452543838209,0.9996023190994906,True,0.04865706471566966,qnei,0.4585160000133328,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,1.8029105612751497,79.02052389762021,0.30005768470786265,1.9273298511614685,1.7324525419587005,1.0214032737002703,griewank
42,340.81461717514384,259.8816970841625,10.69115290688349,-144.00858338634006,600.0,-269.6182803411379,0.31478855210575624,0.14844803182684613,True,-0.1663405202789101,qnei,0.3884376999922097,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,2.4390672635532145,81.45959116117342,0.30005768470786265,1.9395140752660338,1.7324525419587005,1.0214032737002703,griewank
43,221.56802210137607,-42.4551650495882,168.59895712353153,204.48588916286982,567.2817564484643,-459.62131408200685,0.2503145968129294,0.7237893728451166,True,0.4734747760321872,qnei,0.3247912000515498,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,2.5035412188460415,83.96313238001946,0.30005768470786265,1.952630985581848,1.7324525419587005,1.0214032737002703,griewank
44,190.49910794224004,78.33585015909765,-15.993171614670793,-160.79643402345584,15.293093911271903,134.1865302352448,2.40844950876303,1.245004527596541,True,-1.163444981166489,qnei,0.24926499999128282,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,0.34540630689594076,84.3085386869154,0.30005768470786265,1.91610315197535,1.7324525419587005,1.0214032737002703,griewank
45,393.9651987425738,-125.74163785023892,-11.957606084052044,-212.6578110301521,-52.242730554807196,-446.1916969315514,1.1483156040794082,0.715394150846909,True,-0.4329214532324992,qnei,0.30144599999766797,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,1.6055402115795625,85.91407889849496,0.30005768470786265,1.9092017532998882,1.7324525419587005,1.0214032737002703,griewank
46,88.41037908695193,437.5143463571072,110.35761008353649,275.14225829226984,470.8042866568318,139.94631149701218,0.7284951936744292,0.4336933348223977,True,-0.2948018588520315,qnei,0.2742664000252262,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,2.0253606219845417,87.93943952047951,0.30005768470786265,1.9117269460973807,1.7324525419587005,1.0214032737002703,griewank
47,271.36317971763776,129.51948521821618,-237.0674384693633,-375.424530515686,-417.1421268381388,163.35278240967835,0.8812944698038839,0.7777587560793991,True,-0.10353571372448478,qnei,0.3200022999662906,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,1.872561345855087,89.8120008663346,0.30005768470786265,1.9108936354539277,1.7324525419587005,1.0214032737002703,griewank
48,161.5667472661618,155.60813665348147,-39.19216582060217,-165.17628632400448,-13.420696639499432,-107.42159849923553,2.3914528438015847,1.245004527596541,True,-1.1464483162050438,qnei,0.24229560000821948,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,0.362402971857386,90.17440383819199,0.30005768470786265,1.8786334132956666,1.7324525419587005,1.0214032737002703,griewank
49,169.3121212325717,181.42791718777056,338.27110595990234,-337.79082004717907,-274.3595306069065,59.3654512952516,1.3402983072640602,1.245004527596541,True,-0.09529377966751928,qnei,0.2734286999912001,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,1.4135575083949106,91.58796134658691,0.30005768470786265,1.869142068297692,1.7324525419587005,1.0214032737002703,griewank
50,222.71683727255152,-368.9251672725914,466.9506335745685,-475.7655454809138,301.65183240023515,132.27765788758498,-0.06454262111511462,-0.1486427693293469,True,-0.08410014821423227,qnei,0.28220519999740645,False,1.245004527596541,14,51834bb8-b413-441c-a551-6bf929146d96,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.453798130951108,2.8183984367740855,94.406359783361,0.30005768470786265,1.8881271956672199,1.7324525419587005,1.0214032737002703,griewank
